stop_id,LOKALNYID
304760,25D1C680-3352-522F-E053-CA2BA8C03B22
133597,1B9DC59D-73E2-C8E8-E053-CC2BA8C05001
268549,fe56e74e-2369-431d-a96b-b96c8a30b6c5
250803,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
250804,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
212769,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
212757,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
176691,289CBF48-EEBF-7CAE-E053-CA2BA8C0F953
127025,25D1C680-3352-522F-E053-CA2BA8C03B22
167039,289CC22D-2C7F-8177-E053-CA2BA8C0899C
233339,2EDAFD1D-0065-5BEA-E053-CA2BA8C0F802
318724,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
318723,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
181006,2F4C2A45-5323-FD90-E053-CC2BA8C09276
282424,2678FE2F-FBCD-F4C2-E053-CA2BA8C0DF2D
250862,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
173341,3303EA7D-E754-33C1-E053-CA2BA8C02B7D
168217,29E84206-F3A1-CE97-E053-CC2BA8C05F41
141497,1B77A320-CBB8-ED46-E053-CA2BA8C01097
205194,2002917F-24FA-5C99-E053-CC2BA8C01CFC
191382,160BF249-B4E5-943F-E053-CA2BA8C08BF5
167896,29E84206-F3A1-CE97-E053-CC2BA8C05F41
235864,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
313274,144F29C6-EE4D-F372-E053-CA2BA8C04CC5
313273,144F29C6-EE4D-F372-E053-CA2BA8C04CC5
254292,2EBDCD6E-A112-9BB1-E053-CA2BA8C07EBF
250802,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
314099,1F759AA1-97C4-0857-E053-CC2BA8C00109
314100,1F759AA1-97C4-0857-E053-CC2BA8C00109
142199,2BE17936-A480-2805-E053-CC2BA8C00483
238022,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
299775,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
238047,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
132100,289CBEB5-D913-0E14-E053-CC2BA8C0D310
125996,233A867D-3359-F8AA-E053-CC2BA8C03698
112236,2D2066FC-EE29-B891-E053-CC2BA8C09FBE
246628,1F7391F9-4DB4-8709-E053-CC2BA8C02397
122511,23CD0C96-ED50-6F7A-E053-CA2BA8C02557
238131,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
176821,289CBF48-EEBF-7CAE-E053-CA2BA8C0F953
104995,4f8c4dde-6f95-11ef-984d-480fcf3c9bd7
212756,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
264064,2923959D-85AB-829B-E053-CA2BA8C0F89A
173410,3303EA7D-E754-33C1-E053-CA2BA8C02B7D
141877,2BE17936-A480-2805-E053-CC2BA8C00483
212751,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
119600,24862EC4-FE3C-B3BD-E053-CA2BA8C0159A
212755,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
286110,26791096-2A7C-C49B-E053-CC2BA8C05673
173411,3303EA7D-E754-33C1-E053-CA2BA8C02B7D
300010,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
293001,233A867D-3359-F8AA-E053-CC2BA8C03698
180586,38E036F4-A464-9AC7-E053-CC2BA8C036B5
264240,2923959D-85AB-829B-E053-CA2BA8C0F89A
205110,2002917F-24FA-5C99-E053-CC2BA8C01CFC
264239,2923959D-85AB-829B-E053-CA2BA8C0F89A
204829,2BF2E059-C7D3-AF8B-E053-CC2BA8C05A41
205177,2002917F-24FA-5C99-E053-CC2BA8C01CFC
313826,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
141496,1B77A320-CBB8-ED46-E053-CA2BA8C01097
113273,13AECADB-2B35-4E5C-E053-CC2BA8C05151
301280,2F4C2A45-5323-FD90-E053-CC2BA8C09276
95523,272D698C-3CFC-25D8-E053-CA2BA8C0148F
112112,2D2066FC-EE29-B891-E053-CC2BA8C09FBE
193135,25D957B8-926C-A0E9-E053-CC2BA8C0C44E
113331,13AECADB-2B35-4E5C-E053-CC2BA8C05151
108412,13BEFDC3-0F31-D8AD-E053-CC2BA8C01E1E
141539,1B77A320-CB55-ED46-E053-CA2BA8C01097
108556,13BEFDC3-0F31-D8AD-E053-CC2BA8C01E1E
249438,1F738D75-7291-F781-E053-CA2BA8C01A12
95702,272D698C-3CFC-25D8-E053-CA2BA8C0148F
212629,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
125770,233A867D-3359-F8AA-E053-CC2BA8C03698
193136,25D957B8-926C-A0E9-E053-CC2BA8C0C44E
109623,2749D56E-5D97-549F-E053-CC2BA8C0814F
142189,2BE17936-A480-2805-E053-CC2BA8C00483
122420,23CD0C96-ED50-6F7A-E053-CA2BA8C02557
213617,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
264215,2923959D-85AB-829B-E053-CA2BA8C0F89A
122845,2587697C-D1FD-463C-E053-CC2BA8C0CAD3
144055,2BE18A52-EE71-0EB0-E053-CA2BA8C02C44
95761,272D698C-3CCE-25D8-E053-CA2BA8C0148F
206480,2ECF1CF9-B6C9-2AE4-E053-CC2BA8C087C2
123085,2587697C-D1FD-463C-E053-CC2BA8C0CAD3
112155,2D2066FC-EE29-B891-E053-CC2BA8C09FBE
193144,25D957B8-926C-A0E9-E053-CC2BA8C0C44E
206605,2ECF1CF9-B6C9-2AE4-E053-CC2BA8C087C2
281113,1B9DC59D-73E2-C8E8-E053-CC2BA8C05001
144085,2BE18A52-EE71-0EB0-E053-CA2BA8C02C44
206821,2ECF1CF9-B6C9-2AE4-E053-CC2BA8C087C2
268591,fe56e74e-2369-431d-a96b-b96c8a30b6c5
324287,2BE49D2B-D2D0-EB5E-E053-CC2BA8C0BF0D
212849,2DACAA76-687C-BFA9-E053-CA2BA8C0F9CC
112812,144F29C6-EE4D-F372-E053-CA2BA8C04CC5
211975,289CBC99-6C66-0C13-E053-CC2BA8C0AC95
307758,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
132103,289CBEB5-D913-0E14-E053-CC2BA8C0D310
307759,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
313983,29E84206-F3A1-CE97-E053-CC2BA8C05F41
180544,38E036F4-A464-9AC7-E053-CC2BA8C036B5
268511,fe56e74e-2369-431d-a96b-b96c8a30b6c5
132132,289CBEB5-D913-0E14-E053-CC2BA8C0D310
144276,2BE18A52-EE59-0EB0-E053-CA2BA8C02C44
237161,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
191380,160BF249-B4E5-943F-E053-CA2BA8C08BF5
113272,13AECADB-2B35-4E5C-E053-CC2BA8C05151
113614,2EE5C47D-9190-D80A-E053-CA2BA8C04D56
309400,272D67E6-F1E1-20AB-E053-CA2BA8C0E5ED
205192,2002917F-24FA-5C99-E053-CC2BA8C01CFC
133599,1B9DC59D-73E2-C8E8-E053-CC2BA8C05001
237881,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
253501,340C295F-B255-3E2E-E053-CA2BA8C011E4
253500,340C295F-B255-3E2E-E053-CA2BA8C011E4
132225,28801465-8425-5A93-E053-CA2BA8C0E154
213326,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
237162,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
141749,2BE17936-A480-2805-E053-CC2BA8C00483
144156,2BE18A52-EE59-0EB0-E053-CA2BA8C02C44
313599,38E036F4-A464-9AC7-E053-CC2BA8C036B5
254539,2EBDCD6E-A112-9BB1-E053-CA2BA8C07EBF
233728,2EDAFD1D-0065-5BEA-E053-CA2BA8C0F802
180587,38E036F4-A464-9AC7-E053-CC2BA8C036B5
309398,272D67E6-F1E1-20AB-E053-CA2BA8C0E5ED
109917,272D70DB-6438-34A7-E053-CA2BA8C05298
108457,13BEFDC3-0F31-D8AD-E053-CC2BA8C01E1E
206546,2ECF1CF9-B6C9-2AE4-E053-CC2BA8C087C2
296963,2BE18A52-EE71-0EB0-E053-CA2BA8C02C44
250644,292A7BA1-EF2A-C758-E053-CC2BA8C0E9C9
212233,289CBC99-6C66-0C13-E053-CC2BA8C0AC95
237788,17106c82-557d-11ef-8477-b8ca3aa2e5c2
236077,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
133600,1B9DC59D-73E2-C8E8-E053-CC2BA8C05001
325705,272D698C-3CCE-25D8-E053-CA2BA8C0148F
237789,17106c82-557d-11ef-8477-b8ca3aa2e5c2
144109,2BE18A52-EE71-0EB0-E053-CA2BA8C02C44
181004,2F4C2A45-5323-FD90-E053-CC2BA8C09276
309402,272D67E6-F1E1-20AB-E053-CA2BA8C0E5ED
167030,289CC22D-2C7F-8177-E053-CA2BA8C0899C
320082,1F759F3A-4571-77D8-E053-CA2BA8C0B8B7
122509,23CD0C96-ED50-6F7A-E053-CA2BA8C02557
238020,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
268509,fe56e74e-2369-431d-a96b-b96c8a30b6c5
299774,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
237159,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
238018,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
237160,9B1363C0-AB21-4B8A-905F-6D65D9E7EF45
238019,289CC06F-59D2-7F21-E053-CA2BA8C0A4A4
112170,2D2066FC-EE9C-B891-E053-CC2BA8C09FBE
290503,2EBD9F09-63CA-C95E-E053-CC2BA8C0492A
299773,28A8E11F-1941-8A99-E053-CA2BA8C0EC21
268510,fe56e74e-2369-431d-a96b-b96c8a30b6c5
290504,2EBD9F09-63CA-C95E-E053-CC2BA8C0492A
168420,2B0DA58C-63E0-E300-E053-CC2BA8C0DE4A
160448,2EF07AE7-299A-AD5B-E053-CC2BA8C03DF3
297121,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
181723,38EB1A8D-ADF8-108C-E053-CC2BA8C0CF33
236933,2DE357A2-027C-8386-E053-CC2BA8C0C842
111946,2D2066FC-EEB5-B891-E053-CC2BA8C09FBE
204178,1F73EA47-CA24-3476-E053-CA2BA8C0689E
307765,2A047025-93F1-DE2D-E053-CC2BA8C04B23
307767,2A047025-93F1-DE2D-E053-CC2BA8C04B23
133388,2DDDAE3A-32B9-0457-E053-CA2BA8C07CC3
181722,38EB1A8D-ADF8-108C-E053-CC2BA8C0CF33
214809,28BA279A-8DF7-B227-E053-CC2BA8C05ADB
216023,2A047025-93AC-DE2D-E053-CC2BA8C04B23
281358,292A7617-405E-B068-E053-CC2BA8C033BE
216022,2A047025-93AC-DE2D-E053-CC2BA8C04B23
126477,2417E0FC-E49E-062A-E053-CA2BA8C0F6A1
216017,2A047025-93AC-DE2D-E053-CC2BA8C04B23
257046,292A7617-405E-B068-E053-CC2BA8C033BE
142594,2C9F6DBF-4D40-9ED8-E053-CA2BA8C03F9D
216019,2A047025-93AC-DE2D-E053-CC2BA8C04B23
133387,2DDDAE3A-32B9-0457-E053-CA2BA8C07CC3
128942,D2842366-4B9A-4AE4-AE0E-AA707B1B4A4D
326811,292A7617-405E-B068-E053-CC2BA8C033BE
126593,23CC36BE-0A63-8DAD-E053-CC2BA8C05AAC
236832,2DE357A2-027C-8386-E053-CC2BA8C0C842
117039,13BE44CA-C032-C16E-E053-CC2BA8C05E38
136813,16193A00-1F6A-AE09-E053-CA2BA8C036EF
212578,2DACAA76-685B-BFA9-E053-CA2BA8C0F9CC
212577,2DACAA76-685B-BFA9-E053-CA2BA8C0F9CC
239792,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
239813,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
117041,13BE44CA-C032-C16E-E053-CC2BA8C05E38
241410,2CF7D8E6-EA5E-D285-E053-CC2BA8C0FD49
132604,308D76B6-62E4-09B0-E053-CA2BA8C0ACC0
315257,2A047025-93AC-DE2D-E053-CC2BA8C04B23
315256,2A047025-93AC-DE2D-E053-CC2BA8C04B23
111945,2D2066FC-EEB5-B891-E053-CC2BA8C09FBE
111944,2D2066FC-EEB5-B891-E053-CC2BA8C09FBE
167264,255CD6FE-BEA5-8BE8-E053-CA2BA8C0B060
108607,13BEFDC3-0F7F-D8AD-E053-CC2BA8C01E1E
307939,24F9BFDA-A68C-363D-E053-CA2BA8C09805
144072,2BE18A52-EEC4-0EB0-E053-CA2BA8C02C44
168422,2B0DA58C-63E0-E300-E053-CC2BA8C0DE4A
240006,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
151836,28BEDBB5-3356-4344-E053-CA2BA8C083FA
125194,2458AFCE-E823-8503-E053-CC2BA8C05765
144068,2BE18A52-EEC4-0EB0-E053-CA2BA8C02C44
214806,28BA279A-8DF7-B227-E053-CC2BA8C05ADB
167265,255CD6FE-BEA5-8BE8-E053-CA2BA8C0B060
160023,2EF07AE7-299A-AD5B-E053-CC2BA8C03DF3
141437,1B77A320-CC0E-ED46-E053-CA2BA8C01097
132927,28802385-0E14-9F5C-E053-CA2BA8C07724
117043,13BE44CA-C032-C16E-E053-CC2BA8C05E38
237233,171e7640-557d-11ef-ab51-b8ca3aa2e5c2
101486,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
239709,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
168421,2B0DA58C-63E0-E300-E053-CC2BA8C0DE4A
132886,28802385-0E14-9F5C-E053-CA2BA8C07724
244054,2D10678E-61E9-59DE-E053-CC2BA8C01AC1
167266,255CD6FE-BEA5-8BE8-E053-CA2BA8C0B060
203134,de9143e0-6e91-11ef-a385-480fcf3c9bd7
204140,1F73EA47-CA24-3476-E053-CA2BA8C0689E
283838,2A047025-93F1-DE2D-E053-CC2BA8C04B23
126595,23CC36BE-0A63-8DAD-E053-CC2BA8C05AAC
254508,2EBDCD6E-A141-9BB1-E053-CA2BA8C07EBF
104548,276596F2-0D9C-332E-E053-CA2BA8C08151
254509,2EBDCD6E-A141-9BB1-E053-CA2BA8C07EBF
126032,748449e1-3d79-48cc-9d31-1b2090f4a9c1
204353,1F73EA47-CA24-3476-E053-CA2BA8C0689E
304815,2417E0FC-E49E-062A-E053-CA2BA8C0F6A1
248598,2D260B93-8C05-9D6A-E053-CC2BA8C0F6D6
327736,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
204177,1F73EA47-CA24-3476-E053-CA2BA8C0689E
132481,308D76B6-62E4-09B0-E053-CA2BA8C0ACC0
125198,2458AFCE-E823-8503-E053-CC2BA8C05765
256133,292A76E8-868F-B578-E053-CC2BA8C02E15
208509,2BF839A5-431A-894B-E053-CC2BA8C0E0D2
125195,2458AFCE-E823-8503-E053-CC2BA8C05765
254370,2EBDCD6E-A141-9BB1-E053-CA2BA8C07EBF
257145,292A7617-405E-B068-E053-CC2BA8C033BE
256152,292A76E8-868F-B578-E053-CC2BA8C02E15
168668,2B0DA58C-63E0-E300-E053-CC2BA8C0DE4A
308684,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
111947,2D2066FC-EEB5-B891-E053-CC2BA8C09FBE
319145,2DDDAE3A-32B9-0457-E053-CA2BA8C07CC3
101608,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
287847,28BA279A-8DF7-B227-E053-CC2BA8C05ADB
168669,2B0DA58C-63E0-E300-E053-CC2BA8C0DE4A
213430,28A8E11F-1966-8A99-E053-CA2BA8C0EC21
122032,234E88D4-B8EC-3766-E053-CC2BA8C0F2AE
112986,144F29C6-ED65-F372-E053-CA2BA8C04CC5
212704,2DACAA76-685B-BFA9-E053-CA2BA8C0F9CC
288018,2D2066FC-EEB5-B891-E053-CC2BA8C09FBE
104250,276596F2-0D9C-332E-E053-CA2BA8C08151
101609,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
151905,28BEDBB5-3356-4344-E053-CA2BA8C083FA
212576,2DACAA76-685B-BFA9-E053-CA2BA8C0F9CC
129282,233A80C0-FD40-E232-E053-CC2BA8C00688
248643,2D260B93-8C05-9D6A-E053-CC2BA8C0F6D6
256132,292A76E8-868F-B578-E053-CC2BA8C02E15
286614,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
101607,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
204142,1F73EA47-CA24-3476-E053-CA2BA8C0689E
204141,1F73EA47-CA24-3476-E053-CA2BA8C0689E
286613,2C92829C-76F4-143E-E053-CC2BA8C0A5FF
178893,29E84252-FEEA-BC2D-E053-CA2BA8C06BEB
263258,292A73F6-ABC1-A6C2-E053-CC2BA8C06ACC
126594,23CC36BE-0A63-8DAD-E053-CC2BA8C05AAC
274076,1FDCBD00-9236-BC72-E053-CA2BA8C02B50
247223,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
221211,2C9F71D6-C6D8-A848-E053-CA2BA8C029C5
202821,de9625d2-6e91-11ef-b60a-480fcf3c9bd7
273624,1FDCBD00-9236-BC72-E053-CA2BA8C02B50
215469,2A047025-93F1-DE2D-E053-CC2BA8C04B23
308967,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
203135,de9143e0-6e91-11ef-a385-480fcf3c9bd7
280771,29E84252-FEEA-BC2D-E053-CA2BA8C06BEB
212822,2DACAA76-685B-BFA9-E053-CA2BA8C0F9CC
247242,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
206903,b6003f61-3575-11ef-9cdc-480fcf3c9bd7
101505,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
129242,233A80C0-FD40-E232-E053-CC2BA8C00688
247253,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
247257,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
247258,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
274005,1FDCBD00-9236-BC72-E053-CA2BA8C02B50
129321,233A80C0-FD40-E232-E053-CC2BA8C00688
216315,28BD9BA0-0E43-D1A3-E053-CA2BA8C09713
252249,29368CF4-8B54-0B0D-E053-CA2BA8C00343
252251,29368CF4-8B54-0B0D-E053-CA2BA8C00343
243874,2BE4ADE9-A1B0-A5A5-E053-CA2BA8C01F12
252252,29368CF4-8B54-0B0D-E053-CA2BA8C00343
128820,D2842366-4B9A-4AE4-AE0E-AA707B1B4A4D
308523,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
243877,2BE4ADE9-A1B0-A5A5-E053-CA2BA8C01F12
203242,de9625d2-6e91-11ef-b60a-480fcf3c9bd7
253670,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
148558,160A5BD7-1947-9761-E053-CC2BA8C0885B
207180,b6003f61-3575-11ef-9cdc-480fcf3c9bd7
241609,2CF7D8E6-EA5E-D285-E053-CC2BA8C0FD49
241608,2CF7D8E6-EA5E-D285-E053-CC2BA8C0FD49
136814,16193A00-1F6A-AE09-E053-CA2BA8C036EF
308748,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
216020,2A047025-93AC-DE2D-E053-CC2BA8C04B23
262292,292A74D0-28D6-A88D-E053-CC2BA8C08340
104549,276596F2-0D9C-332E-E053-CA2BA8C08151
129285,233A80C0-FD40-E232-E053-CC2BA8C00688
104251,276596F2-0D9C-332E-E053-CA2BA8C08151
328527,2C9AA26F-B72A-1D9F-E053-CA2BA8C010A7
255404,2EBDCC58-5577-944C-E053-CA2BA8C0D2B4
132603,308D76B6-62E4-09B0-E053-CA2BA8C0ACC0
315081,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
133080,28802385-0E14-9F5C-E053-CA2BA8C07724
253291,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
279760,1FDCBD00-9236-BC72-E053-CA2BA8C02B50
117042,13BE44CA-C032-C16E-E053-CC2BA8C05E38
303565,2DDDAE3A-32B9-0457-E053-CA2BA8C07CC3
126492,2417E0FC-E49E-062A-E053-CA2BA8C0F6A1
249631,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
148550,160A5BD7-1947-9761-E053-CC2BA8C0885B
136967,16193A00-1F6A-AE09-E053-CA2BA8C036EF
249633,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
214807,28BA279A-8DF7-B227-E053-CC2BA8C05ADB
253340,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
314780,2A047025-93F1-DE2D-E053-CC2BA8C04B23
151906,28BEDBB5-3356-4344-E053-CA2BA8C083FA
314781,2A047025-93F1-DE2D-E053-CC2BA8C04B23
144053,2BE18A52-EEC4-0EB0-E053-CA2BA8C02C44
249634,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
129241,233A80C0-FD40-E232-E053-CC2BA8C00688
253339,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
101503,d57f7e27-692a-11ef-aea4-b8ca3aa2e5c2
308719,340C295F-B1FC-3E2E-E053-CA2BA8C011E4
249668,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
211426,b0037d17-e0f7-4c6b-b9d2-de1858f8afcc
255405,2EBDCC58-5577-944C-E053-CA2BA8C0D2B4
215736,2A047025-93F1-DE2D-E053-CC2BA8C04B23
249664,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
249662,311304D1-4978-B2CD-E053-CC2BA8C0FE3A
178894,29E84252-FEEA-BC2D-E053-CA2BA8C06BEB
126031,748449e1-3d79-48cc-9d31-1b2090f4a9c1
132510,308D76B6-62E4-09B0-E053-CA2BA8C0ACC0
248243,2D260B93-8C05-9D6A-E053-CC2BA8C0F6D6
142520,2C9B074B-9D1D-B43D-E053-CC2BA8C08CFB
269055,2CFE0898-10FD-8D39-E053-CC2BA8C06EAC
189277,306F263E-EFE5-A070-E053-CA2BA8C0A377
268901,2CFE0898-10FD-8D39-E053-CC2BA8C06EAC
316097,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
239436,2CE9D3EE-2C75-C24D-E053-CC2BA8C05F69
248280,2D260B93-8B83-9D6A-E053-CC2BA8C0F6D6
181675,38EB1A8D-AD13-108C-E053-CC2BA8C0CF33
316891,1D2C83D7-A847-A8B3-E053-CC2BA8C03B36
165920,2D251307-D4DA-353F-E053-CA2BA8C0FE6B
165887,2D251307-D4FC-353F-E053-CA2BA8C0FE6B
197008,2BE4A083-8F24-F4C9-E053-CC2BA8C06278
216272,28BD9BA0-0E5A-D1A3-E053-CA2BA8C09713
165888,2D251307-D4FC-353F-E053-CA2BA8C0FE6B
189707,2DDDACC8-2CCF-02C7-E053-CA2BA8C04864
255328,2EBDCC58-577B-944C-E053-CA2BA8C0D2B4
254614,2EBDCD6E-9FBD-9BB1-E053-CA2BA8C07EBF
123812,2586A896-0BA5-6DF1-E053-CA2BA8C0C665
191628,1D2C83D7-A83E-A8B3-E053-CC2BA8C03B36
136070,2BE49D2B-D32A-EB5E-E053-CC2BA8C0BF0D
125213,2458AFCE-E842-8503-E053-CC2BA8C05765
142521,2C9B074B-9D1D-B43D-E053-CC2BA8C08CFB
192197,2D0BDDC5-0B29-6DA9-E053-CA2BA8C087C0
124226,314DE395-362A-2130-E053-CC2BA8C06DD0
318027,09a02d5e-557d-11ef-bf39-b8ca3aa2e5c2
125214,2458AFCE-E842-8503-E053-CC2BA8C05765
240443,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
270907,2BE34AAB-680D-697F-E053-CA2BA8C0807F
124214,314DE395-36D4-2130-E053-CC2BA8C06DD0
235611,2DE357A1-FEF9-8386-E053-CC2BA8C0C842
318028,09a02d5e-557d-11ef-bf39-b8ca3aa2e5c2
121347,245F218E-59CA-1C67-E053-CC2BA8C00ED1
176676,289CBF48-EF9D-7CAE-E053-CA2BA8C0F953
136071,2BE49D2B-D32A-EB5E-E053-CC2BA8C0BF0D
247828,2C92E4F7-A7FD-1132-E053-CA2BA8C0FE6B
179873,142286B2-104B-BBAB-E053-CA2BA8C0F6B2
205987,2ED380A7-CA2F-5AC4-E053-CA2BA8C0AB34
124276,314DE395-362A-2130-E053-CC2BA8C06DD0
248275,2D260B93-8B83-9D6A-E053-CC2BA8C0F6D6
119840,24862EC4-FE1B-B3BD-E053-CA2BA8C0159A
255102,2EBDCC58-56DE-944C-E053-CA2BA8C0D2B4
136072,2BE49D2B-D32A-EB5E-E053-CC2BA8C0BF0D
169772,289CC140-722B-133C-E053-CC2BA8C0885B
165921,2D251307-D4DA-353F-E053-CA2BA8C0FE6B
169634,289CC36D-76A7-857E-E053-CA2BA8C0694B
305138,2C92E4F7-A7FD-1132-E053-CA2BA8C0FE6B
241535,2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49
265901,2EBDC97C-5CB2-7D68-E053-CC2BA8C0422B
241602,2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49
172550,24F8711A-BE34-5B41-E053-CA2BA8C09F3A
110296,13ADC522-1F63-C746-E053-CC2BA8C00752
123809,2586A896-0BA5-6DF1-E053-CA2BA8C0C665
124159,314DE395-36B3-2130-E053-CC2BA8C06DD0
240415,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
130259,25878308-A0B5-17EE-E053-CA2BA8C0AFD3
124141,314DE395-36B3-2130-E053-CC2BA8C06DD0
265902,2EBDC97C-5CB2-7D68-E053-CC2BA8C0422B
110273,13ADC522-1F63-C746-E053-CC2BA8C00752
240431,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
293565,2C9B074B-9D1D-B43D-E053-CC2BA8C08CFB
176678,289CBF48-EF9D-7CAE-E053-CA2BA8C0F953
169773,289CC140-722B-133C-E053-CC2BA8C0885B
123811,2586A896-0BA5-6DF1-E053-CA2BA8C0C665
124277,314DE395-362A-2130-E053-CC2BA8C06DD0
125958,233A867D-33B2-F8AA-E053-CC2BA8C03698
293566,2C9B074B-9D1D-B43D-E053-CC2BA8C08CFB
124265,314DE395-36D4-2130-E053-CC2BA8C06DD0
288139,1D2C83D7-A83E-A8B3-E053-CC2BA8C03B36
301326,289CC140-722B-133C-E053-CC2BA8C0885B
248406,2D260B93-8B83-9D6A-E053-CC2BA8C0F6D6
176679,289CBF48-EF9D-7CAE-E053-CA2BA8C0F953
316117,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
140171,2678FE2F-FB6E-F4C2-E053-CA2BA8C0DF2D
125981,233A867D-335E-F8AA-E053-CC2BA8C03698
189511,2DDDACC8-2CCF-02C7-E053-CA2BA8C04864
169756,289CC140-722B-133C-E053-CC2BA8C0885B
240442,2C8261C5-D96B-1DA2-E053-CC2BA8C06A52
246487,1F737EB0-741A-4945-E053-CC2BA8C0F248
320182,2C92E4F7-A7FD-1132-E053-CA2BA8C0FE6B
320183,2C92E4F7-A7FD-1132-E053-CA2BA8C0FE6B
175780,2B017546-E9DF-C2D1-E053-CC2BA8C0404F
175781,2B017546-E9DF-C2D1-E053-CC2BA8C0404F
320188,2C92E4F7-A7FD-1132-E053-CA2BA8C0FE6B
172110,24F8711A-BE34-5B41-E053-CA2BA8C09F3A
216360,28BD9BA0-0E5A-D1A3-E053-CA2BA8C09713
189359,306F263E-EFE5-A070-E053-CA2BA8C0A377
330222,314DE395-362A-2130-E053-CC2BA8C06DD0
172111,24F8711A-BE34-5B41-E053-CA2BA8C09F3A
248702,2D260B93-8B83-9D6A-E053-CC2BA8C0F6D6
203513,2ED37D5D-D6FC-4A6F-E053-CA2BA8C02FA4
255332,2EBDCC58-577B-944C-E053-CA2BA8C0D2B4
241603,2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49
110274,13ADC522-1F63-C746-E053-CC2BA8C00752
166322,2D251307-D46C-353F-E053-CA2BA8C0FE6B
268966,2CFE0898-10FD-8D39-E053-CC2BA8C06EAC
241341,2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49
241340,2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49
248548,2D260B93-8B83-9D6A-E053-CC2BA8C0F6D6
246386,1F737EB0-741A-4945-E053-CC2BA8C0F248
