stop_id,LOKALNYID
108900,2EF090D4-4BC2-0A22-E053-CC2BA8C0A0E1
137960,2C9B0288-DFA4-A90D-E053-CC2BA8C09B9C
128484,23DAF0D6-6360-A765-E053-CC2BA8C0EDEA
178655,29E84252-FEAA-BC2D-E053-CA2BA8C06BEB
279219,2D2066FC-EE26-B891-E053-CC2BA8C09FBE
122156,234E88D4-B85F-3766-E053-CC2BA8C0F2AE
269915,1F759F3A-45E8-77D8-E053-CA2BA8C0B8B7
269914,1F759F3A-45E8-77D8-E053-CA2BA8C0B8B7
259684,2EBDA2DF-828F-D82C-E053-CC2BA8C0C90E
219394,30FA04AA-0E69-F6CE-E053-CC2BA8C09AF6
274606,6b418c4e-2c03-433b-8603-60d471c901dd
189276,882ee478-9bbb-45bb-9a98-fe32aa267a5e
259683,2EBDA2DF-828F-D82C-E053-CC2BA8C0C90E
269911,1F759F3A-45E8-77D8-E053-CA2BA8C0B8B7
274607,6b418c4e-2c03-433b-8603-60d471c901dd
238443,289CC06F-59C9-7F21-E053-CA2BA8C0A4A4
238444,289CC06F-59C9-7F21-E053-CA2BA8C0A4A4
238445,289CC06F-59C9-7F21-E053-CA2BA8C0A4A4
291748,2EBDA2DF-828F-D82C-E053-CC2BA8C0C90E
256501,2EC0E699-E22C-1627-E053-CA2BA8C07A6D
279218,2D2066FC-EE26-B891-E053-CC2BA8C09FBE
203563,2ED37D5D-D7B9-4A6F-E053-CA2BA8C02FA4
129926,25878308-A0C6-17EE-E053-CA2BA8C0AFD3
175395,2EDAFB74-9A7A-5241-E053-CA2BA8C06623
203583,2ED37D5D-D7B9-4A6F-E053-CA2BA8C02FA4
256502,2EC0E699-E22C-1627-E053-CA2BA8C07A6D
128800,4e7cb118-e9b4-407d-b8db-0912e787c0ea
329323,289CBEB5-D8EE-0E14-E053-CC2BA8C0D310
174931,2EDAFB74-9A7A-5241-E053-CA2BA8C06623
174804,2EDAFB74-9A7A-5241-E053-CA2BA8C06623
274623,6b418c4e-2c03-433b-8603-60d471c901dd
140292,2678FE2F-FC14-F4C2-E053-CA2BA8C0DF2D
174805,2EDAFB74-9A7A-5241-E053-CA2BA8C06623
236061,2DE357A1-FEDF-8386-E053-CC2BA8C0C842
208905,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
247421,14C527A1-3433-7611-E053-CC2BA8C0BD8A
102733,2BE1BAF4-8FBA-9C02-E053-CA2BA8C03704
192492,2D20B9EE-05C3-3B9F-E053-CA2BA8C04A4A
124872,314DE395-3539-2130-E053-CC2BA8C06DD0
256820,3212F63E-DEED-B53A-E053-CA2BA8C0EBD7
115307,1F543134-F1E9-4D38-830F-2F374872353D
113237,13AECADB-2B1B-4E5C-E053-CC2BA8C05151
127856,23C9A17C-009C-AB80-E053-CA2BA8C01952
233804,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
128509,0CECBAA4-AD0A-4A80-BA0F-D54FC2C944CE
314761,1F73EA47-CA97-3476-E053-CA2BA8C0689E
124593,314DE395-3539-2130-E053-CC2BA8C06DD0
97592,2B016C1A-794F-3E5F-E053-CA2BA8C02167
125084,2458AFCE-E883-8503-E053-CC2BA8C05765
204216,1F73EA47-CA97-3476-E053-CA2BA8C0689E
124484,314DE395-3539-2130-E053-CC2BA8C06DD0
204146,1F73EA47-CA97-3476-E053-CA2BA8C0689E
233551,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
233798,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
192427,2D20B9EE-05C3-3B9F-E053-CA2BA8C04A4A
167821,272D67E6-F19E-20AB-E053-CA2BA8C0E5ED
211733,289CBD1E-84B4-7845-E053-CA2BA8C01AF9
319470,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
215649,2A047025-936E-DE2D-E053-CC2BA8C04B23
208640,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
319471,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
255184,2EBDCC58-5503-944C-E053-CA2BA8C0D2B4
233549,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
221301,2C9F71D6-C5C1-A848-E053-CA2BA8C029C5
124768,314DE395-3539-2130-E053-CC2BA8C06DD0
233552,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
204144,1F73EA47-CA97-3476-E053-CA2BA8C0689E
313566,289CBD1E-84B4-7845-E053-CA2BA8C01AF9
327320,2EBDCC58-5503-944C-E053-CA2BA8C0D2B4
167302,255CD6FE-BEC1-8BE8-E053-CA2BA8C0B060
211498,289CBD1E-84B4-7845-E053-CA2BA8C01AF9
125391,2458AFCE-E883-8503-E053-CC2BA8C05765
113099,13AECADB-2B1B-4E5C-E053-CC2BA8C05151
167486,255CD6FE-BEC1-8BE8-E053-CA2BA8C0B060
313568,289CBD1E-84B4-7845-E053-CA2BA8C01AF9
97342,2B016C1A-794F-3E5F-E053-CA2BA8C02167
197733,1DCF5BC5-2D13-B4B9-E053-CC2BA8C0592B
233849,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
233850,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
256741,3212F63E-DEED-B53A-E053-CA2BA8C0EBD7
109878,2749D56E-5D5E-549F-E053-CC2BA8C0814F
204107,1F73EA47-CA97-3476-E053-CA2BA8C0689E
247116,2C9AA26F-B760-1D9F-E053-CA2BA8C010A7
204194,1F73EA47-CA97-3476-E053-CA2BA8C0689E
325357,2BE1BAF4-8FBA-9C02-E053-CA2BA8C03704
109425,2749D56E-5D5E-549F-E053-CC2BA8C0814F
124871,314DE395-3539-2130-E053-CC2BA8C06DD0
313565,289CBD1E-84B4-7845-E053-CA2BA8C01AF9
121493,22C371AF-55F0-D9EC-E053-CC2BA8C0A988
204087,1F73EA47-CA97-3476-E053-CA2BA8C0689E
233562,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
192649,2D20B9EE-05C3-3B9F-E053-CA2BA8C04A4A
97554,2B016C1A-794F-3E5F-E053-CA2BA8C02167
167295,255CD6FE-BEC1-8BE8-E053-CA2BA8C0B060
115140,1F543134-F1E9-4D38-830F-2F374872353D
233561,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
115139,1F543134-F1E9-4D38-830F-2F374872353D
247114,2C9AA26F-B760-1D9F-E053-CA2BA8C010A7
220916,2C9F71D6-C5C1-A848-E053-CA2BA8C029C5
247115,2C9AA26F-B760-1D9F-E053-CA2BA8C010A7
97613,2B016C1A-794F-3E5F-E053-CA2BA8C02167
128721,0CECBAA4-AD0A-4A80-BA0F-D54FC2C944CE
254933,2EBDCC58-5503-944C-E053-CA2BA8C0D2B4
115138,1F543134-F1E9-4D38-830F-2F374872353D
121463,22C371AF-55F0-D9EC-E053-CC2BA8C0A988
115141,1F543134-F1E9-4D38-830F-2F374872353D
102737,2BE1BAF4-8FBA-9C02-E053-CA2BA8C03704
233560,2EDAFD1D-00E5-5BEA-E053-CA2BA8C0F802
327319,2EBDCC58-5503-944C-E053-CA2BA8C0D2B4
97595,2B016C1A-794F-3E5F-E053-CA2BA8C02167
247444,14C527A1-3433-7611-E053-CC2BA8C0BD8A
244145,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
124106,314DE395-3539-2130-E053-CC2BA8C06DD0
322126,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
204169,1F73EA47-CA97-3476-E053-CA2BA8C0689E
244067,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
208604,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
208603,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
167301,255CD6FE-BEC1-8BE8-E053-CA2BA8C0B060
123828,314DE395-3539-2130-E053-CC2BA8C06DD0
302208,272D67E6-F19E-20AB-E053-CA2BA8C0E5ED
208407,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
244068,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
244069,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
244118,2D10678E-61DB-59DE-E053-CC2BA8C01AC1
125079,2458AFCE-E883-8503-E053-CC2BA8C05765
208612,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
325023,2749D56E-5D5E-549F-E053-CC2BA8C0814F
287982,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
124064,314DE395-3539-2130-E053-CC2BA8C06DD0
113236,13AECADB-2B1B-4E5C-E053-CC2BA8C05151
215496,2A047025-936E-DE2D-E053-CC2BA8C04B23
204145,1F73EA47-CA97-3476-E053-CA2BA8C0689E
109634,2749D56E-5D5E-549F-E053-CC2BA8C0814F
121467,22C371AF-55F0-D9EC-E053-CC2BA8C0A988
208405,2BF839A5-42D6-894B-E053-CC2BA8C0E0D2
325022,2749D56E-5D5E-549F-E053-CC2BA8C0814F
329887,2EBDCC58-5503-944C-E053-CA2BA8C0D2B4
97247,2B016C1A-794F-3E5F-E053-CA2BA8C02167
125080,2458AFCE-E883-8503-E053-CC2BA8C05765
247445,14C527A1-3433-7611-E053-CC2BA8C0BD8A
97391,2B016C1A-794F-3E5F-E053-CA2BA8C02167
122034,234E88D4-B889-3766-E053-CC2BA8C0F2AE
304060,28BA279A-8DE9-B227-E053-CC2BA8C05ADB
251698,2EBDCE69-F006-940A-E053-CC2BA8C04163
271267,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
234108,098f165e-557d-11ef-ac61-b8ca3aa2e5c2
271042,2BE34AAB-683F-697F-E053-CA2BA8C0807F
151517,28BEDBB5-320E-4344-E053-CA2BA8C083FA
277975,245F218E-597C-1C67-E053-CC2BA8C00ED1
271036,2BE34AAB-683F-697F-E053-CA2BA8C0807F
277974,245F218E-597C-1C67-E053-CC2BA8C00ED1
264679,2EBDC9DA-B915-7DB6-E053-CC2BA8C07DDB
102545,2BE1BAF4-8F2F-9C02-E053-CA2BA8C03704
252755,308D763A-3CBF-08C4-E053-CA2BA8C0D1B2
122639,23CD0C96-ECFB-6F7A-E053-CA2BA8C02557
112507,2EDEB8BE-F780-F751-E053-CC2BA8C0CE3B
277976,245F218E-597C-1C67-E053-CC2BA8C00ED1
120699,245F218E-597C-1C67-E053-CC2BA8C00ED1
120695,245F218E-597C-1C67-E053-CC2BA8C00ED1
271266,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
252029,2EBDCE69-F006-940A-E053-CC2BA8C04163
270894,2BE34AAB-683F-697F-E053-CA2BA8C0807F
159481,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
151515,28BEDBB5-320E-4344-E053-CA2BA8C083FA
151519,28BEDBB5-320E-4344-E053-CA2BA8C083FA
271218,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
271132,2BE34AAB-683F-697F-E053-CA2BA8C0807F
114532,2D124630-94AB-9CCC-E053-CA2BA8C09B42
151513,28BEDBB5-320E-4344-E053-CA2BA8C083FA
158279,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
307410,28BED976-C202-EE9B-E053-CC2BA8C093F4
122574,23CD0C96-ECFB-6F7A-E053-CA2BA8C02557
252027,2EBDCE69-F006-940A-E053-CC2BA8C04163
271270,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
133418,2DDDAE3A-3220-0457-E053-CA2BA8C07CC3
122573,23CD0C96-ECFB-6F7A-E053-CA2BA8C02557
158272,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
122033,234E88D4-B889-3766-E053-CC2BA8C0F2AE
125600,233A867D-33A1-F8AA-E053-CC2BA8C03698
271194,2BE34AAB-683F-697F-E053-CA2BA8C0807F
277617,2EBDCC58-57CD-944C-E053-CA2BA8C0D2B4
214274,28BA279A-8DE9-B227-E053-CC2BA8C05ADB
159482,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
213826,28A8E11F-1A60-8A99-E053-CA2BA8C0EC21
159907,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
213562,28A8E11F-1A60-8A99-E053-CA2BA8C0EC21
236322,2DE357A1-FE4C-8386-E053-CC2BA8C0C842
255384,2EBDCC58-57CD-944C-E053-CA2BA8C0D2B4
197214,2BE4A083-8F29-F4C9-E053-CC2BA8C06278
133090,28802385-0E59-9F5C-E053-CA2BA8C07724
122621,23CD0C96-ECFB-6F7A-E053-CA2BA8C02557
252758,308D763A-3CBF-08C4-E053-CA2BA8C0D1B2
181838,38EB1A8D-ADBF-108C-E053-CC2BA8C0CF33
313389,38EB1A8D-ADBF-108C-E053-CC2BA8C0CF33
313390,38EB1A8D-ADBF-108C-E053-CC2BA8C0CF33
120747,245F218E-597C-1C67-E053-CC2BA8C00ED1
215032,28BED976-C202-EE9B-E053-CC2BA8C093F4
147820,fe4afbde-a38e-11e7-a11c-14dae91af322
296160,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
237116,2DE357A1-FE4C-8386-E053-CC2BA8C0C842
158287,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
304061,28BA279A-8DE9-B227-E053-CC2BA8C05ADB
262625,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
114902,2D124630-94AB-9CCC-E053-CA2BA8C09B42
296161,Yq6tMzFy-3pm7-i8f6-WX1x-x0e6eZ7PPpNQ
168485,2B0DA58C-647C-E300-E053-CC2BA8C0DE4A
262628,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
158291,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
233895,2EDAFD1D-018A-5BEA-E053-CA2BA8C0F802
120696,245F218E-597C-1C67-E053-CC2BA8C00ED1
215058,28BED976-C202-EE9B-E053-CC2BA8C093F4
235473,2DE357A1-FE4C-8386-E053-CC2BA8C0C842
262721,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
132796,28802385-0E59-9F5C-E053-CA2BA8C07724
151805,28BEDBB5-320E-4344-E053-CA2BA8C083FA
158270,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
158271,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
181707,38EB1A8D-ADBF-108C-E053-CC2BA8C0CF33
254858,2EBDCC58-57CD-944C-E053-CA2BA8C0D2B4
158288,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
159904,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
102634,2BE1BAF4-8F2F-9C02-E053-CA2BA8C03704
262720,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
151387,28BEDBB5-320E-4344-E053-CA2BA8C083FA
239727,2C92829C-7736-143E-E053-CC2BA8C0A5FF
234071,2EDAFD1D-018A-5BEA-E053-CA2BA8C0F802
262709,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
175585,2B017546-EAA6-C2D1-E053-CC2BA8C0404F
251671,2EBDCE69-F006-940A-E053-CC2BA8C04163
102546,2BE1BAF4-8F2F-9C02-E053-CA2BA8C03704
298908,2EBDCC58-57CD-944C-E053-CA2BA8C0D2B4
246940,2EDC186B-2EE8-3EC9-E053-CA2BA8C08922
132950,28802385-0E59-9F5C-E053-CA2BA8C07724
158295,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
102633,2BE1BAF4-8F2F-9C02-E053-CA2BA8C03704
288515,2DDDAE3A-3220-0457-E053-CA2BA8C07CC3
308338,234E88D4-B889-3766-E053-CC2BA8C0F2AE
288514,2DDDAE3A-3220-0457-E053-CA2BA8C07CC3
308337,234E88D4-B889-3766-E053-CC2BA8C0F2AE
236375,2DE357A1-FE4C-8386-E053-CC2BA8C0C842
233721,2EDAFD1D-018A-5BEA-E053-CA2BA8C0F802
151388,28BEDBB5-320E-4344-E053-CA2BA8C083FA
316208,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
214428,28BA279A-8DE9-B227-E053-CC2BA8C05ADB
168484,2B0DA58C-647C-E300-E053-CC2BA8C0DE4A
213561,28A8E11F-1A60-8A99-E053-CA2BA8C0EC21
214275,28BA279A-8DE9-B227-E053-CC2BA8C05ADB
158275,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
265038,2EBDC9DA-B915-7DB6-E053-CC2BA8C07DDB
112594,2EDEB8BE-F780-F751-E053-CC2BA8C0CE3B
269700,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
269696,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
269695,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
114703,2D124630-94AB-9CCC-E053-CA2BA8C09B42
159905,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
286331,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
112416,2EDEB8BE-F780-F751-E053-CC2BA8C0CE3B
112417,2EDEB8BE-F780-F751-E053-CC2BA8C0CE3B
252624,308D763A-3CBF-08C4-E053-CA2BA8C0D1B2
159906,2EF07AE7-2BD4-AD5B-E053-CC2BA8C03DF3
292831,28BED976-C202-EE9B-E053-CC2BA8C093F4
168486,2B0DA58C-647C-E300-E053-CC2BA8C0DE4A
262809,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
133351,2DDDAE3A-3220-0457-E053-CA2BA8C07CC3
147822,fe4afbde-a38e-11e7-a11c-14dae91af322
234119,098f165e-557d-11ef-ac61-b8ca3aa2e5c2
122572,23CD0C96-ECFB-6F7A-E053-CA2BA8C02557
269920,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
264928,2EBDC9DA-B915-7DB6-E053-CC2BA8C07DDB
265104,2EBDC9DA-B915-7DB6-E053-CC2BA8C07DDB
120945,245F218E-597C-1C67-E053-CC2BA8C00ED1
269868,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
151613,28BEDBB5-320E-4344-E053-CA2BA8C083FA
265105,2EBDC9DA-B915-7DB6-E053-CC2BA8C07DDB
213488,28A8E11F-1A60-8A99-E053-CA2BA8C0EC21
269847,1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7
262708,292A7463-C90E-0AE3-E053-CA2BA8C0B7AB
315114,fe4afbde-a38e-11e7-a11c-14dae91af322
251685,2EBDCE69-F006-940A-E053-CC2BA8C04163
122035,234E88D4-B889-3766-E053-CC2BA8C0F2AE
256335,2EC0E699-E25C-1627-E053-CA2BA8C07A6D
196927,2BE4A083-8F29-F4C9-E053-CC2BA8C06278
251683,2EBDCE69-F006-940A-E053-CC2BA8C04163
239869,2C92829C-7736-143E-E053-CC2BA8C0A5FF
294148,2BE34AAB-683F-697F-E053-CA2BA8C0807F
239907,2C92829C-7736-143E-E053-CC2BA8C0A5FF
252684,308D763A-3CBF-08C4-E053-CA2BA8C0D1B2
125484,233A867D-33A1-F8AA-E053-CC2BA8C03698
251686,2EBDCE69-F006-940A-E053-CC2BA8C04163
251687,2EBDCE69-F006-940A-E053-CC2BA8C04163
234704,098f165e-557d-11ef-ac61-b8ca3aa2e5c2
158290,289CCCEE-DD98-9616-E053-CA2BA8C0BBAC
251672,2EBDCE69-F006-940A-E053-CC2BA8C04163
140872,2CE5E1F7-6ACA-E921-E053-CA2BA8C08420
213487,28A8E11F-1A60-8A99-E053-CA2BA8C0EC21
256449,2EC0E699-E25C-1627-E053-CA2BA8C07A6D
133419,2DDDAE3A-3220-0457-E053-CA2BA8C07CC3
236464,2DE357A1-FE4C-8386-E053-CC2BA8C0C842
251681,2EBDCE69-F006-940A-E053-CC2BA8C04163
181336,38EB1A8D-ADBF-108C-E053-CC2BA8C0CF33
147676,fe4afbde-a38e-11e7-a11c-14dae91af322
316705,28802385-0E59-9F5C-E053-CA2BA8C07724
132832,28802385-0E59-9F5C-E053-CA2BA8C07724
251679,2EBDCE69-F006-940A-E053-CC2BA8C04163
251680,2EBDCE69-F006-940A-E053-CC2BA8C04163
251677,2EBDCE69-F006-940A-E053-CC2BA8C04163
179206,272A44B0-5173-03AD-E053-CA2BA8C060ED
126062,233A867D-33A1-F8AA-E053-CC2BA8C03698
221878,30FA0397-9383-F5E5-E053-CC2BA8C0E7DC
120812,245F218E-5A88-1C67-E053-CC2BA8C00ED1
236075,2DE357A2-0278-8386-E053-CC2BA8C0C842
254980,2EBDCC58-5680-944C-E053-CA2BA8C0D2B4
206482,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
237054,2DE357A2-0265-8386-E053-CC2BA8C0C842
206814,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
119318,24862EC4-FEA1-B3BD-E053-CA2BA8C0159A
197760,1DCF5BC5-2D2E-B4B9-E053-CC2BA8C0592B
172104,24F8711A-BE0D-5B41-E053-CA2BA8C09F3A
245682,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
235706,2DE357A2-0278-8386-E053-CC2BA8C0C842
120810,245F218E-5A88-1C67-E053-CC2BA8C00ED1
99873,2BE1D637-E841-CE5E-E053-CA2BA8C03202
245718,3112FF79-CC99-9B8B-E053-CC2BA8C08284
190339,2002A34D-2B81-ABC6-E053-CC2BA8C029D9
236022,2DE357A2-0278-8386-E053-CC2BA8C0C842
297322,1DCF5BC5-2D2E-B4B9-E053-CC2BA8C0592B
319773,2002A34D-2B81-ABC6-E053-CC2BA8C029D9
206813,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
190527,160A79F5-4F6D-2572-E053-CA2BA8C0FFC7
327550,3112FF79-CC99-9B8B-E053-CC2BA8C08284
199636,25503D1D-E83D-05FE-E053-CA2BA8C05192
245610,3112FF79-CC99-9B8B-E053-CC2BA8C08284
235364,2DE357A2-0278-8386-E053-CC2BA8C0C842
307216,2DE357A2-0265-8386-E053-CC2BA8C0C842
245669,3112FF79-CC99-9B8B-E053-CC2BA8C08284
129588,25878308-A0B0-17EE-E053-CA2BA8C0AFD3
197697,1DCF5BC5-2D2E-B4B9-E053-CC2BA8C0592B
236404,2DE357A2-0265-8386-E053-CC2BA8C0C842
99776,2BE1D637-E841-CE5E-E053-CA2BA8C03202
297323,1DCF5BC5-2D2E-B4B9-E053-CC2BA8C0592B
235704,2DE357A2-0278-8386-E053-CC2BA8C0C842
327551,3112FF79-CC99-9B8B-E053-CC2BA8C08284
245670,3112FF79-CC99-9B8B-E053-CC2BA8C08284
245671,3112FF79-CC99-9B8B-E053-CC2BA8C08284
206602,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
127552,23C9A17C-007B-AB80-E053-CA2BA8C01952
111713,2EE5BE08-59C3-9053-E053-CC2BA8C0C737
190283,2002A34D-2B81-ABC6-E053-CC2BA8C029D9
271790,2D859E05-9D56-D413-E053-CC2BA8C09A37
120527,25876A62-A58D-47FE-E053-CC2BA8C0D86A
271753,2D859E05-9D56-D413-E053-CC2BA8C09A37
120811,245F218E-5A88-1C67-E053-CC2BA8C00ED1
271751,2D859E05-9D56-D413-E053-CC2BA8C09A37
285454,2002A34D-2B81-ABC6-E053-CC2BA8C029D9
99371,21F897F7-E419-72E3-E053-CA2BA8C0D8C0
197761,1DCF5BC5-2D2E-B4B9-E053-CC2BA8C0592B
236292,2DE357A2-0265-8386-E053-CC2BA8C0C842
259894,322BD60C-5D47-598B-E053-CC2BA8C05138
206815,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
127528,23C9A17C-007B-AB80-E053-CA2BA8C01952
99664,21F897F7-E419-72E3-E053-CA2BA8C0D8C0
264073,2923959D-857A-829B-E053-CA2BA8C0F89A
286963,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
172415,24F8711A-BE0D-5B41-E053-CA2BA8C09F3A
255181,2EBDCC58-5680-944C-E053-CA2BA8C0D2B4
119529,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
255230,2EBDCC58-5680-944C-E053-CA2BA8C0D2B4
206603,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
199633,25503D1D-E83D-05FE-E053-CA2BA8C05192
254952,2EBDCC58-5680-944C-E053-CA2BA8C0D2B4
206855,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
119719,24862EC4-FDFD-B3BD-E053-CA2BA8C0159A
206606,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
245719,3112FF79-CC99-9B8B-E053-CC2BA8C08284
245526,3112FF79-CC99-9B8B-E053-CC2BA8C08284
236177,2DE357A2-0278-8386-E053-CC2BA8C0C842
94956,2BE1E316-0199-E8CA-E053-CA2BA8C04B7E
245528,3112FF79-CC99-9B8B-E053-CC2BA8C08284
255122,2EBDCC58-55D9-944C-E053-CA2BA8C0D2B4
255123,2EBDCC58-55D9-944C-E053-CA2BA8C0D2B4
125622,233A867D-3390-F8AA-E053-CC2BA8C03698
254873,2EBDCC58-5680-944C-E053-CA2BA8C0D2B4
127544,23C9A17C-007B-AB80-E053-CA2BA8C01952
111605,2EE5BE08-59C3-9053-E053-CC2BA8C0C737
206624,2ECF1CF9-B617-2AE4-E053-CC2BA8C087C2
221861,30FA0397-9383-F5E5-E053-CC2BA8C0E7DC
245606,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
269378,2BE0D8A7-15DB-74C1-E053-CA2BA8C0EAAB
120813,245F218E-5A88-1C67-E053-CC2BA8C00ED1
245605,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
111671,2EE5BE08-59C3-9053-E053-CC2BA8C0C737
99720,21F897F7-E419-72E3-E053-CA2BA8C0D8C0
190423,160A79F5-4F6D-2572-E053-CA2BA8C0FFC7
235966,2DE357A2-0278-8386-E053-CC2BA8C0C842
119568,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
119532,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
94954,2BE1E316-0199-E8CA-E053-CA2BA8C04B7E
280547,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
269379,2BE0D8A7-15DB-74C1-E053-CA2BA8C0EAAB
307714,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
307713,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
99719,21F897F7-E419-72E3-E053-CA2BA8C0D8C0
206623,2ECF1CF9-B617-2AE4-E053-CC2BA8C087C2
115516,1397F1BF-FE9C-381C-E053-CA2BA8C051D1
119346,24862EC4-FEA1-B3BD-E053-CA2BA8C0159A
236386,2DE357A2-0265-8386-E053-CC2BA8C0C842
127551,23C9A17C-007B-AB80-E053-CA2BA8C01952
190309,2002A34D-2B81-ABC6-E053-CC2BA8C029D9
127529,23C9A17C-007B-AB80-E053-CA2BA8C01952
236023,2DE357A2-0278-8386-E053-CC2BA8C0C842
125896,233A867D-33D3-F8AA-E053-CC2BA8C03698
119300,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
221403,2C9F71D6-C6A1-A848-E053-CA2BA8C029C5
181745,38EB1A8D-AD29-108C-E053-CC2BA8C0CF33
264391,2923959D-857A-829B-E053-CA2BA8C0F89A
301839,38EB1A8D-AD29-108C-E053-CC2BA8C0CF33
172787,24F8711A-BE0D-5B41-E053-CA2BA8C09F3A
302551,233A867D-33F9-F8AA-E053-CC2BA8C03698
199635,25503D1D-E83D-05FE-E053-CA2BA8C05192
127757,23C9A17C-007B-AB80-E053-CA2BA8C01952
125625,233A867D-3390-F8AA-E053-CC2BA8C03698
119625,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
264394,2923959D-857A-829B-E053-CA2BA8C0F89A
307715,3112FF79-CC8C-9B8B-E053-CC2BA8C08284
236385,2DE357A2-0265-8386-E053-CC2BA8C0C842
236076,2DE357A2-0278-8386-E053-CC2BA8C0C842
206483,2ECF1CF9-B65A-2AE4-E053-CC2BA8C087C2
119301,24862EC4-FDD8-B3BD-E053-CA2BA8C0159A
115634,1397F1BF-FE9C-381C-E053-CA2BA8C051D1
115463,1397F1BF-FE9C-381C-E053-CA2BA8C051D1
264392,2923959D-857A-829B-E053-CA2BA8C0F89A
120691,245F218E-5A88-1C67-E053-CC2BA8C00ED1
