stop_id,LOKALNYID
187406,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187148,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188075,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184801,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184679,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184678,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308486,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186164,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308487,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185810,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186166,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308488,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186105,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186810,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186815,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186465,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186210,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185118,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285323,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186811,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186828,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184640,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188745,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188076,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186819,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285282,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185556,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188567,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187697,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185682,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309180,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185603,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188278,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188279,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188285,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186109,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187393,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185605,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188284,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185606,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188283,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309221,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186544,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187212,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186545,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188006,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187605,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185443,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184251,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185442,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186844,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185438,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185191,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188728,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185604,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186085,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186083,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187273,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185680,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285189,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285188,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285187,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185676,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185675,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186461,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185681,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308990,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308994,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186427,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185619,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186082,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185683,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185684,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186081,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186428,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285167,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186080,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186965,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309052,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187696,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188827,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187626,38F62224-BC0B-F520-E053-CA2BA8C0BE14
308036,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184284,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187008,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187007,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186369,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186371,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186013,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187448,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186370,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186922,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186368,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186923,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186360,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285629,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186358,38F62224-BC0B-F520-E053-CA2BA8C0BE14
307937,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285604,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285603,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184611,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285602,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184524,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186725,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186357,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187683,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186242,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188393,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186309,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186147,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188523,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186150,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185848,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186152,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285717,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184807,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185560,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186128,38F62224-BC0B-F520-E053-CA2BA8C0BE14
307473,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184809,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186149,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188516,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184686,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185553,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187106,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187049,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184696,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186148,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186054,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184556,38F62224-BC0B-F520-E053-CA2BA8C0BE14
307612,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188515,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184592,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285559,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184264,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184566,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188466,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184354,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188465,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186731,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187355,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184718,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185499,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184717,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187110,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285432,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285431,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185517,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285430,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184579,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184577,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185807,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185809,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186173,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185808,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186311,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185806,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184265,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185804,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184850,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188478,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184558,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186800,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285558,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285556,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186057,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186056,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285555,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285554,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186799,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285553,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285552,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285551,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186350,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188182,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187436,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285537,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285523,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184567,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285522,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285519,38F62224-BC0B-F520-E053-CA2BA8C0BE14
285518,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186365,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185832,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186417,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184301,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184833,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186904,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188724,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184428,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184516,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184425,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184413,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185264,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188492,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184400,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184860,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184399,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185945,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185944,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188391,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184390,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184859,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185928,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188389,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184861,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188392,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185927,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184273,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187722,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310723,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187769,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186855,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186857,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184391,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186292,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188797,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184939,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187269,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185477,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187311,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187310,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187302,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187755,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187330,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310559,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184838,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184386,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184708,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187450,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185040,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186312,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310595,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185319,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184333,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310596,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188646,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184385,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185899,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310752,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184940,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310753,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310993,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185100,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188505,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311040,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311041,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185099,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185320,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184808,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184828,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185321,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188171,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186826,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184294,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311094,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185165,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184891,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187402,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185048,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311095,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311096,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187939,38F62224-BC0B-F520-E053-CA2BA8C0BE14
311097,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186749,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310992,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310991,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310990,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185767,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310754,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310755,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310773,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310774,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310775,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310790,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186747,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185050,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184543,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310813,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185771,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310951,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185772,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186975,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187500,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188165,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185932,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310946,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310950,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310953,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310954,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310959,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188049,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187729,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188649,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185387,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187281,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187282,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187477,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187815,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187088,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187283,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185184,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187285,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185185,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186889,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187565,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186606,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186891,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309715,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186607,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185186,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185412,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186812,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186813,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186605,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309932,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309933,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185278,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187139,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187279,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188697,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185196,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187624,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187623,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185223,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185221,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185219,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187141,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188611,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185250,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309498,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185197,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187140,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188293,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185449,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187135,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185193,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187740,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188729,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187743,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187472,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309559,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187473,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309560,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186002,38F62224-BC0B-F520-E053-CA2BA8C0BE14
309969,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188050,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185187,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188557,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186737,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185942,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185941,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188444,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185318,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310280,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185940,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185501,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185939,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310281,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310282,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310283,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310284,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310285,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185316,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185763,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188048,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310286,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310287,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187367,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186237,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186236,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188672,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186934,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184329,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184890,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184359,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185183,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186402,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185393,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185182,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188720,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310059,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185181,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184244,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188276,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185107,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184327,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185571,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188301,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187142,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187143,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185211,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310106,38F62224-BC0B-F520-E053-CA2BA8C0BE14
310114,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185936,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188719,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187678,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188774,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185528,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188521,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186455,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188202,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188201,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187886,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281488,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281469,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281468,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187929,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281463,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281462,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281461,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281460,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281459,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281447,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281446,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185488,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281445,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188015,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281444,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281443,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281442,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281434,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281433,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281432,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185524,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187014,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185473,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188116,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185088,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185087,38F62224-BC0B-F520-E053-CA2BA8C0BE14
184719,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281731,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281730,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187191,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281729,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187192,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281728,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281725,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187194,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187203,38F62224-BC0B-F520-E053-CA2BA8C0BE14
186284,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185790,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185794,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187996,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187998,38F62224-BC0B-F520-E053-CA2BA8C0BE14
185788,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187507,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281512,38F62224-BC0B-F520-E053-CA2BA8C0BE14
188543,38F62224-BC0B-F520-E053-CA2BA8C0BE14
281511,38F62224-BC0B-F520-E053-CA2BA8C0BE14
187647,38F62224-BC0B-F520-E053-CA2BA8C0BE14
