stop_id,LOKALNYID
205330,2002917F-24D4-5C99-E053-CC2BA8C01CFC
169830,289CC140-71DA-133C-E053-CC2BA8C0885B
98047,2BE2082A-21FA-2CEA-E053-CA2BA8C08839
111140,2EE5BE08-5997-9053-E053-CC2BA8C0C737
325035,33047272-4D38-772D-E053-CC2BA8C06836
325034,33047272-4D38-772D-E053-CC2BA8C06836
203485,2ED37D5D-D71C-4A6F-E053-CA2BA8C02FA4
181075,2F4C2A45-5355-FD90-E053-CC2BA8C09276
99041,2C96BE50-2E5B-5C89-E053-CC2BA8C0CAE8
303083,28A8E11F-18F7-8A99-E053-CA2BA8C0EC21
204215,1F73EA47-CACD-3476-E053-CA2BA8C0689E
99039,2C96BE50-2E5B-5C89-E053-CC2BA8C0CAE8
253688,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
176689,289CBF48-EEB0-7CAE-E053-CA2BA8C0F953
100899,2BCE2370-16CA-3097-E053-CC2BA8C04A80
204703,2BF2E059-C7DB-AF8B-E053-CC2BA8C05A41
172573,24F8711A-BF10-5B41-E053-CA2BA8C09F3A
253855,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
175370,2EDAFB74-9B9C-5241-E053-CA2BA8C06623
204435,2BE1E6E9-8072-EE98-E053-CA2BA8C0736E
259079,2EBDCB56-4487-932F-E053-CA2BA8C08B15
248857,f960a408-6fa2-11ef-84ef-480fcf3c9bd7
168166,29E84206-F46B-CE97-E053-CC2BA8C05F41
302967,25D1C680-32E3-522F-E053-CA2BA8C03B22
329099,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
144339,2BF2A9C2-1B56-43BF-E053-CC2BA8C054BF
265695,2EE13A54-1B52-3F0C-E053-CC2BA8C0DBFF
274465,1F759AA1-97C1-0857-E053-CC2BA8C00109
274466,1F759AA1-97C1-0857-E053-CC2BA8C00109
246233,c1a6486e-58e5-11ef-8770-b8ca3aa2e5c2
152988,2CEA2502-1864-CDAA-E053-CC2BA8C07286
142008,2BE17936-A576-2805-E053-CC2BA8C00483
190510,160A79F5-4F71-2572-E053-CA2BA8C0FFC7
113901,24590E8E-1418-1FD6-E053-CC2BA8C09993
113868,24590E8E-1418-1FD6-E053-CC2BA8C09993
112187,2D2066FC-EE5B-B891-E053-CC2BA8C09FBE
213632,28A8E11F-18F7-8A99-E053-CA2BA8C0EC21
141574,1B77A320-CC0C-ED46-E053-CA2BA8C01097
102768,2BE1BAF4-8FC4-9C02-E053-CA2BA8C03704
271580,2EE5C721-495B-E5CC-E053-CA2BA8C0CE41
127454,25D1C680-32CF-522F-E053-CA2BA8C03B22
203163,de986fc5-6e91-11ef-9adb-480fcf3c9bd7
127457,25D1C680-32CF-522F-E053-CA2BA8C03B22
265401,2EE13A54-1B52-3F0C-E053-CC2BA8C0DBFF
263179,292A73F6-AB1A-A6C2-E053-CC2BA8C06ACC
206384,2ED380A7-C94A-5AC4-E053-CA2BA8C0AB34
120859,245F218E-5975-1C67-E053-CC2BA8C00ED1
141433,1B77A320-CC0C-ED46-E053-CA2BA8C01097
270528,2F3018B1-A6C1-8216-E053-CC2BA8C0BA72
270526,2F3018B1-A6C1-8216-E053-CC2BA8C0BA72
270520,2F3018B1-A6D7-8216-E053-CC2BA8C0BA72
274232,1F759AA1-97C1-0857-E053-CC2BA8C00109
114467,2749D6E4-0FC4-56EF-E053-CC2BA8C0070B
142063,2BE17936-A576-2805-E053-CC2BA8C00483
98416,d2e9be88-5004-11ef-bf1f-b8ca3aa2e5c2
113154,13AECADB-2B65-4E5C-E053-CC2BA8C05151
95146,2BE1E316-018E-E8CA-E053-CA2BA8C04B7E
112186,2D2066FC-EE5B-B891-E053-CC2BA8C09FBE
241314,2CF7D8E6-EB97-D285-E053-CC2BA8C0FD49
93967,272D6AAF-3021-9B0E-E053-CC2BA8C0B5EA
142084,2BE17936-A492-2805-E053-CC2BA8C00483
253590,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
166563,289CC22D-2B44-8177-E053-CA2BA8C0899C
274903,2001EB1B-0D72-0E58-E053-CC2BA8C0161F
249020,f960a408-6fa2-11ef-84ef-480fcf3c9bd7
111362,2EE5BE08-59D4-9053-E053-CC2BA8C0C737
223294,30FA02A7-5E91-EECF-E053-CC2BA8C0A89F
221947,2C9B0C5D-94F9-E744-E053-CA2BA8C0D146
248148,2D260B93-8BBA-9D6A-E053-CC2BA8C0F6D6
174773,2EDAFB74-9A5C-5241-E053-CA2BA8C06623
127116,25D1C680-32E3-522F-E053-CA2BA8C03B22
264454,2923959D-85CF-829B-E053-CA2BA8C0F89A
315899,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
243002,2C98CCB7-E618-AAFE-E053-CA2BA8C0B325
111987,2D2066FC-EE69-B891-E053-CC2BA8C09FBE
263169,292A73F6-AB1A-A6C2-E053-CC2BA8C06ACC
136663,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
270612,2F3018B1-A6C1-8216-E053-CC2BA8C0BA72
265729,2EE13A54-1B52-3F0C-E053-CC2BA8C0DBFF
116449,2D70CFC8-E85D-21B4-E053-CA2BA8C05EA7
136662,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
101041,2BCE2370-173C-3097-E053-CC2BA8C04A80
245807,3112FF79-CC15-9B8B-E053-CC2BA8C08284
111021,2EE5BE08-5997-9053-E053-CC2BA8C0C737
168580,2B0DA58C-644E-E300-E053-CC2BA8C0DE4A
174771,2EDAFB74-9A5C-5241-E053-CA2BA8C06623
171110,33047272-4D5A-772D-E053-CC2BA8C06836
258859,2EBDCB56-4487-932F-E053-CA2BA8C08B15
143311,2BE17C82-3802-3243-E053-CC2BA8C009FF
112085,2D2066FC-EE5B-B891-E053-CC2BA8C09FBE
301439,289CC140-71DA-133C-E053-CC2BA8C0885B
116223,2D70CFC8-E8FB-21B4-E053-CA2BA8C05EA7
301438,289CC140-71DA-133C-E053-CC2BA8C0885B
301437,289CC140-71DA-133C-E053-CC2BA8C0885B
206626,2ECF1CF9-B5F6-2AE4-E053-CC2BA8C087C2
259271,2EBDCB56-4487-932F-E053-CA2BA8C08B15
291714,2EDAFB74-9A5C-5241-E053-CA2BA8C06623
245703,3112FF79-CC31-9B8B-E053-CC2BA8C08284
94179,272D6AAF-3021-9B0E-E053-CC2BA8C0B5EA
309529,272D67E6-F216-20AB-E053-CA2BA8C0E5ED
168656,2B0DA58C-644E-E300-E053-CC2BA8C0DE4A
126942,25D1C680-32CF-522F-E053-CA2BA8C03B22
109137,2EF090D4-4B4B-0A22-E053-CC2BA8C0A0E1
237329,170b8a82-557d-11ef-b2b9-b8ca3aa2e5c2
191895,1D2C83D7-A876-A8B3-E053-CC2BA8C03B36
168298,29E84206-F46B-CE97-E053-CC2BA8C05F41
141435,1B77A320-CC0C-ED46-E053-CA2BA8C01097
320921,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
127162,25D1C680-32E3-522F-E053-CA2BA8C03B22
94177,272D6AAF-3021-9B0E-E053-CC2BA8C0B5EA
323540,289CD047-9DBE-2B2A-E053-CC2BA8C046CF
323539,289CD047-9DBE-2B2A-E053-CC2BA8C046CF
98203,d2e74da8-5004-11ef-bd03-b8ca3aa2e5c2
237556,170b8a82-557d-11ef-b2b9-b8ca3aa2e5c2
206742,2ECF1CF9-B5F6-2AE4-E053-CC2BA8C087C2
128553,66244795-156F-4B14-9383-13CF7F120FB3
128552,66244795-156F-4B14-9383-13CF7F120FB3
322296,2EE5BE08-59D4-9053-E053-CC2BA8C0C737
113900,24590E8E-1418-1FD6-E053-CC2BA8C09993
143310,2BE17C82-3802-3243-E053-CC2BA8C009FF
113102,13AECADB-2AEE-4E5C-E053-CC2BA8C05151
170401,33047272-4D38-772D-E053-CC2BA8C06836
295076,14C527A1-341C-7611-E053-CC2BA8C0BD8A
182783,31863309-8127-E772-E053-CC2BA8C00318
98417,d2e9be88-5004-11ef-bf1f-b8ca3aa2e5c2
320920,340C295F-B1C1-3E2E-E053-CA2BA8C011E4
239915,2C92829C-76CC-143E-E053-CC2BA8C0A5FF
242301,2C9F3755-6305-3750-E053-CA2BA8C03E88
152989,2CEA2502-1864-CDAA-E053-CC2BA8C07286
169896,289CC140-71E1-133C-E053-CC2BA8C0885B
237154,2DE357A2-00A9-8386-E053-CC2BA8C0C842
262497,292A7463-C880-0AE3-E053-CA2BA8C0B7AB
153153,2CEA2502-1864-CDAA-E053-CC2BA8C07286
144340,2BF2A9C2-1B56-43BF-E053-CC2BA8C054BF
233238,2EDAFD1D-003D-5BEA-E053-CA2BA8C0F802
233646,2EDAFD1D-003D-5BEA-E053-CA2BA8C0F802
129001,23DAF0D6-6386-A765-E053-CC2BA8C0EDEA
262493,292A7463-C880-0AE3-E053-CA2BA8C0B7AB
182912,31863309-8127-E772-E053-CC2BA8C00318
262489,292A7463-C880-0AE3-E053-CA2BA8C0B7AB
203862,21964cee-5b0f-11ef-851a-b8ca3aa2e5c2
242300,2C9F3755-6305-3750-E053-CA2BA8C03E88
291715,2EDAFB74-9A5C-5241-E053-CA2BA8C06623
132448,28801465-8499-5A93-E053-CA2BA8C0E154
137178,2BE18D80-A8EC-5291-E053-CC2BA8C03729
179553,24F9BFDA-A674-363D-E053-CA2BA8C09805
168657,2B0DA58C-644E-E300-E053-CC2BA8C0DE4A
281478,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
249529,31130289-36AA-A9F8-E053-CC2BA8C0AAA5
112086,2D2066FC-EE5B-B891-E053-CC2BA8C09FBE
144070,2BE18A52-EE6E-0EB0-E053-CA2BA8C02C44
111747,2EE5BE08-59D4-9053-E053-CC2BA8C0C737
206764,2ECF1CF9-B5F6-2AE4-E053-CC2BA8C087C2
128469,1026E234-8F40-451D-82A8-7678FE476403
305643,2001EB1B-0D72-0E58-E053-CC2BA8C0161F
237402,170b8a82-557d-11ef-b2b9-b8ca3aa2e5c2
94178,272D6AAF-3021-9B0E-E053-CC2BA8C0B5EA
269743,1F759F3A-45A0-77D8-E053-CA2BA8C0B8B7
113869,24590E8E-1418-1FD6-E053-CC2BA8C09993
176688,289CBF48-EEB0-7CAE-E053-CA2BA8C0F953
169861,289CC140-71DA-133C-E053-CC2BA8C0885B
281479,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
205352,2002917F-24D4-5C99-E053-CC2BA8C01CFC
137072,2BE18D80-A8EC-5291-E053-CC2BA8C03729
100714,2BCE2370-16EC-3097-E053-CC2BA8C04A80
176672,289CBF48-EEB0-7CAE-E053-CA2BA8C0F953
136571,16193A00-204D-AE09-E053-CA2BA8C036EF
324658,2EE13A54-1B52-3F0C-E053-CC2BA8C0DBFF
203861,21964cee-5b0f-11ef-851a-b8ca3aa2e5c2
203860,21964cee-5b0f-11ef-851a-b8ca3aa2e5c2
153152,2CEA2502-1864-CDAA-E053-CC2BA8C07286
153155,2CEA2502-1864-CDAA-E053-CC2BA8C07286
105376,2BCF9015-B35D-AC4F-E053-CA2BA8C00041
175772,2B017546-EAA4-C2D1-E053-CC2BA8C0404F
140499,25F18882-7A3B-D0C7-E053-CA2BA8C06FB6
269941,1F759F3A-45A0-77D8-E053-CA2BA8C0B8B7
176973,2B01779B-E52D-7544-E053-CA2BA8C0D5AB
141563,1B77A320-CC0C-ED46-E053-CA2BA8C01097
179554,24F9BFDA-A674-363D-E053-CA2BA8C09805
169860,289CC140-71DA-133C-E053-CC2BA8C0885B
249498,31130289-36AA-A9F8-E053-CC2BA8C0AAA5
206019,2ED380A7-C9C7-5AC4-E053-CA2BA8C0AB34
114486,2749D6E4-0FC4-56EF-E053-CC2BA8C0070B
136823,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
100587,2BCE2370-16CA-3097-E053-CC2BA8C04A80
240681,2C8261C5-D95F-1DA2-E053-CC2BA8C06A52
247511,14C527A1-341C-7611-E053-CC2BA8C0BD8A
249694,311304D1-49C4-B2CD-E053-CC2BA8C0FE3A
283601,2749D6E4-0FC4-56EF-E053-CC2BA8C0070B
176671,289CBF48-EEB0-7CAE-E053-CA2BA8C0F953
283600,2749D6E4-0FC4-56EF-E053-CC2BA8C0070B
116496,2D70CFC8-E8FB-21B4-E053-CA2BA8C05EA7
240680,2C8261C5-D95F-1DA2-E053-CC2BA8C06A52
112408,2EDEB8BE-F752-F751-E053-CC2BA8C0CE3B
247512,14C527A1-341C-7611-E053-CC2BA8C0BD8A
204447,2BE1E6E9-8072-EE98-E053-CA2BA8C0736E
281497,68ea95e8-1498-4c2c-9fc1-1ccafa41206c
249695,311304D1-49C4-B2CD-E053-CC2BA8C0FE3A
169967,289CC140-71E1-133C-E053-CC2BA8C0885B
222135,2C9B0C5D-94F9-E744-E053-CA2BA8C0D146
247513,14C527A1-341C-7611-E053-CC2BA8C0BD8A
100746,2BCE2370-16EC-3097-E053-CC2BA8C04A80
207188,b604fa4e-3575-11ef-bbb3-480fcf3c9bd7
205794,2ED201C3-E2FB-E5FA-E053-CC2BA8C0A96E
247526,14C527A1-341C-7611-E053-CC2BA8C0BD8A
168322,29E84206-F435-CE97-E053-CC2BA8C05F41
247525,14C527A1-341C-7611-E053-CC2BA8C0BD8A
181461,38EB1A8D-ACED-108C-E053-CC2BA8C0CF33
110056,272D70DB-6445-34A7-E053-CA2BA8C05298
246331,1F737EB0-7403-4945-E053-CC2BA8C0F248
247016,2EDC186B-2F36-3EC9-E053-CA2BA8C08922
108660,2EF090D4-4B1C-0A22-E053-CC2BA8C0A0E1
203832,219fe9e1-5b0f-11ef-939e-b8ca3aa2e5c2
273647,1FDCBD00-91BE-BC72-E053-CA2BA8C02B50
166002,2D251307-D516-353F-E053-CA2BA8C0FE6B
126540,2417E0FC-E459-062A-E053-CA2BA8C0F6A1
156648,2F301B92-8F7F-E68F-E053-CA2BA8C01543
256598,29239824-C530-A1A8-E053-CC2BA8C07C0E
313161,272D70DB-6445-34A7-E053-CA2BA8C05298
291879,2EBDCC58-558C-944C-E053-CA2BA8C0D2B4
312101,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
247017,2EDC186B-2F36-3EC9-E053-CA2BA8C08922
313162,272D70DB-6445-34A7-E053-CA2BA8C05298
247013,2EDC186B-2F36-3EC9-E053-CA2BA8C08922
103859,276596F2-0DC3-332E-E053-CA2BA8C08151
247015,2EDC186B-2F36-3EC9-E053-CA2BA8C08922
99018,2C96BE50-2E88-5C89-E053-CC2BA8C0CAE8
171189,272D678D-D07D-9178-E053-CC2BA8C0C7ED
281016,142286B2-1011-BBAB-E053-CA2BA8C0F6B2
171186,272D678D-D07D-9178-E053-CC2BA8C0C7ED
254751,2EBDCC58-558C-944C-E053-CA2BA8C0D2B4
233574,2EDAFD1C-FF48-5BEA-E053-CA2BA8C0F802
109154,2EF090D4-4B1D-0A22-E053-CC2BA8C0A0E1
105776,271975B2-658A-CCB0-E053-CA2BA8C05BC7
169816,289CC140-71EB-133C-E053-CC2BA8C0885B
143242,2BE17C82-36B7-3243-E053-CC2BA8C009FF
233890,2EDAFD1D-0091-5BEA-E053-CA2BA8C0F802
234456,099aaf20-557d-11ef-b465-b8ca3aa2e5c2
168304,29E84206-F3B4-CE97-E053-CC2BA8C05F41
206397,2ED380A7-CA13-5AC4-E053-CA2BA8C0AB34
248440,2D260B93-8C49-9D6A-E053-CC2BA8C0F6D6
248444,2D260B93-8C08-9D6A-E053-CC2BA8C0F6D6
247014,2EDC186B-2F36-3EC9-E053-CA2BA8C08922
243053,2C98CCB7-E607-AAFE-E053-CA2BA8C0B325
137265,2BE18D80-A881-5291-E053-CC2BA8C03729
212639,2DACAA76-689A-BFA9-E053-CA2BA8C0F9CC
233573,2EDAFD1C-FF48-5BEA-E053-CA2BA8C0F802
137676,2C9B0288-E094-A90D-E053-CC2BA8C09B9C
156901,2F301B92-8F7F-E68F-E053-CA2BA8C01543
252076,2EBDCE69-F0C9-940A-E053-CC2BA8C04163
137837,2C9B0288-DF91-A90D-E053-CC2BA8C09B9C
205937,2ED380A7-CA13-5AC4-E053-CA2BA8C0AB34
299239,2678FE2F-FC15-F4C2-E053-CA2BA8C0DF2D
202602,de8ef9e0-6e91-11ef-9b26-480fcf3c9bd7
202599,de683803-6e91-11ef-bc6a-480fcf3c9bd7
104945,4f891991-6f95-11ef-aae9-480fcf3c9bd7
180028,142286B2-1011-BBAB-E053-CA2BA8C0F6B2
244982,2BE471B1-41C1-305A-E053-CC2BA8C088CF
104997,4f891991-6f95-11ef-aae9-480fcf3c9bd7
252077,2EBDCE69-F0C9-940A-E053-CC2BA8C04163
172046,38E03AB8-2A47-0C0A-E053-CA2BA8C05E79
252075,2EBDCE69-F0C9-940A-E053-CC2BA8C04163
133477,1B9DC59D-7397-C8E8-E053-CC2BA8C05001
143051,2C9F6DBF-4E1F-9ED8-E053-CA2BA8C03F9D
111136,2EE5BE08-5966-9053-E053-CC2BA8C0C737
113630,2EE5C47D-91E9-D80A-E053-CA2BA8C04D56
138336,2DDDADB4-5ADD-141F-E053-CC2BA8C0E7B5
143544,2BE17C82-36B7-3243-E053-CC2BA8C009FF
124770,314DE395-3626-2130-E053-CC2BA8C06DD0
109172,2EF090D4-4B1C-0A22-E053-CC2BA8C0A0E1
133539,1B9DC59D-73E0-C8E8-E053-CC2BA8C05001
233301,2EDAFD1C-FF48-5BEA-E053-CA2BA8C0F802
305319,2BE471B1-41C1-305A-E053-CC2BA8C088CF
207334,f6735da2-357b-11ef-9bcb-480fcf3c9bd7
108758,2EF090D4-4B1D-0A22-E053-CC2BA8C0A0E1
291365,2EDEB8BE-F726-F751-E053-CC2BA8C0CE3B
136849,16193A00-206B-AE09-E053-CA2BA8C036EF
179219,272A44B0-5242-03AD-E053-CA2BA8C060ED
206734,2ECF1CF9-B6F9-2AE4-E053-CC2BA8C087C2
98386,d2e74db0-5004-11ef-8ff3-b8ca3aa2e5c2
104946,4f891991-6f95-11ef-aae9-480fcf3c9bd7
99169,2C96BE50-2E88-5C89-E053-CC2BA8C0CAE8
247814,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
133712,2FE7DA6C-9C63-B139-E053-CC2BA8C0A463
136520,16193A00-2000-AE09-E053-CA2BA8C036EF
212658,2DACAA76-689A-BFA9-E053-CA2BA8C0F9CC
247626,2C92E4F7-A8DF-1132-E053-CA2BA8C0FE6B
252169,2EBDCE69-EFEE-940A-E053-CC2BA8C04163
305063,2EDC6E10-A385-9F51-E053-CA2BA8C057B3
179757,24F9BFDA-A705-363D-E053-CA2BA8C09805
179662,24F9BFDA-A705-363D-E053-CA2BA8C09805
137001,16193A00-2000-AE09-E053-CA2BA8C036EF
179660,24F9BFDA-A705-363D-E053-CA2BA8C09805
144924,2BF2A9C2-1B5F-43BF-E053-CC2BA8C054BF
140567,25F18882-7AB5-D0C7-E053-CA2BA8C06FB6
245016,2BE471B1-41C1-305A-E053-CC2BA8C088CF
309203,2B01779B-E544-7544-E053-CA2BA8C0D5AB
248291,2D260B93-8C08-9D6A-E053-CC2BA8C0F6D6
238275,289CC06F-5B4B-7F21-E053-CA2BA8C0A4A4
312560,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
238276,289CC06F-5B4B-7F21-E053-CA2BA8C0A4A4
248184,2D260B93-8C49-9D6A-E053-CC2BA8C0F6D6
308819,2BE17936-A459-2805-E053-CC2BA8C00483
205939,2ED380A7-CA13-5AC4-E053-CA2BA8C0AB34
244753,2BE471B1-4185-305A-E053-CC2BA8C088CF
125028,314DE395-3626-2130-E053-CC2BA8C06DD0
109031,2EF090D4-4B1D-0A22-E053-CC2BA8C0A0E1
213668,28A8E11F-19F7-8A99-E053-CA2BA8C0EC21
112528,2EDEB8BE-F763-F751-E053-CC2BA8C0CE3B
126538,2417E0FC-E459-062A-E053-CA2BA8C0F6A1
251847,2EBDCE69-EFE2-940A-E053-CC2BA8C04163
251844,2EBDCE69-EFE2-940A-E053-CC2BA8C04163
213851,28A8E11F-19CB-8A99-E053-CA2BA8C0EC21
179934,142286B2-1011-BBAB-E053-CA2BA8C0F6B2
113631,2EE5C47D-91E9-D80A-E053-CA2BA8C04D56
273741,1FDCBD00-91BE-BC72-E053-CA2BA8C02B50
171187,272D678D-D07D-9178-E053-CC2BA8C0C7ED
312559,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
241729,2CF7D8E6-EB8D-D285-E053-CC2BA8C0FD49
141837,2BE17936-A459-2805-E053-CC2BA8C00483
213664,28A8E11F-19F7-8A99-E053-CA2BA8C0EC21
202818,de683803-6e91-11ef-bc6a-480fcf3c9bd7
156668,2F301B92-8F7F-E68F-E053-CA2BA8C01543
252009,2EBDCE69-EFEE-940A-E053-CC2BA8C04163
168305,29E84206-F3B4-CE97-E053-CC2BA8C05F41
104428,276596F2-0DC3-332E-E053-CA2BA8C08151
212593,2DACAA76-689A-BFA9-E053-CA2BA8C0F9CC
305329,2BE471B1-4185-305A-E053-CC2BA8C088CF
248136,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
248137,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
111827,2EE5BE08-5966-9053-E053-CC2BA8C0C737
312455,33047272-4C3E-772D-E053-CC2BA8C06836
312456,33047272-4C3E-772D-E053-CC2BA8C06836
312457,33047272-4C3E-772D-E053-CC2BA8C06836
166412,2D251307-D480-353F-E053-CA2BA8C0FE6B
190337,2002A34D-2B7D-ABC6-E053-CC2BA8C029D9
202835,de82018c-6e91-11ef-b73a-480fcf3c9bd7
246330,1F737EB0-7403-4945-E053-CC2BA8C0F248
113399,2EE5C47D-9118-D80A-E053-CA2BA8C04D56
213292,28A8E11F-19F7-8A99-E053-CA2BA8C0EC21
270712,2F3018B1-A6A8-8216-E053-CC2BA8C0BA72
244523,2BE471B1-41C1-305A-E053-CC2BA8C088CF
326666,2BE17936-A459-2805-E053-CC2BA8C00483
99025,2C96BE50-2E88-5C89-E053-CC2BA8C0CAE8
256735,29239824-C530-A1A8-E053-CC2BA8C07C0E
270660,2F3018B1-A6A8-8216-E053-CC2BA8C0BA72
104612,276596F2-0D92-332E-E053-CA2BA8C08151
326443,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
113398,2EE5C47D-9118-D80A-E053-CA2BA8C04D56
104900,4f8aee53-6f95-11ef-9551-480fcf3c9bd7
326442,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
326441,2C92E4F7-A861-1132-E053-CA2BA8C0FE6B
270636,2F3018B1-A6A8-8216-E053-CC2BA8C0BA72
122512,23CD0C96-ED0B-6F7A-E053-CA2BA8C02557
136973,16193A00-2000-AE09-E053-CA2BA8C036EF
143971,1811F41F-D937-9317-E053-CC2BA8C0AED2
300030,314C6049-54DC-C553-E053-CC2BA8C06CF9
110057,272D70DB-6445-34A7-E053-CA2BA8C05298
139745,2678FE2F-FC15-F4C2-E053-CA2BA8C0DF2D
323536,289CD047-9DB1-2B2A-E053-CC2BA8C046CF
166060,2D251307-D516-353F-E053-CA2BA8C0FE6B
115786,2D70CFC8-E877-21B4-E053-CA2BA8C05EA7
241501,2CF7D8E6-EB50-D285-E053-CC2BA8C0FD49
176912,2B01779B-E582-7544-E053-CA2BA8C0D5AB
213740,28A8E11F-19CB-8A99-E053-CA2BA8C0EC21
243220,2C98CCB7-E607-AAFE-E053-CA2BA8C0B325
104350,276596F2-0D92-332E-E053-CA2BA8C08151
179975,142286B2-1011-BBAB-E053-CA2BA8C0F6B2
104898,4f8aee53-6f95-11ef-9551-480fcf3c9bd7
289219,d2e74db0-5004-11ef-8ff3-b8ca3aa2e5c2
289220,d2e74db0-5004-11ef-8ff3-b8ca3aa2e5c2
137675,2C9B0288-E094-A90D-E053-CC2BA8C09B9C
212654,2DACAA76-689A-BFA9-E053-CA2BA8C0F9CC
99150,2C96BE50-2E88-5C89-E053-CC2BA8C0CAE8
239795,2C92829C-7714-143E-E053-CC2BA8C0A5FF
239794,2C92829C-7714-143E-E053-CC2BA8C0A5FF
281607,16193A00-2000-AE09-E053-CA2BA8C036EF
144000,1811F41F-D937-9317-E053-CC2BA8C0AED2
202618,de8ef9e0-6e91-11ef-9b26-480fcf3c9bd7
205940,2ED380A7-CA13-5AC4-E053-CA2BA8C0AB34
256717,29239824-C530-A1A8-E053-CC2BA8C07C0E
104928,4f891991-6f95-11ef-aae9-480fcf3c9bd7
239279,2CE9D3EE-2C9C-C24D-E053-CC2BA8C05F69
316733,2F3018B1-A6A8-8216-E053-CC2BA8C0BA72
239280,2CE9D3EE-2C9C-C24D-E053-CC2BA8C05F69
170818,33047272-4C91-772D-E053-CC2BA8C06836
143985,1811F41F-D937-9317-E053-CC2BA8C0AED2
138122,2DDDADB4-5BA8-141F-E053-CC2BA8C0E7B5
105689,271975B2-658A-CCB0-E053-CA2BA8C05BC7
204564,2BE1E6E9-800F-EE98-E053-CA2BA8C0736E
123942,314DE395-3626-2130-E053-CC2BA8C06DD0
190304,2002A34D-2B7D-ABC6-E053-CC2BA8C029D9
233920,2EDAFD1D-0091-5BEA-E053-CA2BA8C0F802
172037,38E03AB8-2A47-0C0A-E053-CA2BA8C05E79
270265,314C6049-54DC-C553-E053-CC2BA8C06CF9
126541,2417E0FC-E459-062A-E053-CA2BA8C0F6A1
180197,2EDC6E10-A385-9F51-E053-CA2BA8C057B3
239397,2CE9D3EE-2C9C-C24D-E053-CC2BA8C05F69
239390,2CE9D3EE-2C9C-C24D-E053-CC2BA8C05F69
255480,2EBDCC58-55C6-944C-E053-CA2BA8C0D2B4
270414,314C6049-54DC-C553-E053-CC2BA8C06CF9
190297,2002A34D-2B7D-ABC6-E053-CC2BA8C029D9
249513,31130289-36F9-A9F8-E053-CC2BA8C0AAA5
262997,292A73F6-AB7B-A6C2-E053-CC2BA8C06ACC
233678,2EDAFD1C-FF48-5BEA-E053-CA2BA8C0F802
138209,2DDDADB4-5B9B-141F-E053-CC2BA8C0E7B5
319212,2EBDCE69-EFEE-940A-E053-CC2BA8C04163
269706,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
281303,29239824-C530-A1A8-E053-CC2BA8C07C0E
269707,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
270507,2F3018B1-A6A8-8216-E053-CC2BA8C0BA72
168928,38E00D11-ED2F-5161-E053-CC2BA8C00173
269756,1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7
124771,314DE395-3626-2130-E053-CC2BA8C06DD0
109162,2EF090D4-4B1C-0A22-E053-CC2BA8C0A0E1
190319,2002A34D-2B7D-ABC6-E053-CC2BA8C029D9
191360,160BF249-B58C-943F-E053-CA2BA8C08BF5
98431,d2e74db0-5004-11ef-8ff3-b8ca3aa2e5c2
195602,014b83e6-8fb5-40a4-bca9-bcc57b954cbf
112618,2EDEB8BE-F726-F751-E053-CC2BA8C0CE3B
166908,289CC22D-2CCC-8177-E053-CA2BA8C0899C
244526,2BE471B1-41C1-305A-E053-CC2BA8C088CF
327294,2EBDCE69-F0C9-940A-E053-CC2BA8C04163
264643,2EBDC9DA-B976-7DB6-E053-CC2BA8C07DDB
240169,2C92829C-7733-143E-E053-CC2BA8C0A5FF
268744,2BE27788-872E-8432-E053-CC2BA8C03269
240012,2C92829C-7733-143E-E053-CC2BA8C0A5FF
262347,292A74D0-2858-A88D-E053-CC2BA8C08340
125029,314DE395-3626-2130-E053-CC2BA8C06DD0
240004,2C92829C-7733-143E-E053-CC2BA8C0A5FF
327232,16193A00-2000-AE09-E053-CA2BA8C036EF
268876,2BE27788-87F3-8432-E053-CC2BA8C03269
245724,3112FF79-CC3E-9B8B-E053-CC2BA8C08284
268777,2BE27788-872E-8432-E053-CC2BA8C03269
171182,272D678D-D07D-9178-E053-CC2BA8C0C7ED
327228,16193A00-2000-AE09-E053-CA2BA8C036EF
256666,29239824-C530-A1A8-E053-CC2BA8C07C0E
