stop_id,LOKALNYID
206773,2ECF1CF9-B594-2AE4-E053-CC2BA8C087C2
204010,219c194f-5b0f-11ef-93e3-b8ca3aa2e5c2
243177,2C98CCB7-E5D0-AAFE-E053-CA2BA8C0B325
205410,1E5EFE2F-53ED-B073-E053-CC2BA8C0CF45
179422,24F9BFDA-A763-363D-E053-CA2BA8C09805
247765,2C92E4F7-A8FE-1132-E053-CA2BA8C0FE6B
253065,31CB4E0B-B5C9-F709-E053-CA2BA8C06F9A
248520,2D260B93-8B5C-9D6A-E053-CC2BA8C0F6D6
125835,233A867D-32FF-F8AA-E053-CC2BA8C03698
264158,2923959D-85E5-829B-E053-CA2BA8C0F89A
269009,2CFE0898-115A-8D39-E053-CC2BA8C06EAC
246791,1F7391F9-4DEB-8709-E053-CC2BA8C02397
271237,2EE5C721-4A5A-E5CC-E053-CA2BA8C0CE41
303306,314DE395-36E4-2130-E053-CC2BA8C06DD0
95316,1422817F-9522-B3EC-E053-CA2BA8C0E529
100374,e49de91d-5004-11ef-8d4f-b8ca3aa2e5c2
203467,2ED37D5D-D73B-4A6F-E053-CA2BA8C02FA4
248483,2D260B93-8B9D-9D6A-E053-CC2BA8C0F6D6
132736,308D76B6-633E-09B0-E053-CA2BA8C0ACC0
246891,2EDC186B-2EFF-3EC9-E053-CA2BA8C08922
132576,308D76B6-633E-09B0-E053-CA2BA8C0ACC0
247980,2C92E4F7-A8B7-1132-E053-CA2BA8C0FE6B
190088,2D11FE93-5419-699E-E053-CC2BA8C0E78D
249712,311304D1-4988-B2CD-E053-CC2BA8C0FE3A
274384,1F759AA1-97C7-0857-E053-CC2BA8C00109
182266,2B0DA820-8DF7-E887-E053-CC2BA8C0EF18
210522,2C9F7598-EE01-AFD4-E053-CA2BA8C0483D
264266,2923959D-85E5-829B-E053-CA2BA8C0F89A
141865,2BE17936-A417-2805-E053-CC2BA8C00483
268971,2CFE0898-115A-8D39-E053-CC2BA8C06EAC
262528,292A7463-C860-0AE3-E053-CA2BA8C0B7AB
248753,f9655ed2-6fa2-11ef-88d7-480fcf3c9bd7
295743,2CFE0898-115A-8D39-E053-CC2BA8C06EAC
208626,2BF839A5-4311-894B-E053-CC2BA8C0E0D2
120725,245F218E-59E8-1C67-E053-CC2BA8C00ED1
248749,f958668a-6fa2-11ef-82fb-480fcf3c9bd7
271371,T1Mjo5Ut-yjBS-Hsi5-iPpk-JPpJ2C3keM85
271372,T1Mjo5Ut-yjBS-Hsi5-iPpk-JPpJ2C3keM85
256610,29239824-C50C-A1A8-E053-CC2BA8C07C0E
205915,2ED380A7-C9BE-5AC4-E053-CA2BA8C0AB34
264265,2923959D-85E5-829B-E053-CA2BA8C0F89A
132580,308D76B6-633E-09B0-E053-CA2BA8C0ACC0
268790,2BE27788-874D-8432-E053-CC2BA8C03269
248435,2D260B93-8BEB-9D6A-E053-CC2BA8C0F6D6
302161,2695058F-394F-6174-E053-CA2BA8C09221
176502,289CBF48-EFD8-7CAE-E053-CA2BA8C0F953
176506,289CBF48-EECA-7CAE-E053-CA2BA8C0F953
166284,2D251307-D46A-353F-E053-CA2BA8C0FE6B
127940,23B93758-E1D4-FEEA-E053-CC2BA8C0E737
213296,28A8E11F-198F-8A99-E053-CA2BA8C0EC21
253190,31CB4E0B-B5C9-F709-E053-CA2BA8C06F9A
268484,2EE5D203-CC8C-1739-E053-CA2BA8C00404
206838,2ECF1CF9-B6D7-2AE4-E053-CC2BA8C087C2
132734,308D76B6-633E-09B0-E053-CA2BA8C0ACC0
274437,1F759AA1-97C7-0857-E053-CC2BA8C00109
203793,2ED37D5D-D6F2-4A6F-E053-CA2BA8C02FA4
269045,2CFE0898-115A-8D39-E053-CC2BA8C06EAC
256622,29239824-C50C-A1A8-E053-CC2BA8C07C0E
306245,2BE471B1-41A3-305A-E053-CC2BA8C088CF
138488,2695058F-394F-6174-E053-CA2BA8C09221
306244,2BE471B1-41A3-305A-E053-CC2BA8C088CF
257322,292A7617-4066-B068-E053-CC2BA8C033BE
245500,3112FF79-CC91-9B8B-E053-CC2BA8C08284
316823,233A867D-32C4-F8AA-E053-CC2BA8C03698
274588,2D891FA0-09AD-7C3B-E053-CC2BA8C0BB5F
211423,289CBD1E-849B-7845-E053-CA2BA8C01AF9
282051,de9eff4f-6e91-11ef-926c-480fcf3c9bd7
95204,2BE1E316-01B4-E8CA-E053-CA2BA8C04B7E
280165,314C6049-551F-C553-E053-CC2BA8C06CF9
205731,2ED201C3-E353-E5FA-E053-CC2BA8C0A96E
263333,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
281094,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
256463,2EC0E699-E24D-1627-E053-CA2BA8C07A6D
212270,28BEDAB6-4966-F426-E053-CC2BA8C0B2DD
113813,24590E8E-13A5-1FD6-E053-CC2BA8C09993
189156,2E3B6C08-5C5B-FE03-E053-CC2BA8C0F241
182606,272D6778-EAFD-2027-E053-CA2BA8C0DDB4
176528,289CBF48-EFCD-7CAE-E053-CA2BA8C0F953
212268,28BEDAB6-4966-F426-E053-CC2BA8C0B2DD
132290,28801465-84A7-5A93-E053-CA2BA8C0E154
270228,314C6049-551F-C553-E053-CC2BA8C06CF9
188990,2E3B6C08-5C5B-FE03-E053-CC2BA8C0F241
314588,de9eff4f-6e91-11ef-926c-480fcf3c9bd7
182594,272D6778-EAFD-2027-E053-CA2BA8C0DDB4
176556,289CBF48-EF42-7CAE-E053-CA2BA8C0F953
212313,28BEDAB6-4966-F426-E053-CC2BA8C0B2DD
311310,2BF2A9C2-1B78-43BF-E053-CC2BA8C054BF
272458,2EE5D552-C796-F37D-E053-CC2BA8C026AB
206974,b610e151-3575-11ef-b138-480fcf3c9bd7
97118,2F4C3942-DBCE-BB56-E053-CA2BA8C0AD88
263210,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
263211,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
263367,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
171109,33047272-4C78-772D-E053-CC2BA8C06836
280166,314C6049-551F-C553-E053-CC2BA8C06CF9
112606,2EDEB8BE-F742-F751-E053-CC2BA8C0CE3B
311309,2BF2A9C2-1B78-43BF-E053-CC2BA8C054BF
125904,233A867D-32C4-F8AA-E053-CC2BA8C03698
326012,28BEDAB6-4966-F426-E053-CC2BA8C0B2DD
144961,2BF2A9C2-1B78-43BF-E053-CC2BA8C054BF
137377,161936F4-3B77-65AB-E053-CC2BA8C0A993
250818,292A7BA1-EF55-C758-E053-CC2BA8C0E9C9
208845,2BF839A5-430A-894B-E053-CC2BA8C0E0D2
132266,28801465-84A7-5A93-E053-CA2BA8C0E154
313427,292A73F6-AB49-A6C2-E053-CC2BA8C06ACC
211821,289CBD1E-849B-7845-E053-CA2BA8C01AF9
176837,289CBF48-EF42-7CAE-E053-CA2BA8C0F953
268913,2CFE0898-111B-8D39-E053-CC2BA8C06EAC
305645,233A867D-32C4-F8AA-E053-CC2BA8C03698
268918,2CFE0898-111B-8D39-E053-CC2BA8C06EAC
270088,314C6049-551F-C553-E053-CC2BA8C06CF9
123526,2586A896-0B3C-6DF1-E053-CA2BA8C0C665
132315,28801465-84A7-5A93-E053-CA2BA8C0E154
209710,FF8CD7F2-C0F0-12C3-E043-CA2BA8C0EED2
273337,2BE2B654-D813-EDA5-E053-CA2BA8C0CC63
244962,2BE471B1-4151-305A-E053-CC2BA8C088CF
247394,14C527A1-33DD-7611-E053-CC2BA8C0BD8A
204697,2BF2E059-C71B-AF8B-E053-CC2BA8C05A41
247433,14C527A1-342E-7611-E053-CC2BA8C0BD8A
273336,2BE2B654-D813-EDA5-E053-CA2BA8C0CC63
271842,2D859E05-9CF2-D413-E053-CC2BA8C09A37
271843,2D859E05-9CF2-D413-E053-CC2BA8C09A37
204358,1F73EA47-CA38-3476-E053-CA2BA8C0689E
139279,2BF2B2A6-3710-C5E0-E053-CA2BA8C0232C
247463,14C527A1-33E2-7611-E053-CC2BA8C0BD8A
306243,2BE471B1-4151-305A-E053-CC2BA8C088CF
313841,2BF839A5-430A-894B-E053-CC2BA8C0E0D2
279045,2F4C3942-DBCE-BB56-E053-CA2BA8C0AD88
132275,28801465-84A7-5A93-E053-CA2BA8C0E154
144953,2BF2A9C2-1B78-43BF-E053-CC2BA8C054BF
255539,2EBDCBDD-199F-8A7E-E053-CC2BA8C0153D
123726,2586A896-0B3C-6DF1-E053-CA2BA8C0C665
204362,1F73EA47-CA38-3476-E053-CA2BA8C0689E
116267,2D70CFC8-E7B6-21B4-E053-CA2BA8C05EA7
306737,289CBD1E-849B-7845-E053-CA2BA8C01AF9
141101,2CE5E1F7-6A48-E921-E053-CA2BA8C08420
206098,2ED380A7-CA7C-5AC4-E053-CA2BA8C0AB34
204363,1F73EA47-CA38-3476-E053-CA2BA8C0689E
205508,1E5EFE2F-53A0-B073-E053-CC2BA8C0CF45
182521,272D6778-EB0E-2027-E053-CA2BA8C0DDB4
141731,2BE17936-A555-2805-E053-CC2BA8C00483
238141,1C969D7F-AAB4-4BEB-A201-53FD3A1B52AF
249527,31130289-36B3-A9F8-E053-CC2BA8C0AAA5
330321,1F759AA1-981B-0857-E053-CC2BA8C00109
248733,f9597804-6fa2-11ef-bd0e-480fcf3c9bd7
269067,2CFE0898-114F-8D39-E053-CC2BA8C06EAC
243128,2C98CCB7-E684-AAFE-E053-CA2BA8C0B325
274434,1F759AA1-981B-0857-E053-CC2BA8C00109
322252,2BE17FA8-4CF0-DCDA-E053-CA2BA8C08FC4
126681,23CC36BE-0AAC-8DAD-E053-CC2BA8C05AAC
204506,2BE1E6E9-8073-EE98-E053-CA2BA8C0736E
295512,314C6049-54FD-C553-E053-CC2BA8C06CF9
212812,2DACAA76-689F-BFA9-E053-CA2BA8C0F9CC
274211,1F759AA1-981B-0857-E053-CC2BA8C00109
206973,b6135241-3575-11ef-9b55-480fcf3c9bd7
100695,2BCE2370-1753-3097-E053-CC2BA8C04A80
144064,2BE18A52-EEDD-0EB0-E053-CA2BA8C02C44
200871,25D95A4F-8617-A6EA-E053-CC2BA8C03774
141627,2BE17936-A557-2805-E053-CC2BA8C00483
112503,2EDEB8BE-F7B3-F751-E053-CC2BA8C0CE3B
255814,2EBDCBDD-194E-8A7E-E053-CC2BA8C0153D
200823,25D95A4F-8641-A6EA-E053-CC2BA8C03774
286706,1F759F3A-4570-77D8-E053-CA2BA8C0B8B7
206830,2ECF1CF9-B649-2AE4-E053-CC2BA8C087C2
206911,b6028970-3575-11ef-a1a7-480fcf3c9bd7
248335,2D260B93-8BFF-9D6A-E053-CC2BA8C0F6D6
109057,2EF090D4-4AAC-0A22-E053-CC2BA8C0A0E1
248754,f9597804-6fa2-11ef-bd0e-480fcf3c9bd7
204364,1F73EA47-CB21-3476-E053-CA2BA8C0689E
139555,2BE17FA8-4CF0-DCDA-E053-CA2BA8C08FC4
173258,14228E2F-29DB-8D62-E053-CC2BA8C04F62
126680,23CC36BE-0AAC-8DAD-E053-CC2BA8C05AAC
206513,2ECF1CF9-B6CF-2AE4-E053-CC2BA8C087C2
176667,289CBF48-EF5A-7CAE-E053-CA2BA8C0F953
140828,2CE5E1F7-6B3D-E921-E053-CA2BA8C08420
112328,a3953d1f-2d7e-11ee-b0fb-480fcf3c9bd7
206514,2ECF1CF9-B6CF-2AE4-E053-CC2BA8C087C2
265828,2EBDC97C-5D00-7D68-E053-CC2BA8C0422B
137405,161936F4-3A8A-65AB-E053-CC2BA8C0A993
234607,09a07b82-557d-11ef-ba0b-b8ca3aa2e5c2
248284,2D260B93-8C8C-9D6A-E053-CC2BA8C0F6D6
261744,322BD60C-5DB0-598B-E053-CC2BA8C05138
205468,1E5EFE2F-537C-B073-E053-CC2BA8C0CF45
245082,2E2A4325-C534-EBC9-E053-CA2BA8C0558F
272444,2EE5D552-C78F-F37D-E053-CC2BA8C026AB
273701,1FDCBD00-9210-BC72-E053-CA2BA8C02B50
272585,2EE5D552-C78F-F37D-E053-CC2BA8C026AB
205469,1E5EFE2F-537C-B073-E053-CC2BA8C0CF45
304035,25D95A4F-8641-A6EA-E053-CC2BA8C03774
116601,2D70CFC8-E90C-21B4-E053-CA2BA8C05EA7
243132,2C98CCB7-E684-AAFE-E053-CA2BA8C0B325
205546,2ED201C3-E33D-E5FA-E053-CC2BA8C0A96E
212678,2DACAA76-689F-BFA9-E053-CA2BA8C0F9CC
136262,2BE49D2B-D36E-EB5E-E053-CC2BA8C0BF0D
304034,25D95A4F-8641-A6EA-E053-CC2BA8C03774
212707,2DACAA76-689F-BFA9-E053-CA2BA8C0F9CC
268475,2EE5D203-CC8E-1739-E053-CA2BA8C00404
248614,2D260B93-8BFF-9D6A-E053-CC2BA8C0F6D6
234871,09a07b82-557d-11ef-ba0b-b8ca3aa2e5c2
248110,2C92E4F7-A8BC-1132-E053-CA2BA8C0FE6B
246226,c19f91b2-58e5-11ef-9a2e-b8ca3aa2e5c2
212813,2DACAA76-689F-BFA9-E053-CA2BA8C0F9CC
212708,2DACAA76-689F-BFA9-E053-CA2BA8C0F9CC
100801,2BCE2370-1753-3097-E053-CC2BA8C04A80
95358,1422817F-9576-B3EC-E053-CA2BA8C0E529
261075,322BD60C-5DB0-598B-E053-CC2BA8C05138
109058,2EF090D4-4AAC-0A22-E053-CC2BA8C0A0E1
136593,16193A00-1F0A-AE09-E053-CA2BA8C036EF
309098,31130289-36B3-A9F8-E053-CC2BA8C0AAA5
245989,c1a29ef0-58e5-11ef-a2b0-b8ca3aa2e5c2
182457,272D6778-EA93-2027-E053-CA2BA8C0DDB4
245898,c1a29ef0-58e5-11ef-a2b0-b8ca3aa2e5c2
111989,a3953d1f-2d7e-11ee-b0fb-480fcf3c9bd7
245969,c19f91b2-58e5-11ef-9a2e-b8ca3aa2e5c2
109014,2EF090D4-4AAC-0A22-E053-CC2BA8C0A0E1
270629,2F3018B1-A6A6-8216-E053-CC2BA8C0BA72
97117,2F4C3942-DC23-BB56-E053-CA2BA8C0AD88
262554,292A7463-C85E-0AE3-E053-CA2BA8C0B7AB
269144,2CFE0898-1146-8D39-E053-CC2BA8C06EAC
257973,2EBDCB81-F8ED-9381-E053-CA2BA8C09673
216544,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
140951,2CE5E1F7-6AC8-E921-E053-CA2BA8C08420
329936,c19ece63-58e5-11ef-a3df-b8ca3aa2e5c2
249593,407A0028-9C4C-45E9-B5C7-9B39C987A123
243583,1F7379DA-131F-9954-E053-CA2BA8C0B928
254955,2EBDCC58-5697-944C-E053-CA2BA8C0D2B4
140575,25F18882-7A33-D0C7-E053-CA2BA8C06FB6
168606,2B0DA58C-6479-E300-E053-CC2BA8C0DE4A
265786,2EBDC97C-5CB1-7D68-E053-CC2BA8C0422B
256779,3212F63E-DED0-B53A-E053-CA2BA8C0EBD7
203477,2ED37D5D-D7EF-4A6F-E053-CA2BA8C02FA4
175746,2B017546-E9F4-C2D1-E053-CC2BA8C0404F
216532,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
274938,2001EB1B-0DA7-0E58-E053-CC2BA8C0161F
243484,1F7379DA-12D8-9954-E053-CA2BA8C0B928
244456,2D10678E-61C0-59DE-E053-CC2BA8C01AC1
216542,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
269030,2CFE0898-1146-8D39-E053-CC2BA8C06EAC
206087,2ED380A7-CA3C-5AC4-E053-CA2BA8C0AB34
243586,1F7379DA-128D-9954-E053-CA2BA8C0B928
279217,2D2066FC-EE1B-B891-E053-CC2BA8C09FBE
204370,1F73EA47-CA43-3476-E053-CA2BA8C0689E
214481,28BA279A-8E7C-B227-E053-CC2BA8C05ADB
216358,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
145069,255BED0E-64E2-C573-E053-CA2BA8C085B6
268944,2CFE0898-1124-8D39-E053-CC2BA8C06EAC
268943,2CFE0898-1124-8D39-E053-CC2BA8C06EAC
252651,308D763A-3D0C-08C4-E053-CA2BA8C0D1B2
214343,28BA279A-8E7C-B227-E053-CC2BA8C05ADB
208850,2BF839A5-4427-894B-E053-CC2BA8C0E0D2
258003,2EBDCB81-F8ED-9381-E053-CA2BA8C09673
206088,2ED380A7-CA3C-5AC4-E053-CA2BA8C0AB34
126836,23CC36BE-0A8E-8DAD-E053-CC2BA8C05AAC
245959,c19ece63-58e5-11ef-a3df-b8ca3aa2e5c2
169775,289CC140-71B5-133C-E053-CC2BA8C0885B
260906,322BD60C-5DC3-598B-E053-CC2BA8C05138
216533,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
325832,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
140954,2CE5E1F7-6AC8-E921-E053-CA2BA8C08420
314325,2BE17C82-37BA-3243-E053-CC2BA8C009FF
246014,c19ece63-58e5-11ef-a3df-b8ca3aa2e5c2
202272,1FDCC428-4F75-24AD-E053-CA2BA8C0E5DE
247431,14C527A1-3408-7611-E053-CC2BA8C0BD8A
126356,2417E0FC-E457-062A-E053-CA2BA8C0F6A1
216307,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
216543,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
256867,3212F63E-DED0-B53A-E053-CA2BA8C0EBD7
121167,245F218E-5977-1C67-E053-CC2BA8C00ED1
255677,2EBDCBDD-194C-8A7E-E053-CC2BA8C0153D
298371,c19ece63-58e5-11ef-a3df-b8ca3aa2e5c2
126390,2417E0FC-E457-062A-E053-CA2BA8C0F6A1
208609,2BF839A5-42CF-894B-E053-CC2BA8C0E0D2
121016,245F218E-5977-1C67-E053-CC2BA8C00ED1
216356,28BD9BA0-0E38-D1A3-E053-CA2BA8C09713
273894,1FDCBD00-91C8-BC72-E053-CA2BA8C02B50
137391,161936F4-3A75-65AB-E053-CC2BA8C0A993
206118,2ED380A7-C8A5-5AC4-E053-CA2BA8C0AB34
99050,2C96BE50-2E40-5C89-E053-CC2BA8C0CAE8
262711,292A7463-C8B9-0AE3-E053-CA2BA8C0B7AB
241435,2CF7D8E6-EB27-D285-E053-CC2BA8C0FD49
241434,2CF7D8E6-EB27-D285-E053-CC2BA8C0FD49
141112,2CE5E1F7-6A46-E921-E053-CA2BA8C08420
263350,292A73F6-AAD8-A6C2-E053-CC2BA8C06ACC
99989,2BE1D637-E870-CE5E-E053-CA2BA8C03202
101566,d58a05a2-692a-11ef-957a-b8ca3aa2e5c2
206157,2ED380A7-C99D-5AC4-E053-CA2BA8C0AB34
95215,1422817F-9551-B3EC-E053-CA2BA8C0E529
137203,2BE18D80-A92C-5291-E053-CC2BA8C03729
248992,f95bc1ee-6fa2-11ef-8bc2-480fcf3c9bd7
305292,2BE471B1-4183-305A-E053-CC2BA8C088CF
109989,272D70DB-6423-34A7-E053-CA2BA8C05298
203441,de7d4682-6e91-11ef-be14-480fcf3c9bd7
255444,2EBDCC58-5630-944C-E053-CA2BA8C0D2B4
206693,2ECF1CF9-B596-2AE4-E053-CC2BA8C087C2
289385,2CFE0898-110F-8D39-E053-CC2BA8C06EAC
95482,1422817F-9596-B3EC-E053-CA2BA8C0E529
294189,Xn05EB3R-o3MU-355M-gj2o-WXQ76RZi6gHk
255800,2EBDCBDD-1999-8A7E-E053-CC2BA8C0153D
95483,1422817F-9596-B3EC-E053-CA2BA8C0E529
113954,2749D6E4-0FDC-56EF-E053-CC2BA8C0070B
115613,1397F1BF-FE45-381C-E053-CA2BA8C051D1
126788,23CC36BE-0AA1-8DAD-E053-CC2BA8C05AAC
136340,2BE49D2B-D2B2-EB5E-E053-CC2BA8C0BF0D
249596,570080B6-8BA2-4249-AF9C-79F444857694
136383,2BE49D2B-D2B2-EB5E-E053-CC2BA8C0BF0D
121256,245F218E-5972-1C67-E053-CC2BA8C00ED1
137128,2BE18D80-A92C-5291-E053-CC2BA8C03729
255974,Xn05EB3R-o3MU-355M-gj2o-WXQ76RZi6gHk
255975,Xn05EB3R-o3MU-355M-gj2o-WXQ76RZi6gHk
207223,b604fa52-3575-11ef-bd1e-480fcf3c9bd7
138087,2C9B0288-E056-A90D-E053-CC2BA8C09B9C
121401,245F218E-5B29-1C67-E053-CC2BA8C00ED1
110145,272D70DB-6423-34A7-E053-CA2BA8C05298
171532,272D678D-D075-9178-E053-CC2BA8C0C7ED
268947,2CFE0898-110F-8D39-E053-CC2BA8C06EAC
109988,272D70DB-6423-34A7-E053-CA2BA8C05298
95221,1422817F-9551-B3EC-E053-CA2BA8C0E529
136018,2BE49D2B-D2B2-EB5E-E053-CC2BA8C0BF0D
271741,2D859E05-9D0E-D413-E053-CC2BA8C09A37
176616,289CBF48-EF4D-7CAE-E053-CA2BA8C0F953
109670,2749D56E-5E1A-549F-E053-CC2BA8C0814F
255692,2EBDCBDD-1925-8A7E-E053-CC2BA8C0153D
116238,2D70CFC8-E954-21B4-E053-CA2BA8C05EA7
115707,2D70CFC8-E954-21B4-E053-CA2BA8C05EA7
274173,1F759AA1-9811-0857-E053-CC2BA8C00109
203763,2ED37D5D-D759-4A6F-E053-CA2BA8C02FA4
206694,2ECF1CF9-B596-2AE4-E053-CC2BA8C087C2
274209,1F759AA1-97C0-0857-E053-CC2BA8C00109
274208,1F759AA1-97C0-0857-E053-CC2BA8C00109
269001,2CFE0898-1133-8D39-E053-CC2BA8C06EAC
297676,2749D6E4-0FDC-56EF-E053-CC2BA8C0070B
288743,1F759AA1-97C0-0857-E053-CC2BA8C00109
243180,2C98CCB7-E6D2-AAFE-E053-CA2BA8C0B325
271736,2D859E05-9D45-D413-E053-CC2BA8C09A37
249525,31130289-3721-A9F8-E053-CC2BA8C0AAA5
269043,2CFE0898-1133-8D39-E053-CC2BA8C06EAC
100083,2BE1D637-E870-CE5E-E053-CA2BA8C03202
138778,2695058F-39AB-6174-E053-CA2BA8C09221
268886,2CFE0898-1133-8D39-E053-CC2BA8C06EAC
262712,292A7463-C8B9-0AE3-E053-CA2BA8C0B7AB
110144,272D70DB-6423-34A7-E053-CA2BA8C05298
274063,1FDCBD00-91C8-BC72-E053-CA2BA8C02B50
115564,1397F1BF-FE45-381C-E053-CA2BA8C051D1
245004,2BE471B1-4146-305A-E053-CC2BA8C088CF
133366,2DDDAE3A-3217-0457-E053-CA2BA8C07CC3
99604,21F897F7-E406-72E3-E053-CA2BA8C0D8C0
141323,2CE5E1F7-6AF0-E921-E053-CA2BA8C08420
291510,2EBDCB81-F93D-9381-E053-CA2BA8C09673
204108,1F73EA47-CA5E-3476-E053-CA2BA8C0689E
203739,2ED37D5D-D6ED-4A6F-E053-CA2BA8C02FA4
271347,2EE5C721-4A37-E5CC-E053-CA2BA8C0CE41
170067,289CBFF5-7B3F-108F-E053-CC2BA8C00162
291511,2EBDCB81-F93D-9381-E053-CA2BA8C09673
273781,1FDCBD00-91BA-BC72-E053-CA2BA8C02B50
322273,2BE17C82-383B-3243-E053-CC2BA8C009FF
249467,31130289-3719-A9F8-E053-CC2BA8C0AAA5
273775,1FDCBD00-9203-BC72-E053-CA2BA8C02B50
320176,2C92E4F7-A8BE-1132-E053-CA2BA8C0FE6B
209706,FF8CD7F2-C0B4-12C3-E043-CA2BA8C0EED2
212786,2DACAA76-68B4-BFA9-E053-CA2BA8C0F9CC
274971,2001EB1B-0D4B-0E58-E053-CC2BA8C0161F
204126,1F73EA47-CA5E-3476-E053-CA2BA8C0689E
212783,2DACAA76-68B4-BFA9-E053-CA2BA8C0F9CC
143511,2BE17C82-383B-3243-E053-CC2BA8C009FF
244324,2D10678E-620D-59DE-E053-CC2BA8C01AC1
170231,289CBFF5-7C03-108F-E053-CC2BA8C00162
103150,4af70735-692e-11ef-b53f-b8ca3aa2e5c2
143652,2BE17C82-383B-3243-E053-CC2BA8C009FF
182552,272D6778-EB0C-2027-E053-CA2BA8C0DDB4
143616,2BE17C82-383B-3243-E053-CC2BA8C009FF
169431,289CC36D-7614-857E-E053-CA2BA8C0694B
295560,b604fa4c-3575-11ef-9fca-480fcf3c9bd7
204202,1F73EA47-CA45-3476-E053-CA2BA8C0689E
103321,4af70735-692e-11ef-b53f-b8ca3aa2e5c2
170071,289CBFF5-7B3F-108F-E053-CC2BA8C00162
243233,2C98CCB7-E6AC-AAFE-E053-CA2BA8C0B325
110202,13ADC522-1F59-C746-E053-CC2BA8C00752
202868,de9eff53-6e91-11ef-b6d0-480fcf3c9bd7
114266,2749D6E4-10AE-56EF-E053-CC2BA8C0070B
274085,1FDCBD00-925E-BC72-E053-CA2BA8C02B50
274086,1FDCBD00-91BA-BC72-E053-CA2BA8C02B50
170228,289CBFF5-7C03-108F-E053-CC2BA8C00162
216326,28BD9BA0-0E49-D1A3-E053-CA2BA8C09713
203117,de7d4694-6e91-11ef-857d-480fcf3c9bd7
273875,1FDCBD00-9203-BC72-E053-CA2BA8C02B50
271323,2EE5C721-4997-E5CC-E053-CA2BA8C0CE41
244314,2D10678E-619B-59DE-E053-CC2BA8C01AC1
247720,2C92E4F7-A8BE-1132-E053-CA2BA8C0FE6B
287751,2EE5C721-4997-E5CC-E053-CA2BA8C0CE41
177367,2D88E838-73CA-AD8C-E053-CA2BA8C00C51
170008,289CBFF5-7B3F-108F-E053-CC2BA8C00162
177454,2D88E838-73CA-AD8C-E053-CA2BA8C00C51
200880,25D95A4F-8644-A6EA-E053-CC2BA8C03774
239361,2CE9D3EE-2C40-C24D-E053-CC2BA8C05F69
166223,2D251307-D415-353F-E053-CA2BA8C0FE6B
136899,d780c20f-1541-11ec-8e6d-e454e883742c
273216,2BE2B654-D875-EDA5-E053-CA2BA8C0CC63
203777,2ED37D5D-D7C6-4A6F-E053-CA2BA8C02FA4
251180,31CB94A2-8031-F465-E053-CA2BA8C01137
271658,2EE5C721-49EB-E5CC-E053-CA2BA8C0CE41
258121,2EBDCB81-F93D-9381-E053-CA2BA8C09673
143609,2BE17C82-383B-3243-E053-CC2BA8C009FF
165983,2D251307-D415-353F-E053-CA2BA8C0FE6B
170230,289CBFF5-7C03-108F-E053-CC2BA8C00162
202483,4270a3f8-d60c-11e8-a067-b8ca3a7f05dc
202628,de7d468c-6e91-11ef-b689-480fcf3c9bd7
297381,28BA279A-8E9A-B227-E053-CC2BA8C05ADB
243312,2C98CCB7-E623-AAFE-E053-CA2BA8C0B325
165628,29D604F1-F424-49E1-E053-CA2BA8C0A7F1
138646,2695058F-3915-6174-E053-CA2BA8C09221
277763,48f05d46-1fdd-4e1a-8bef-0f52b14fc8ba
271416,2EE5C721-4948-E5CC-E053-CA2BA8C0CE41
243304,2C98CCB7-E6BE-AAFE-E053-CA2BA8C0B325
100732,2BCE2370-16F7-3097-E053-CC2BA8C04A80
304190,29D604F1-F424-49E1-E053-CA2BA8C0A7F1
243023,2C98CCB7-E6BE-AAFE-E053-CA2BA8C0B325
207283,f6735daa-357b-11ef-9f01-480fcf3c9bd7
100731,2BCE2370-16F7-3097-E053-CC2BA8C04A80
262483,292A7463-C935-0AE3-E053-CA2BA8C0B7AB
269959,1F759F3A-45A9-77D8-E053-CA2BA8C0B8B7
170226,289CBFF5-7BF8-108F-E053-CC2BA8C00162
247752,2C92E4F7-A8C2-1132-E053-CA2BA8C0FE6B
203637,2ED37D5D-D6F8-4A6F-E053-CA2BA8C02FA4
115924,2D70CFC8-E9E5-21B4-E053-CA2BA8C05EA7
247751,2C92E4F7-A8C2-1132-E053-CA2BA8C0FE6B
95365,1422817F-9540-B3EC-E053-CA2BA8C0E529
214680,28BA279A-8E9A-B227-E053-CC2BA8C05ADB
327347,2C92E4F7-A8C2-1132-E053-CA2BA8C0FE6B
170657,33047272-4D16-772D-E053-CC2BA8C06836
271417,2EE5C721-4948-E5CC-E053-CA2BA8C0CE41
205479,48f05d46-1fdd-4e1a-8bef-0f52b14fc8ba
270831,2BE34AAB-6847-697F-E053-CA2BA8C0807F
