stop_id,LOKALNYID
168813,38E00D11-ED09-5161-E053-CC2BA8C00173
192050,1D2C83D7-A84D-A8B3-E053-CC2BA8C03B36
168814,38E00D11-ED09-5161-E053-CC2BA8C00173
104983,4f887d53-6f95-11ef-9f85-480fcf3c9bd7
235885,2DE357A2-02A4-8386-E053-CC2BA8C0C842
108713,2EF090D4-4A95-0A22-E053-CC2BA8C0A0E1
236191,2DE357A2-02A4-8386-E053-CC2BA8C0C842
191726,1D2C83D7-A84D-A8B3-E053-CC2BA8C03B36
236743,2DE357A2-02A4-8386-E053-CC2BA8C0C842
104982,4f887d53-6f95-11ef-9f85-480fcf3c9bd7
302966,2DE357A2-02A4-8386-E053-CC2BA8C0C842
104934,4f887d53-6f95-11ef-9f85-480fcf3c9bd7
102310,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
271012,2BE34AAB-6832-697F-E053-CA2BA8C0807F
272947,2BE2B654-D82C-EDA5-E053-CA2BA8C0CC63
158453,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
307976,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
193227,25D957B8-923F-A0E9-E053-CC2BA8C0C44E
115596,1397F1BF-FE37-381C-E053-CA2BA8C051D1
212927,289CBA42-88CD-060B-E053-CC2BA8C0F2AB
153964,28BA262F-61FC-D617-E053-CA2BA8C0303E
102648,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
122844,2587697C-D142-463C-E053-CC2BA8C0CAD3
265492,2EE13A54-1AB2-3F0C-E053-CC2BA8C0DBFF
319572,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
193171,25D957B8-923F-A0E9-E053-CC2BA8C0C44E
272978,2BE2B654-D82C-EDA5-E053-CA2BA8C0CC63
154213,28BA262F-61FC-D617-E053-CA2BA8C0303E
286448,2BE34AAB-6832-697F-E053-CA2BA8C0807F
318686,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
324300,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
286449,2BE34AAB-6832-697F-E053-CA2BA8C0807F
158390,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
153977,28BA262F-61FC-D617-E053-CA2BA8C0303E
272973,2BE2B654-D82C-EDA5-E053-CA2BA8C0CC63
158392,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
123243,2587697C-D142-463C-E053-CC2BA8C0CAD3
273295,2BE2B654-D82C-EDA5-E053-CA2BA8C0CC63
123044,2587697C-D142-463C-E053-CC2BA8C0CAD3
152810,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
265507,2EE13A54-1AB2-3F0C-E053-CC2BA8C0DBFF
102666,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
102716,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
153943,28BA262F-61FC-D617-E053-CA2BA8C0303E
265693,2EE13A54-1AB2-3F0C-E053-CC2BA8C0DBFF
272948,2BE2B654-D82C-EDA5-E053-CA2BA8C0CC63
271037,2BE34AAB-6832-697F-E053-CA2BA8C0807F
152398,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
152399,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
122985,2587697C-D142-463C-E053-CC2BA8C0CAD3
152582,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
265379,2EE13A54-1AB2-3F0C-E053-CC2BA8C0DBFF
115465,1397F1BF-FE37-381C-E053-CA2BA8C051D1
152928,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
122693,2587697C-D142-463C-E053-CC2BA8C0CAD3
247239,2C9AA26F-B702-1D9F-E053-CA2BA8C010A7
271159,2BE34AAB-6832-697F-E053-CA2BA8C0807F
154296,28BA262F-61FC-D617-E053-CA2BA8C0303E
241276,2C927ECA-6750-DD66-E053-CA2BA8C0EACB
241275,2C927ECA-6750-DD66-E053-CA2BA8C0EACB
152654,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
247237,2C9AA26F-B702-1D9F-E053-CA2BA8C010A7
122984,2587697C-D142-463C-E053-CC2BA8C0CAD3
115523,1397F1BF-FE37-381C-E053-CA2BA8C051D1
115597,1397F1BF-FE37-381C-E053-CA2BA8C051D1
240920,2C927ECA-6750-DD66-E053-CA2BA8C0EACB
240921,2C927ECA-6750-DD66-E053-CA2BA8C0EACB
158452,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
122983,2587697C-D142-463C-E053-CC2BA8C0CAD3
115488,1397F1BF-FE37-381C-E053-CA2BA8C051D1
158393,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
154318,28BA262F-61FC-D617-E053-CA2BA8C0303E
271097,2BE34AAB-6832-697F-E053-CA2BA8C0807F
247238,2C9AA26F-B702-1D9F-E053-CA2BA8C010A7
158454,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
265380,2EE13A54-1AB2-3F0C-E053-CC2BA8C0DBFF
115585,1397F1BF-FE37-381C-E053-CA2BA8C051D1
158419,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
158418,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
152402,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
123113,2587697C-D142-463C-E053-CC2BA8C0CAD3
286483,2BE34AAB-6832-697F-E053-CA2BA8C0807F
286492,2BE34AAB-6832-697F-E053-CA2BA8C0807F
152927,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
270857,2BE34AAB-6832-697F-E053-CA2BA8C0807F
102352,2BE1BAF4-9000-9C02-E053-CA2BA8C03704
212926,289CBA42-88CD-060B-E053-CC2BA8C0F2AB
158449,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
324118,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
324117,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
158441,289CCCEE-DE3B-9616-E053-CA2BA8C0BBAC
299916,289CBA42-88CD-060B-E053-CC2BA8C0F2AB
123043,2587697C-D142-463C-E053-CC2BA8C0CAD3
152393,2FEBB3AA-90A4-4D7C-E053-CC2BA8C00438
271092,2BE34AAB-6832-697F-E053-CA2BA8C0807F
152653,2FEBB3AA-90A8-4D7C-E053-CC2BA8C00438
123787,2586A896-0AE6-6DF1-E053-CA2BA8C0C665
158357,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
302992,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
313179,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
190436,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
158593,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
322598,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
110071,272D70DB-6468-34A7-E053-CA2BA8C05298
291140,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
110170,272D70DB-6468-34A7-E053-CA2BA8C05298
110168,272D70DB-6468-34A7-E053-CA2BA8C05298
322604,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
170050,289CBFF5-7BF1-108F-E053-CC2BA8C00162
198828,2BF682BD-C9DE-64CE-E053-CC2BA8C0243C
123819,2586A896-0AE6-6DF1-E053-CA2BA8C0C665
322603,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
279609,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
210833,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
302993,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
255518,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
170315,289CBFF5-7BF1-108F-E053-CC2BA8C00162
315924,330474AD-AFA6-2EA6-E053-CA2BA8C08578
213549,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
279610,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
279639,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
279640,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
279641,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
279642,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
141144,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
315923,330474AD-AFA6-2EA6-E053-CA2BA8C08578
223802,2DACB614-C6AE-E3FB-E053-CC2BA8C0A434
110167,272D70DB-6468-34A7-E053-CA2BA8C05298
255515,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
198827,2BF682BD-C9DE-64CE-E053-CC2BA8C0243C
213548,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
320913,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
301186,2586A896-0AE6-6DF1-E053-CA2BA8C0C665
301191,2586A896-0AE6-6DF1-E053-CA2BA8C0C665
298458,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
158356,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
110054,272D70DB-6468-34A7-E053-CA2BA8C05298
141145,2CE5E1F7-6AC4-E921-E053-CA2BA8C08420
170009,289CBFF5-7BF1-108F-E053-CC2BA8C00162
254960,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
213583,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
158607,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
254866,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
223978,2DACB614-C6AE-E3FB-E053-CC2BA8C0A434
254865,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
198693,2BF682BD-C9DE-64CE-E053-CC2BA8C0243C
254864,2EBDCC58-57B8-944C-E053-CA2BA8C0D2B4
170195,289CBFF5-7BF1-108F-E053-CC2BA8C00162
223877,2DACB614-C6AE-E3FB-E053-CC2BA8C0A434
213904,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
158586,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
328081,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
213884,28A8E11F-19F3-8A99-E053-CA2BA8C0EC21
123595,2586A896-0AE6-6DF1-E053-CA2BA8C0C665
190435,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
110058,272D70DB-6468-34A7-E053-CA2BA8C05298
170026,289CBFF5-7BF1-108F-E053-CC2BA8C00162
210608,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
158611,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
190499,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
190498,160A79F5-4F9A-2572-E053-CA2BA8C0FFC7
198580,2BF682BD-C9DE-64CE-E053-CC2BA8C0243C
110177,272D70DB-6468-34A7-E053-CA2BA8C05298
110164,272D70DB-6468-34A7-E053-CA2BA8C05298
210607,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
210571,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
252437,29368CF4-8BD9-0B0D-E053-CA2BA8C00343
252438,29368CF4-8BD9-0B0D-E053-CA2BA8C00343
210570,2C9F7598-EEBC-AFD4-E053-CA2BA8C0483D
158585,289CCCEE-DD0C-9616-E053-CA2BA8C0BBAC
170197,289CBFF5-7BF1-108F-E053-CC2BA8C00162
177676,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
190684,1D2CDFD7-7C6D-2CE2-E053-CC2BA8C040BF
140201,2678FE2F-FCCC-F4C2-E053-CA2BA8C0DF2D
177583,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
177974,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
177834,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
321605,1D2CDFD7-7C6D-2CE2-E053-CC2BA8C040BF
271486,14lDMjDB-iAoI-pxuQ-GmSw-HQJyK8iosdEe
190780,1D2CDFD7-7C6D-2CE2-E053-CC2BA8C040BF
274697,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
177677,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
177760,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
140039,2678FE2F-FC7A-F4C2-E053-CA2BA8C0DF2D
274699,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
139718,2678FE2F-FCCC-F4C2-E053-CA2BA8C0DF2D
177736,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
177735,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
139970,2678FE2F-FC7A-F4C2-E053-CA2BA8C0DF2D
271346,14lDMjDB-iAoI-pxuQ-GmSw-HQJyK8iosdEe
319644,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
274653,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
271262,14lDMjDB-iAoI-pxuQ-GmSw-HQJyK8iosdEe
140015,2678FE2F-FCCC-F4C2-E053-CA2BA8C0DF2D
299834,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
256427,2EC0E699-E21E-1627-E053-CA2BA8C07A6D
298159,14lDMjDB-iAoI-pxuQ-GmSw-HQJyK8iosdEe
140317,2678FE2F-FCCC-F4C2-E053-CA2BA8C0DF2D
274696,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
274695,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
177756,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
140272,2678FE2F-FC7A-F4C2-E053-CA2BA8C0DF2D
328653,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
140050,2678FE2F-FC7A-F4C2-E053-CA2BA8C0DF2D
190908,1D2CDFD7-7C6D-2CE2-E053-CC2BA8C040BF
177758,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
321606,1D2CDFD7-7C6D-2CE2-E053-CC2BA8C040BF
140200,2678FE2F-FC7A-F4C2-E053-CA2BA8C0DF2D
298158,14lDMjDB-iAoI-pxuQ-GmSw-HQJyK8iosdEe
177718,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
274774,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
274776,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
274775,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
178138,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
274773,2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F
177761,F73DBD71-8C3D-1A6E-E043-CC2BA8C0C9C9
274836,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
198755,2BF682BD-C9CF-64CE-E053-CC2BA8C0243C
253567,340C295F-B192-3E2E-E053-CA2BA8C011E4
151444,28BEDBB5-340F-4344-E053-CA2BA8C083FA
253569,340C295F-B192-3E2E-E053-CA2BA8C011E4
198754,2BF682BD-C9CF-64CE-E053-CC2BA8C0243C
212803,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
212591,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
274835,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
212801,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
159908,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
159336,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
159770,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
316210,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
316145,267810B9-1C2E-DC4F-E053-CC2BA8C08585
160458,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
288382,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
288383,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
288384,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
206793,2ECF1CF9-B675-2AE4-E053-CC2BA8C087C2
286574,340C295F-B192-3E2E-E053-CA2BA8C011E4
133494,1B9DC59D-73DD-C8E8-E053-CC2BA8C05001
253566,340C295F-B192-3E2E-E053-CA2BA8C011E4
212802,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
295381,28BEDBB5-340F-4344-E053-CA2BA8C083FA
295382,28BEDBB5-340F-4344-E053-CA2BA8C083FA
316209,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
133493,1B9DC59D-73DD-C8E8-E053-CC2BA8C05001
159769,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
151576,28BEDBB5-340F-4344-E053-CA2BA8C083FA
159910,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
212592,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
274798,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
159909,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
274645,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
274797,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
274796,2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F
160692,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
128899,23DAF0D6-6509-A765-E053-CC2BA8C0EDEA
206576,2ECF1CF9-B675-2AE4-E053-CC2BA8C087C2
160459,2EF07AE7-2BCA-AD5B-E053-CC2BA8C03DF3
173142,14228E2F-29B4-8D62-E053-CC2BA8C04F62
128895,23DAF0D6-6509-A765-E053-CC2BA8C0EDEA
253413,340C295F-B192-3E2E-E053-CA2BA8C011E4
128894,23DAF0D6-6509-A765-E053-CC2BA8C0EDEA
212848,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
206797,2ECF1CF9-B675-2AE4-E053-CC2BA8C087C2
193880,267810B9-1C2E-DC4F-E053-CC2BA8C08585
151428,28BEDBB5-340F-4344-E053-CA2BA8C083FA
212650,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
193765,267810B9-1C2E-DC4F-E053-CC2BA8C08585
128893,23DAF0D6-6509-A765-E053-CC2BA8C0EDEA
133567,1B9DC59D-73DD-C8E8-E053-CC2BA8C05001
212657,2DACAA76-68AB-BFA9-E053-CA2BA8C0F9CC
128897,23DAF0D6-6509-A765-E053-CC2BA8C0EDEA
277079,322BD60C-5DE9-598B-E053-CC2BA8C05138
259945,322BD60C-5DE9-598B-E053-CC2BA8C05138
104755,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
194996,2D34EF19-DC49-2D09-E053-CA2BA8C0C3BA
192280,2D0BDDC5-0AEA-6DA9-E053-CA2BA8C087C0
190322,2002A34D-2B68-ABC6-E053-CC2BA8C029D9
261127,322BD60C-5DE9-598B-E053-CC2BA8C05138
173357,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
241933,2C9F3755-635E-3750-E053-CA2BA8C03E88
261129,322BD60C-5DE9-598B-E053-CC2BA8C05138
190252,2002A34D-2B68-ABC6-E053-CC2BA8C029D9
260047,322BD60C-5DE9-598B-E053-CC2BA8C05138
261130,322BD60C-5DE9-598B-E053-CC2BA8C05138
192279,2D0BDDC5-0AEA-6DA9-E053-CA2BA8C087C0
144570,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
260386,322BD60C-5DE9-598B-E053-CC2BA8C05138
327220,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
261592,322BD60C-5DE9-598B-E053-CC2BA8C05138
242200,2C9F3755-635E-3750-E053-CA2BA8C03E88
242202,2C9F3755-635E-3750-E053-CA2BA8C03E88
242203,2C9F3755-635E-3750-E053-CA2BA8C03E88
242204,2C9F3755-635E-3750-E053-CA2BA8C03E88
329000,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
173413,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
302547,2C9F3755-635E-3750-E053-CA2BA8C03E88
104754,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
144557,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
144569,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
222480,2D106441-1F84-DD5A-E053-CA2BA8C0A457
222420,2D106441-1F84-DD5A-E053-CA2BA8C0A457
295113,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
105172,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
173507,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
316506,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
259786,322BD60C-5DE9-598B-E053-CC2BA8C05138
173619,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
313654,3303EA7D-E740-33C1-E053-CA2BA8C02B7D
194937,2D34EF19-DC49-2D09-E053-CA2BA8C0C3BA
105150,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
261128,322BD60C-5DE9-598B-E053-CC2BA8C05138
222519,2D106441-1F84-DD5A-E053-CA2BA8C0A457
105148,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
261529,322BD60C-5DE9-598B-E053-CC2BA8C05138
259862,322BD60C-5DE9-598B-E053-CC2BA8C05138
259861,322BD60C-5DE9-598B-E053-CC2BA8C05138
241861,2C9F3755-635E-3750-E053-CA2BA8C03E88
259860,322BD60C-5DE9-598B-E053-CC2BA8C05138
261528,322BD60C-5DE9-598B-E053-CC2BA8C05138
222514,2D106441-1F84-DD5A-E053-CA2BA8C0A457
241866,2C9F3755-635E-3750-E053-CA2BA8C03E88
105173,4f8d1132-6f95-11ef-a9cd-480fcf3c9bd7
261527,322BD60C-5DE9-598B-E053-CC2BA8C05138
190317,2002A34D-2B68-ABC6-E053-CC2BA8C029D9
318582,2D106441-1F84-DD5A-E053-CA2BA8C0A457
318583,2D106441-1F84-DD5A-E053-CA2BA8C0A457
287713,2C9F3755-635E-3750-E053-CA2BA8C03E88
287712,2C9F3755-635E-3750-E053-CA2BA8C03E88
281233,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
192218,2D0BDDC5-0AEA-6DA9-E053-CA2BA8C087C0
222497,2D106441-1F84-DD5A-E053-CA2BA8C0A457
192222,2D0BDDC5-0AEA-6DA9-E053-CA2BA8C087C0
281234,2BF2A9C2-1A9F-43BF-E053-CC2BA8C054BF
138570,2695058F-38C9-6174-E053-CA2BA8C09221
279803,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
197539,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
197438,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
94740,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
124557,314DE395-3641-2130-E053-CC2BA8C06DD0
94812,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
94880,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
138572,2695058F-38C9-6174-E053-CA2BA8C09221
94594,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
113423,2EE5C47D-917E-D80A-E053-CA2BA8C04D56
138635,2695058F-38C9-6174-E053-CA2BA8C09221
104864,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
192130,2D0BDDC5-0B11-6DA9-E053-CA2BA8C087C0
197447,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
223839,2DACB614-C6E8-E3FB-E053-CC2BA8C0A434
197458,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
113433,2EE5C47D-917E-D80A-E053-CA2BA8C04D56
94876,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
190400,160A79F5-4FA5-2572-E053-CA2BA8C0FFC7
223812,2DACB614-C6E8-E3FB-E053-CC2BA8C0A434
197440,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
282875,314DE395-3641-2130-E053-CC2BA8C06DD0
321796,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
300253,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
94579,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
282101,2D0BDDC5-0B11-6DA9-E053-CA2BA8C087C0
300254,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
138621,2695058F-38C9-6174-E053-CA2BA8C09221
94934,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
119313,24862EC4-FE0D-B3BD-E053-CA2BA8C0159A
94913,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
104741,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
197459,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
104865,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
119843,24862EC4-FE0D-B3BD-E053-CA2BA8C0159A
104873,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
285792,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
285484,314DE395-3641-2130-E053-CC2BA8C06DD0
134088,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
285839,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
190394,160A79F5-4FA5-2572-E053-CA2BA8C0FFC7
134230,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
94851,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
285837,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
104863,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
138531,2695058F-38C9-6174-E053-CA2BA8C09221
113424,2EE5C47D-917E-D80A-E053-CA2BA8C04D56
282873,314DE395-3641-2130-E053-CC2BA8C06DD0
197532,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
133961,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
192131,2D0BDDC5-0B11-6DA9-E053-CA2BA8C087C0
94659,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
94578,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
285838,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
119724,24862EC4-FE0D-B3BD-E053-CA2BA8C0159A
134102,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
190395,160A79F5-4FA5-2572-E053-CA2BA8C0FFC7
138811,2695058F-38C9-6174-E053-CA2BA8C09221
197456,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
285812,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
94850,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
119723,24862EC4-FE0D-B3BD-E053-CA2BA8C0159A
223840,2DACB614-C6E8-E3FB-E053-CC2BA8C0A434
134043,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
192341,2D0BDDC5-0B11-6DA9-E053-CA2BA8C087C0
122200,234E88D4-B8B7-3766-E053-CC2BA8C0F2AE
197533,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
313837,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
94874,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
197441,255D6CD5-7D19-C868-E053-CC2BA8C0E64F
119314,24862EC4-FE0D-B3BD-E053-CA2BA8C0159A
94815,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
197312,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
121957,234E88D4-B8B7-3766-E053-CC2BA8C0F2AE
223837,2DACB614-C6E8-E3FB-E053-CC2BA8C0A434
282874,314DE395-3641-2130-E053-CC2BA8C06DD0
113419,2EE5C47D-917E-D80A-E053-CA2BA8C04D56
121956,234E88D4-B8B7-3766-E053-CC2BA8C0F2AE
223838,2DACB614-C6E8-E3FB-E053-CC2BA8C0A434
104740,4f86f6b2-6f95-11ef-9f6d-480fcf3c9bd7
282198,2D0BDDC5-0B11-6DA9-E053-CA2BA8C087C0
94881,2B016ED5-E59C-A4EE-E053-CC2BA8C036C0
134250,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
133928,2893176A-23B2-F36E-E053-CA2BA8C0BBC2
197419,255D6CD5-7D6A-C868-E053-CC2BA8C0E64F
94814,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
113436,2EE5C47D-917E-D80A-E053-CA2BA8C04D56
285793,2B016ED5-E578-A4EE-E053-CC2BA8C036C0
112144,2D2066FC-EE43-B891-E053-CC2BA8C09FBE
100494,e49de8fb-5004-11ef-a687-b8ca3aa2e5c2
306722,289CBC99-6C54-0C13-E053-CC2BA8C0AC95
