stop_id,LOKALNYID
131620,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131700,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131699,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131583,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131686,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131567,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131585,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131595,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131658,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131673,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131707,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131629,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131589,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131581,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131640,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131692,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131710,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
306458,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
306459,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131657,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
306504,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131655,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131610,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131594,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
306505,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131712,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
307319,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131582,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131572,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131632,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131559,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
294504,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131601,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131570,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131573,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131690,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131575,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131693,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131592,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131653,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131646,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
307320,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131688,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131687,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131696,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131641,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131580,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131695,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131651,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131723,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131645,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131606,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131676,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131679,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131564,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131593,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
306394,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
131560,2584EDE2-6656-8FE5-E053-CA2BA8C0AE1B
292994,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224356,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224473,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224723,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224416,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
283535,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224574,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329171,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224475,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224861,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224517,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224472,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224758,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224693,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
283340,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286694,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286698,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224786,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
292964,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224471,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
292969,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224350,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224722,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224474,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224348,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224524,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
293052,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224355,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224606,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224685,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
283171,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224527,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
283170,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224397,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224704,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224713,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224645,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224798,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224778,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
295248,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286697,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224691,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224684,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224794,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224616,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286696,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224597,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224792,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224483,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224533,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
283339,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224680,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224518,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224477,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286699,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224770,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224419,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224726,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224739,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224789,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224738,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224682,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286695,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329252,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224683,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
327012,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279926,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
298503,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279923,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224780,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224509,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224779,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279922,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224848,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
285532,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224688,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310408,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279921,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224595,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300346,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224470,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224452,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
294065,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
294067,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
294068,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224679,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
298618,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279954,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286276,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224571,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224402,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224757,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224791,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329210,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224777,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
318769,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
289955,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224573,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
281882,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279961,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
293868,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224570,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
320395,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310407,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279960,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224699,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224418,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279957,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224755,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
279955,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
294069,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
286275,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300099,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310400,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310375,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310376,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310377,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224387,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224539,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310396,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310397,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310398,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310399,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310401,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224544,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224724,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310402,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310403,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310404,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224725,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310405,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310406,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310409,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224781,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224546,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310162,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224782,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
328319,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
309694,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
309695,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224349,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
294066,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224541,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224678,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224540,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224681,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224686,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224756,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310161,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224647,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224480,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310128,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310129,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310156,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310157,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310158,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310159,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
310160,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300098,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
293853,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300104,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224423,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224687,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329444,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224689,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224476,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224650,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224607,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224649,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
307823,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224677,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224353,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224715,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224712,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224482,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224621,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224354,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224619,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224538,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224569,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329245,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224469,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224714,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224468,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224676,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224716,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
281357,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224759,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329246,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224568,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300124,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224511,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224508,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224512,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224448,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224596,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329219,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224787,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224771,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300505,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224620,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224456,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329170,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329169,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300269,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224572,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224510,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224795,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224617,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300137,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300136,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
300134,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224481,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224484,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329173,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329214,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329168,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224618,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329218,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224788,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329217,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329216,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329211,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329215,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
224769,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329212,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
329213,30FA01F6-7C8D-8728-E053-CA2BA8C0F83F
278330,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130658,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130614,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
291782,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130618,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130677,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130707,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130674,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278326,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278353,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278325,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278329,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130681,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
284476,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130661,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278340,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278273,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130566,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130720,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130731,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130666,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130651,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130647,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130699,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130732,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130702,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130621,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130574,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278366,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130585,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130693,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278339,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130719,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130700,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130708,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278367,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130665,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
292003,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
292004,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
292005,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130723,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
292007,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
292006,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130639,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278331,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130656,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130726,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278380,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130613,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278364,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130623,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130695,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278368,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130605,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130655,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130660,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130671,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130565,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130567,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130564,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130576,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130722,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130644,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130645,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
278365,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130641,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130617,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130728,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130672,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306914,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130685,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130701,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130683,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130627,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130659,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
302779,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
302778,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130611,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130622,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130625,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130650,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
303581,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130667,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130676,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130679,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130642,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130592,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130657,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130637,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130678,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130609,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130703,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130737,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130706,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130687,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
323992,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
323993,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
323994,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
323995,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130727,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130670,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306893,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130704,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130602,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306894,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306912,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306913,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306916,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306919,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130688,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130711,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306918,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130643,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130710,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
323990,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130570,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130599,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130596,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130584,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130635,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130668,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130572,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130603,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130571,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130594,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130734,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130684,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130652,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130691,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130595,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
306915,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130730,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
130654,2456DDA7-158B-C1FD-E053-CA2BA8C0DDE8
