LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2C9EB985-0798-1F67-E053-CA2BA8C03884,1819,1819012,0648586,110772,Przedmieście Małe,część wsi,158.0,49.95413818315702,21.83597143649373
2C9EB985-075F-1F67-E053-CA2BA8C03884,1819,1819012,0648391,38582,Grobla,część wsi,285.0,49.941271352621186,21.84459844308695
2C9EB985-0744-1F67-E053-CA2BA8C03884,1819,1819032,0656999,104474,Podgóry,część wsi,65.0,49.90716667691883,21.885760321113583
2C9EB985-0831-1F67-E053-CA2BA8C03884,1819,1819043,0663048,38903,Grodzisko,wieś,1015.0,49.91304835924703,21.725260022566
2C9EB985-06A5-1F67-E053-CA2BA8C03884,1819,1819043,0663380,191815,Koło Brydów,część wsi,2.0,49.87168784538857,21.84495927491676
2C9EB985-06C4-1F67-E053-CA2BA8C03884,1819,1819043,0663338,191794,Dół,część wsi,22.0,49.92634975994165,21.715250849147385
2C9EB985-077F-1F67-E053-CA2BA8C03884,1819,1819052,0667141,218951,Góra,część wsi,30.0,49.847635754313025,21.700101710353202
2C9EB985-0810-1F67-E053-CA2BA8C03884,1819,1819043,0663172,218932,Dział,część wsi,55.0,49.85608573753193,21.74137059130047
2C9EB985-07DD-1F67-E053-CA2BA8C03884,1819,1819043,0662907,191801,Góra,część wsi,448.0,49.83672330687584,21.822103026591186
2C9EB985-0761-1F67-E053-CA2BA8C03884,1819,1819043,0663410,218946,Rędziniaki,część wsi,85.0,49.87879582710603,21.838856965987794
2C9EB985-069F-1F67-E053-CA2BA8C03884,1819,1819032,0657059,191775,Za Rzeką,część wsi,12.0,49.898427540704674,21.914826434127278
2C9EB985-06B1-1F67-E053-CA2BA8C03884,1819,1819043,0662698,191785,Bebrówka,część wsi,32.0,49.89692892422023,21.83654715670216
2C9EB985-07F5-1F67-E053-CA2BA8C03884,1819,1819043,0662416,12723,Budy Wysockie,część wsi,8.0,49.81533714459313,21.776036242014708
2C9EB985-07EE-1F67-E053-CA2BA8C03884,1819,1819043,0663284,121584,Sękówka,część wsi,22.0,49.82656583556344,21.755256039251073
2C9EB985-06AF-1F67-E053-CA2BA8C03884,1819,1819032,0657036,119704,Rzeki,część wsi,45.0,49.90123684226358,21.899883161562567
2C9EB985-071B-1F67-E053-CA2BA8C03884,1819,1819043,0662675,154319,Za Górą,część wsi,5.0,49.85133540148103,21.7678520337797
2C9EB985-06E6-1F67-E053-CA2BA8C03884,1819,1819052,0667543,176253,Rakówki,część wsi,20.0,49.8839499255668,21.637300097595077
2C9EB985-0779-1F67-E053-CA2BA8C03884,1819,1819012,0648511,71794,Łazy,część wsi,32.0,49.93975323717175,21.784272713898076
2C9EB985-07E1-1F67-E053-CA2BA8C03884,1819,1819022,0649686,191700,Za Dworem,część wsi,105.0,49.80433275795701,21.565728302366267
2C9EB985-07F2-1F67-E053-CA2BA8C03884,1819,1819052,0667603,191916,Nowa Wieś,część wsi,60.0,49.877946860936575,21.7124641812308
2C9EB985-080B-1F67-E053-CA2BA8C03884,1819,1819022,0649551,119990,Rzym,część wsi,8.0,49.85130898059511,21.629197407753132
2C9EB985-0856-1F67-E053-CA2BA8C03884,1819,1819043,0663189,34394,Golcówka,część wsi,62.0,49.833642412105206,21.73809741475637
2C9EB985-07C9-1F67-E053-CA2BA8C03884,1819,1819022,0649829,218924,Za Miastem,część wsi,92.0,49.830830431762365,21.61152867959842
2C9EB985-07B9-1F67-E053-CA2BA8C03884,1819,1819043,0662528,104981,Podlas,część wsi,35.0,49.83455819696911,21.779302939412652
2C9EB985-07D4-1F67-E053-CA2BA8C03884,1819,1819022,0649568,155571,Zadworze,część wsi,70.0,49.829956704836164,21.632415178576043
2C9EB985-069B-1F67-E053-CA2BA8C03884,1819,1819012,0648853,111840,Przylasek,część wsi,82.0,49.9311319675083,21.890613658996926
2C9EB985-0811-1F67-E053-CA2BA8C03884,1819,1819043,0663203,38722,Grodeczna,część wsi,392.0,49.85219306292248,21.72968696804718
2C9EB985-073B-1F67-E053-CA2BA8C03884,1819,1819043,1043543,27655,Dwór,część miasta,38.0,49.86543807860892,21.820878329990716
2C9EB985-07EF-1F67-E053-CA2BA8C03884,1819,1819052,0667112,176251,Za Torem,część wsi,5.0,49.87317850471364,21.704519826535126
2C9EB985-0781-1F67-E053-CA2BA8C03884,1819,1819052,0667135,218949,Dół,część wsi,52.0,49.86188513478635,21.710194276305923
2C9EB985-07D6-1F67-E053-CA2BA8C03884,1819,1819032,0656479,19315,Czarnotówki,część wsi,65.0,49.84840984142918,21.989658738362568
2C9EB985-0694-1F67-E053-CA2BA8C03884,1819,1819052,0667098,218965,Rzeki,część wsi,62.0,49.87630578006968,21.694804780783624
2C9EB985-0693-1F67-E053-CA2BA8C03884,1819,1819043,0662741,191828,Pałysówka,część wsi,108.0,49.902253663782815,21.834520136177336
2C9EB985-0768-1F67-E053-CA2BA8C03884,1819,1819043,0663025,191848,Za Polem,część wsi,8.0,49.84409450021506,21.804526670841234
2C9EB985-0812-1F67-E053-CA2BA8C03884,1819,1819043,0662445,218938,Nad Spółdzielnią,część wsi,20.0,49.79749831081724,21.8060951670159
2C9EB985-070E-1F67-E053-CA2BA8C03884,1819,1819012,0648830,191642,Piekliska,część wsi,12.0,49.922536837533364,21.88700169080982
2C9EB985-0804-1F67-E053-CA2BA8C03884,1819,1819052,0666911,191884,Dół,część wsi,120.0,49.85202316161982,21.662446016282907
2C9EB985-075B-1F67-E053-CA2BA8C03884,1819,1819012,0648913,12532,Budy,część wsi,135.0,49.918502434629175,21.826472501238765
2C9EB985-0805-1F67-E053-CA2BA8C03884,1819,1819043,0663166,26075,Draby,część wsi,5.0,49.800429085373445,21.73752816715907
2C9EB985-06F2-1F67-E053-CA2BA8C03884,1819,1819012,0648698,113510,Pyrówki,część wsi,98.0,49.96577626707333,21.76406823570216
2C9EB985-069E-1F67-E053-CA2BA8C03884,1819,1819012,0648847,191643,Podzamcze,część wsi,172.0,49.92767956280581,21.8549441509366
2C9EB985-077D-1F67-E053-CA2BA8C03884,1819,1819052,0667193,191953,Zagórze,część wsi,52.0,49.85227950327047,21.71078689369034
2C9EB985-0790-1F67-E053-CA2BA8C03884,1819,1819043,0662563,176240,Cegielnia,część wsi,10.0,49.871574331331395,21.75457966971141
2C9EB985-0713-1F67-E053-CA2BA8C03884,1819,1819052,0667336,3774,Berdechów,część wsi,10.0,49.89836467543905,21.60446712882121
2C9EB985-07A8-1F67-E053-CA2BA8C03884,1819,1819032,0656516,176234,Kąty,część wsi,15.0,49.82822456567341,21.973527986093575
2C9EB985-071D-1F67-E053-CA2BA8C03884,1819,1819012,0648876,191645,Rzeki,część wsi,42.0,49.91853034011332,21.881763465500473
2C9EB985-0741-1F67-E053-CA2BA8C03884,1819,1819052,0667508,191915,Niebylec,część wsi,12.0,49.906727901088196,21.609149485338012
2C9EB985-0715-1F67-E053-CA2BA8C03884,1819,1819043,0662669,111869,Przylaski,część wsi,15.0,49.85458685841756,21.765759806166592
2C9EB985-06F6-1F67-E053-CA2BA8C03884,1819,1819012,0648480,191634,Dół,część wsi,30.0,49.934449745935574,21.80869593635631
2C9EB985-07B8-1F67-E053-CA2BA8C03884,1819,1819022,0649433,191670,Poddział,część wsi,10.0,49.84381632180216,21.499988520863216
2C9EB985-07C7-1F67-E053-CA2BA8C03884,1819,1819022,0649835,191709,Za Szkołą,część wsi,38.0,49.82199034345684,21.622074760326164
2C9EB985-0717-1F67-E053-CA2BA8C03884,1819,1819052,0667402,191917,Obszary,część wsi,22.0,49.91701601508362,21.696845499052532
2C9EB985-0791-1F67-E053-CA2BA8C03884,1819,1819052,0667106,191951,Za Krzyżem,część wsi,15.0,49.875333901071,21.70137390451829
2C9EB985-06D8-1F67-E053-CA2BA8C03884,1819,1819022,0649491,108796,Poręby,część wsi,55.0,49.878057765663975,21.51273812782759
2C9EB985-07AE-1F67-E053-CA2BA8C03884,1819,1819022,0649120,191667,Piekło,część wsi,45.0,49.833321943589596,21.609184208925704
2C9EB985-07BE-1F67-E053-CA2BA8C03884,1819,1819032,0656700,191758,Podlas,część wsi,138.0,49.828624509785,21.93978328870554
2C9EB985-0770-1F67-E053-CA2BA8C03884,1819,1819043,0663373,191805,Góra,część wsi,75.0,49.86279166876907,21.834551871112424
2C9EB985-0816-1F67-E053-CA2BA8C03884,1819,1819043,0663143,12683,Budy Pod Brzeżanką,część wsi,5.0,49.8237079859232,21.769869819081777
2C9EB985-06A3-1F67-E053-CA2BA8C03884,1819,1819043,0662652,176248,Pod Przylaskiem,część wsi,12.0,49.86429536609585,21.761822285256564
2C9EB985-07C1-1F67-E053-CA2BA8C03884,1819,1819043,0662451,218940,Od Krasnej,część wsi,18.0,49.79046803259455,21.811018628278468
2C9EB985-0745-1F67-E053-CA2BA8C03884,1819,1819032,0657013,106232,Podsośnina,część wsi,90.0,49.889962920822946,21.862094815411822
2C9EB985-070D-1F67-E053-CA2BA8C03884,1819,1819012,0648416,191641,Leśniczówka,część wsi,2.0,49.95355363823232,21.800430716963657
62186041-B7A0-43C8-BD02-E580F29C1201,1819,1819043,1043550,236741,Na Grabówce,część miasta,117.0,49.87208120859191,21.81355340656587
2C9EB985-076C-1F67-E053-CA2BA8C03884,1819,1819012,0648362,38669,Grochowiczna,część wsi,30.0,49.95274022451039,21.88941045012418
2C9EB985-06F5-1F67-E053-CA2BA8C03884,1819,1819012,0648333,191633,Dół,część wsi,375.0,49.94140153965715,21.906334773992214
2C9EB985-085A-1F67-E053-CA2BA8C03884,1819,1819022,0649150,32944,Glinik Górny,wieś,856.0,49.84934212819759,21.546591740708873
2C9EB985-084C-1F67-E053-CA2BA8C03884,1819,1819032,0656462,40505,Gwoźnica Górna,wieś,1296.0,49.83429154597122,21.993496134612517
2C9EB985-0841-1F67-E053-CA2BA8C03884,1819,1819043,0663083,72923,Łętownia,wieś,189.0,49.89838279254866,21.77948562134906
2C9EB985-0820-1F67-E053-CA2BA8C03884,1819,1819012,0648563,110758,Przedmieście Czudeckie,wieś,1994.0,49.9539596620294,21.827308202921735
2C9EB985-0832-1F67-E053-CA2BA8C03884,1819,1819032,0656315,40489,Gwoździanka,wieś,299.0,49.87009391805838,21.876902528616732
2C9EB985-082D-1F67-E053-CA2BA8C03884,1819,1819052,0666839,45292,Jaszczurowa,wieś,279.0,49.89881760585546,21.565643445317004
2C9EB985-0851-1F67-E053-CA2BA8C03884,1819,1819032,0656605,45514,Jawornik,wieś,1185.0,49.848001789146764,21.882331667979546
2C9EB985-084B-1F67-E053-CA2BA8C03884,1819,1819032,0656350,40504,Gwoźnica Dolna,wieś,421.0,49.84410805365623,21.960740488992798
2C9EB985-082B-1F67-E053-CA2BA8C03884,1819,1819022,0649456,42091,Huta Gogołowska,wieś,230.0,49.87790594291349,21.530710115280392
2C9EB985-0836-1F67-E053-CA2BA8C03884,1819,1819052,0667201,87115,Niewodna,wieś,519.0,49.89647104282534,21.666217295206618
2C9EB985-084F-1F67-E053-CA2BA8C03884,1819,1819052,0667276,93239,Oparówka,wieś,217.0,49.83337938746963,21.70551762846142
2C9EB985-0845-1F67-E053-CA2BA8C03884,1819,1819022,0649858,145635,Widacz,wieś,221.0,49.8096676034382,21.62891181888496
2C9EB985-0843-1F67-E053-CA2BA8C03884,1819,1819052,0667129,77905,Markuszowa,wieś,806.0,49.861017348397844,21.71146941920204
2C9EB985-083D-1F67-E053-CA2BA8C03884,1819,1819052,0667365,117489,Różanka,wieś,895.0,49.91356806953938,21.682702246697747
2C9EB985-072E-1F67-E053-CA2BA8C03884,1819,1819012,1043483,236734,Pasoczyzna,część wsi,30.0,49.94717662505068,21.74267675634441
2C9EB985-0826-1F67-E053-CA2BA8C03884,1819,1819032,0656261,6341,Blizianka,wieś,393.0,49.86454383780014,21.942158994569656
2C9EB985-083F-1F67-E053-CA2BA8C03884,1819,1819012,0648770,154013,Wyżne,wieś,1429.0,49.91984305680163,21.871290027812346
2C9EB985-0835-1F67-E053-CA2BA8C03884,1819,1819052,0667030,61016,Kożuchów,wieś,315.0,49.881459793844606,21.695486085561736
90DF3DFB-F4AC-4E56-9624-2CA8CED9C8B9,1819,1819012,1043460,248392,Na Dziale,część wsi,18.0,49.95243562807999,21.756835348907032
2C9EB985-0756-1F67-E053-CA2BA8C03884,1819,1819022,0649410,218921,Łazy,część wsi,15.0,49.868548592371496,21.522599906795158
030BF1DA-8C5C-4E62-B3B0-46FF65AC76F6,1819,1819043,1043566,236743,Przyrwa,część wsi,30.0,49.856371514078525,21.82614653778435
E58C765B-3E4B-4E9F-8242-94A1DC07B61E,1819,1819012,1043454,236732,Koło Przylaska,część wsi,9.0,49.94241836037681,21.717253577414926
86F287CE-2A21-4E53-A140-7CB456519D07,1819,1819012,1043431,236731,Fryjsówki,część wsi,9.0,49.94586149091046,21.71191741921143
2C9EB985-0822-1F67-E053-CA2BA8C03884,1819,1819012,0648310,1332,Babica,wieś,1260.0,49.942786004005015,21.885074859077466
2C9EB985-081B-1F67-E053-CA2BA8C03884,1819,1819043,0975010,132585,Strzyżów,miasto,8381.0,49.872734660368735,21.789276605191393
2C9EB985-0833-1F67-E053-CA2BA8C03884,1819,1819052,0666905,45770,Jazowa,wieś,360.0,49.85369434561819,21.651859090307227
2C9EB985-0823-1F67-E053-CA2BA8C03884,1819,1819043,0663350,163266,Żarnowa,wieś,801.0,49.871403601952814,21.83733232801262
2C9EB985-0839-1F67-E053-CA2BA8C03884,1819,1819032,0656976,107734,Połomia,wieś,1534.0,49.89708342558123,21.88463323543809
2C9EB985-081F-1F67-E053-CA2BA8C03884,1819,1819043,0662787,32950,Glinik Zaborowski,wieś,552.0,49.89656348802656,21.81005155558793
2C9EB985-0855-1F67-E053-CA2BA8C03884,1819,1819043,0663120,153562,Wysoka Strzyżowska,wieś,1923.0,49.8279601408132,21.74266670830395
2C9EB985-082E-1F67-E053-CA2BA8C03884,1819,1819052,0667425,136116,Szufnarowa,wieś,1073.0,49.90531004723419,21.624232991336633
2C9EB985-084E-1F67-E053-CA2BA8C03884,1819,1819052,0667000,60792,Kozłówek,wieś,429.0,49.84955082902976,21.68164304273421
2C9EB985-083C-1F67-E053-CA2BA8C03884,1819,1819022,0649700,112985,Pułanki,wieś,821.0,49.8496390961316,21.60508883547469
27699F81-3E93-0E66-E053-CC2BA8C0562B,1820,1820013,0787299,104869,Podkorzeń,część wsi,29.0,50.41491879081103,21.588946286457155
27699F81-3E90-0E66-E053-CC2BA8C0562B,1820,1820022,0791941,157605,Zalesie Gorzyckie,wieś,208.0,50.677980847937384,21.807820835604094
27699F81-3E91-0E66-E053-CC2BA8C0562B,1820,1820013,0787164,192000,Krzyczówka,część wsi,63.0,50.47955251838513,21.63385105336956
27699F81-3E92-0E66-E053-CC2BA8C0562B,1820,1820022,0791680,152195,Wychylówka,część wsi,126.0,50.64676579209208,21.812937484139223
27699F81-3E94-0E66-E053-CC2BA8C0562B,1820,1820022,0791473,192052,Majdanek,część wsi,161.0,50.608843234233845,21.80079677577268
27699F81-3E95-0E66-E053-CC2BA8C0562B,1820,1820032,1043684,200038,Poręba,część wsi,,50.5410897033508,21.80933595963326
27699F81-3E96-0E66-E053-CC2BA8C0562B,1820,1820013,0787678,47384,Józefów,część wsi,39.0,50.460545058438385,21.61695237157059
27699F81-3F14-0E66-E053-CC2BA8C0562B,1820,1820013,0787566,192002,Murawy,część wsi,95.0,50.49766610121846,21.58194190639159
27699F81-3F11-0E66-E053-CC2BA8C0562B,1820,1820043,0800440,60544,Kozielec,część wsi,139.0,50.48508630887079,21.691993632014626
27699F81-3F12-0E66-E053-CC2BA8C0562B,1820,1820013,0787537,80248,Międzywodzie,przysiółek,255.0,50.48451061240192,21.548661786541416
27699F81-3F13-0E66-E053-CC2BA8C0562B,1820,1820032,0792610,23098,Barany,przysiółek,45.0,50.59416211251366,21.845347294297948
27699F81-3F15-0E66-E053-CC2BA8C0562B,1820,1820032,0793012,192068,Grąd,część wsi,165.0,50.58333827720416,21.783248330070347
27699F81-3F16-0E66-E053-CC2BA8C0562B,1820,1820032,0792455,46836,Jeziórko,wieś,1.0,50.55741348458202,21.81239484844656
27699F81-3F17-0E66-E053-CC2BA8C0562B,1820,1820013,0787218,27080,Durdy,wieś,706.0,50.411606163575854,21.602404912172258
27699F81-3F18-0E66-E053-CC2BA8C0562B,1820,1820022,0791763,114406,Raj,część wsi,15.0,50.63870336825491,21.782373872891522
27699F81-3E97-0E66-E053-CC2BA8C0562B,1820,1820022,0791792,192062,Żabie Dołki,część wsi,135.0,50.65316806686569,21.78536223191414
27699F81-3E9B-0E66-E053-CC2BA8C0562B,1820,1820013,0787840,38666,Grochowiaki,część wsi,39.0,50.46112878100096,21.605633091314807
27699F81-3E98-0E66-E053-CC2BA8C0562B,1820,1820032,0792580,90332,Nowy Sulechów,część wsi,60.0,50.53096619431746,21.89095885864633
27699F81-3E99-0E66-E053-CC2BA8C0562B,1820,1820013,0787780,154212,Za Borkiem,część wsi,192.0,50.446540900598656,21.617436868983074
27699F81-3E9A-0E66-E053-CC2BA8C0562B,1820,1820022,0791711,141222,Trześń,wieś,1530.0,50.64544488635769,21.79021484872735
27699F81-3E9C-0E66-E053-CC2BA8C0562B,1820,1820032,0792426,43626,Jamnica,wieś,725.0,50.59154501452127,21.912644283344857
27699F81-3E9D-0E66-E053-CC2BA8C0562B,1820,1820013,0787431,17049,Hynowskie,część wsi,42.0,50.43768419370485,21.567280137092705
27699F81-3F19-0E66-E053-CC2BA8C0562B,1820,1820032,0792828,90823,Obórki,część wsi,59.0,50.54866783663059,21.85000625274253
27699F81-3F1D-0E66-E053-CC2BA8C0562B,1820,1820043,0800108,3902,Berówka,część wsi,24.0,50.48449656173276,21.792917638289776
27699F81-3F1A-0E66-E053-CC2BA8C0562B,1820,1820032,0792685,192088,Żupawski Koniec,część wsi,72.0,50.563280297599505,21.7546873616668
27699F81-3F1B-0E66-E053-CC2BA8C0562B,1820,1820032,0792797,192069,Kowalowa Górka,część wsi,53.0,50.53125603073419,21.86412607701962
27699F81-3F1C-0E66-E053-CC2BA8C0562B,1820,1820022,0791496,35204,Gorzyce,wieś,6254.0,50.66877402024367,21.837112805327816
27699F81-3F1E-0E66-E053-CC2BA8C0562B,1820,1820013,0787247,34847,Goły Bór,część wsi,43.0,50.4356760625986,21.609042027041674
27699F81-3F1F-0E66-E053-CC2BA8C0562B,1820,1820032,0792917,192085,Zastawek,przysiółek,10.0,50.528143987411646,21.854021685546673
27699F81-3F20-0E66-E053-CC2BA8C0562B,1820,1820032,0792722,83453,Moskale,przysiółek,10.0,50.54916026410368,21.764417643987912
27699F81-3F21-0E66-E053-CC2BA8C0562B,1820,1820013,0787135,36169,Górki,część wsi,69.0,50.47791185378089,21.628646602159165
27699F81-3F22-0E66-E053-CC2BA8C0562B,1820,1820022,0791800,155069,Zabrody,przysiółek,100.0,50.61891155867457,21.79172120452219
27699F81-3E9E-0E66-E053-CC2BA8C0562B,1820,1820032,0792567,52187,Kędzie,część wsi,45.0,50.52698994487186,21.928830051184327
27699F81-3EA2-0E66-E053-CC2BA8C0562B,1820,1820032,0792900,192081,Zadąbrówcze,przysiółek,20.0,50.52238280967461,21.853436797855803
27699F81-3E9F-0E66-E053-CC2BA8C0562B,1820,1820043,0800120,17855,Ciosy,część wsi,93.0,50.46646260252916,21.760093153855223
27699F81-3EA0-0E66-E053-CC2BA8C0562B,1820,1820013,0787483,198734,Bugaj,część wsi,35.0,50.51264679586521,21.598948290706723
27699F81-3EA1-0E66-E053-CC2BA8C0562B,1820,1820043,0800350,82762,Mokre,część wsi,18.0,50.513697959860366,21.732740927336213
27699F81-3EA3-0E66-E053-CC2BA8C0562B,1820,1820013,0787365,27862,Dymitrów Duży,wieś,330.0,50.47632982926339,21.52064485126544
27699F81-3EA4-0E66-E053-CC2BA8C0562B,1820,1820022,0791846,34143,Goczałkowice,część wsi,129.0,50.69942789023088,21.854218747655953
27699F81-3EA5-0E66-E053-CC2BA8C0562B,1820,1820032,0792320,176257,Jaźwinie,część wsi,102.0,50.55727522631268,21.869205522593766
27699F81-3EA6-0E66-E053-CC2BA8C0562B,1820,1820022,0791770,120783,Sapy,część wsi,100.0,50.65762265334835,21.79293636368765
27699F81-3EA7-0E66-E053-CC2BA8C0562B,1820,1820043,0800545,136046,Sztymber,część wsi,63.0,50.45663747877189,21.727523983292723
27699F81-3EA8-0E66-E053-CC2BA8C0562B,1820,1820013,0787595,136992,Ślęzaki,wieś,660.0,50.450384600638614,21.641301784527297
27699F81-3F23-0E66-E053-CC2BA8C0562B,1820,1820013,0787253,36730,Góry,część wsi,14.0,50.416324315788174,21.59672755967121
27699F81-3F27-0E66-E053-CC2BA8C0562B,1820,1820022,0791786,192061,Za Wałem,część wsi,80.0,50.64996055487915,21.784994840985544
27699F81-3F24-0E66-E053-CC2BA8C0562B,1820,1820022,0791600,93589,Orliska,wieś,231.0,50.64379943759251,21.842525358367475
27699F81-3F25-0E66-E053-CC2BA8C0562B,1820,1820013,0787655,44358,Janówka,część wsi,87.0,50.45544296464025,21.6803596548796
27699F81-3F26-0E66-E053-CC2BA8C0562B,1820,1820032,0792840,142526,Ugorek,część wsi,33.0,50.54299622031592,21.86301705210906
27699F81-3F28-0E66-E053-CC2BA8C0562B,1820,1820032,0792372,96498,Palędzie,część wsi,234.0,50.56173580066163,21.88153308905961
27699F81-3F29-0E66-E053-CC2BA8C0562B,1820,1820032,0792952,89531,Nowiny,przysiółek,63.0,50.59064281411726,21.84832337160095
27699F81-3F2A-0E66-E053-CC2BA8C0562B,1820,1820022,0791674,200034,Wieska,część wsi,3.0,50.65495452633421,21.806687650227385
27699F81-3F2B-0E66-E053-CC2BA8C0562B,1820,1820032,0793058,192082,Zagórze,część wsi,56.0,50.58688701145647,21.79211695963749
27699F81-3F2C-0E66-E053-CC2BA8C0562B,1820,1820022,0791912,104254,Podedwór,część wsi,141.0,50.70832096224511,21.852830843260186
27699F81-3F2D-0E66-E053-CC2BA8C0562B,1820,1820032,0792410,148490,Wiry,część wsi,78.0,50.56931663496202,21.901294466610498
27699F81-3EAC-0E66-E053-CC2BA8C0562B,1820,1820013,0787141,36735,Góry,część wsi,60.0,50.491500899962205,21.61308367961217
27699F81-3EA9-0E66-E053-CC2BA8C0562B,1820,1820032,0792863,54206,Klonowe,przysiółek,300.0,50.52742876140879,21.85442016839518
27699F81-3EAA-0E66-E053-CC2BA8C0562B,1820,1820022,0791622,36161,Górki,część wsi,168.0,50.62710218313764,21.810825593784273
27699F81-3EAB-0E66-E053-CC2BA8C0562B,1820,1820043,0800491,2757,Bardo,część wsi,130.0,50.454461729156144,21.69348986895735
27699F81-3EAD-0E66-E053-CC2BA8C0562B,1820,1820043,0800150,192091,Górka,część wsi,120.0,50.46651022152588,21.746077005622848
27699F81-3F2E-0E66-E053-CC2BA8C0562B,1820,1820032,0793035,106258,Podstawie,część wsi,130.0,50.57542423927996,21.77883624308136
27699F81-3F2F-0E66-E053-CC2BA8C0562B,1820,1820032,0792768,152369,Wydrza,wieś,1235.0,50.533302876268486,21.84250928545287
27699F81-3F30-0E66-E053-CC2BA8C0562B,1820,1820032,0793029,192073,Piasek,część wsi,84.0,50.58275165138276,21.790288518419647
27699F81-3F34-0E66-E053-CC2BA8C0562B,1820,1820032,0792656,85171,Nad Stawem,część wsi,54.0,50.55326220204353,21.74366969351132
27699F81-3F31-0E66-E053-CC2BA8C0562B,1820,1820043,0800249,68737,Lipka,część wsi,102.0,50.50387341046025,21.645868567912796
27699F81-3F32-0E66-E053-CC2BA8C0562B,1820,1820013,0787359,176254,Za Ługiem,część wsi,14.0,50.43864261445096,21.612235168399394
27699F81-3F33-0E66-E053-CC2BA8C0562B,1820,1820032,1043655,62338,Królewszczyzna,część wsi,,50.567925630238356,21.82612750378499
27699F81-3F35-0E66-E053-CC2BA8C0562B,1820,1820013,0980412,191991,Podkierkucie,część miasta,111.0,50.492572439273694,21.547618847793657
27699F81-3EB1-0E66-E053-CC2BA8C0562B,1820,1820043,0800344,76489,Mała Uliczka,część wsi,78.0,50.50938098349274,21.710636663253247
27699F81-3EAE-0E66-E053-CC2BA8C0562B,1820,1820032,0792700,192065,Chłodne,przysiółek,18.0,50.535882826762894,21.721795468596035
27699F81-3EAF-0E66-E053-CC2BA8C0562B,1820,1820022,0791651,121025,Saskie Góry,część wsi,70.0,50.65018075862029,21.811052507123634
27699F81-3EB0-0E66-E053-CC2BA8C0562B,1820,1820013,0787738,99184,Piasecznik,część wsi,7.0,50.444321452950824,21.664412989861276
27699F81-3EB2-0E66-E053-CC2BA8C0562B,1820,1820022,0791579,98710,Pączek Gorzycki,przysiółek,174.0,50.681989967665245,21.834634565495048
27699F81-3F36-0E66-E053-CC2BA8C0562B,1820,1820032,0792857,198735,Braniszów,przysiółek,,50.527546437743865,21.834077322800862
27699F81-3F3A-0E66-E053-CC2BA8C0562B,1820,1820032,0792886,87283,Rzym,przysiółek,20.0,50.51584568699665,21.846844599510295
27699F81-3F37-0E66-E053-CC2BA8C0562B,1820,1820043,0980636,87916,Nowa Dęba,miasto,10463.0,50.4569600354681,21.763574219302967
27699F81-3F38-0E66-E053-CC2BA8C0562B,1820,1820013,0787589,192007,Wągroda,część wsi,43.0,50.494326134532905,21.58215680608717
27699F81-3F39-0E66-E053-CC2BA8C0562B,1820,1820013,0980375,191968,Nad Wisłoką,część miasta,84.0,50.501586854008465,21.543157170861836
27699F81-3F3B-0E66-E053-CC2BA8C0562B,1820,1820022,0791898,97983,Pasternik Wrzawski,część wsi,70.0,50.71920948458826,21.85061408324261
27699F81-3F3C-0E66-E053-CC2BA8C0562B,1820,1820013,0787224,2297,Bania,część wsi,47.0,50.4262234538212,21.593542897841054
27699F81-3F3D-0E66-E053-CC2BA8C0562B,1820,1820043,0800404,35908,Górka,część wsi,473.0,50.49086634962078,21.671710842460797
27699F81-3F3E-0E66-E053-CC2BA8C0562B,1820,1820013,0787767,192004,Poręba,część wsi,7.0,50.43922593710525,21.632364260761783
27699F81-3F3F-0E66-E053-CC2BA8C0562B,1820,1820013,0787661,44596,Jarosy,część wsi,35.0,50.44875895648402,21.641957534427878
27699F81-3F40-0E66-E053-CC2BA8C0562B,1820,1820022,0791935,155497,Zadole,część wsi,75.0,50.69994523293941,21.870212865081246
27699F81-3EB6-0E66-E053-CC2BA8C0562B,1820,1820022,0791705,159393,Zastawie,część wsi,266.0,50.644006069252384,21.80069583015516
27699F81-3EB3-0E66-E053-CC2BA8C0562B,1820,1820032,0792337,51809,Kąt,część wsi,285.0,50.56826208604775,21.858285182181145
27699F81-3EB4-0E66-E053-CC2BA8C0562B,1820,1820032,0792314,39860,Grzęba,część wsi,266.0,50.56294598968111,21.86730078548765
27699F81-3EB5-0E66-E053-CC2BA8C0562B,1820,1820043,0800338,38274,Grądki,część wsi,174.0,50.507394848509314,21.72013089751529
27699F81-3EB7-0E66-E053-CC2BA8C0562B,1820,1820013,0980352,2605,Baranów Sandomierski,miasto,1429.0,50.49791813856252,21.53611659456386
27699F81-3EB8-0E66-E053-CC2BA8C0562B,1820,1820022,0791817,151772,Wrzawy,wieś,1587.0,50.7060870131933,21.849622868409
27699F81-3EB9-0E66-E053-CC2BA8C0562B,1820,1820022,0791591,192010,Bajorek,część wsi,95.0,50.67134467394481,21.85737735996564
27699F81-3F41-0E66-E053-CC2BA8C0562B,1820,1820022,1043610,87427,Niwka,część wsi,93.0,50.66571763055532,21.83788310344651
5FC2AA05-8BAB-4259-8B85-2CB2CBE9211E,1820,1820013,0787715,192001,Majdańskie,część wsi,,50.43930975958551,21.667423583791674
