LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
25D1C680-32B1-522F-E053-CA2BA8C03B22,0614,0614044,0955986,36911,Góry Trzecie,część miasta,204.0,51.322207755465236,21.99084346560987
25D1C680-32B2-522F-E053-CA2BA8C03B22,0614,0614085,0386672,70702,Ludwinów,wieś,91.0,51.317758310302565,22.260348051194224
25D1C680-32B3-522F-E053-CA2BA8C03B22,0614,0614072,0385709,71277,Łany,wieś,335.0,51.38170691552215,22.244696324708165
23C9A17C-006D-AB80-E053-CA2BA8C01952,0615,0615022,1024037,10239,Brondzin,część wsi,,51.78616802860445,22.426033101305027
23C9A17C-006E-AB80-E053-CA2BA8C01952,0615,0615062,0018017,45013,Jaski,wieś,97.0,51.85822844175008,22.606877698536483
23C9A17C-0070-AB80-E053-CA2BA8C01952,0615,0615072,0021433,53836,Klębów,wieś,91.0,51.842694726519895,22.455034170625996
23C9A17C-0071-AB80-E053-CA2BA8C01952,0615,0615082,0022355,9680,Bójków,część wsi,,51.851804288097036,22.864129883136023
23C9A17C-00C3-AB80-E053-CA2BA8C01952,0615,0615062,0017845,4244,Biała,wieś,1374.0,51.77862275673376,22.54667936954896
23C9A17C-00C7-AB80-E053-CA2BA8C01952,0615,0615022,0378980,122928,Sitno,wieś,263.0,51.74428803503889,22.531305899058474
23C9A17C-00C4-AB80-E053-CA2BA8C01952,0615,0615052,0014290,110843,Przegaliny Małe,wieś,135.0,51.81541534817422,22.861312918501145
23C9A17C-00C5-AB80-E053-CA2BA8C01952,0615,0615072,0021485,117162,Rozwadów,wieś,186.0,51.821453302088266,22.450260994733167
23C9A17C-00C6-AB80-E053-CA2BA8C01952,0615,0615062,0018112,121800,Siedlanów,wieś,412.0,51.81518093818458,22.709986695101612
23C9A17C-00C8-AB80-E053-CA2BA8C01952,0615,0615082,0022148,195741,Latczyna,część wsi,,51.76846308071176,22.792240712675184
23C9A17C-011E-AB80-E053-CA2BA8C01952,0615,0615042,0013362,195616,Gatne,część wsi,,51.904840263751716,22.588424118553036
23C9A17C-0073-AB80-E053-CA2BA8C01952,0615,0615082,0022533,15597,Chmielińskie,część wsi,,51.73547975035271,22.80825082721552
23C9A17C-011F-AB80-E053-CA2BA8C01952,0615,0615042,0013391,195630,Olszynkowe,część wsi,,51.90586719239893,22.59954684412791
23C9A17C-0120-AB80-E053-CA2BA8C01952,0615,0615052,0014373,120422,Sajbudy,część wsi,,51.85966077901922,22.92641413609079
23C9A17C-0072-AB80-E053-CA2BA8C01952,0615,0615062,0017970,14499,Cegielnia,część wsi,,51.82099900657406,22.603457037854785
23C9A17C-00CC-AB80-E053-CA2BA8C01952,0615,0615022,1024072,75862,Maków,część wsi,,51.74923343516944,22.463858091086145
23C9A17C-0074-AB80-E053-CA2BA8C01952,0615,0615082,0022384,28702,Dzieleńków,część wsi,,51.82135968035946,22.787706160654455
23C9A17C-0075-AB80-E053-CA2BA8C01952,0615,0615052,0014143,29423,Elizin,część wsi,,51.80585309545341,23.001132503575118
23C9A17C-00C9-AB80-E053-CA2BA8C01952,0615,0615082,0022390,68566,Lipiec,część wsi,,51.847663339893984,22.803326849836388
23C9A17C-00CA-AB80-E053-CA2BA8C01952,0615,0615072,1024787,195700,Ludwików,część wsi,,51.81287495069035,22.361048041239222
23C9A17C-00CB-AB80-E053-CA2BA8C01952,0615,0615082,0022473,66852,Lądy,część wsi,,51.71490064259983,22.757960529329516
23C9A17C-00CD-AB80-E053-CA2BA8C01952,0615,0615042,0013534,141748,Turów,wieś,1038.0,51.845648408790055,22.701867804119424
23C9A17C-00CE-AB80-E053-CA2BA8C01952,0615,0615072,0021568,142710,Ulan Duży,wieś,263.0,51.813903317513066,22.50427895802417
23C9A17C-00CF-AB80-E053-CA2BA8C01952,0615,0615072,0021580,142711,Ulan Mały,wieś,232.0,51.797304900210484,22.50514817827563
23C9A17C-0124-AB80-E053-CA2BA8C01952,0615,0615082,0022349,6392,Bliższa,część wsi,,51.843038381067345,22.836175281385902
23C9A17C-0121-AB80-E053-CA2BA8C01952,0615,0615033,0011191,195574,Skruda,część wsi,,51.68084115829952,22.69732147380267
23C9A17C-0122-AB80-E053-CA2BA8C01952,0615,0615042,0013592,126829,Sosnowiec,część wsi,,51.840908590139165,22.72453771376124
23C9A17C-0123-AB80-E053-CA2BA8C01952,0615,0615042,0013333,128536,Stara Wieś,część wsi,,51.931770797928756,22.60394495331851
23C9A17C-0125-AB80-E053-CA2BA8C01952,0615,0615082,0022361,21328,Dalsza,część wsi,,51.84600116728067,22.839537171171056
23C9A17C-0126-AB80-E053-CA2BA8C01952,0615,0615082,0022415,101770,Piszczyny,część wsi,,51.83655540849702,22.82724644755661
23C9A17C-0076-AB80-E053-CA2BA8C01952,0615,0615042,0013540,195612,Folwark,część wsi,,51.84496968661734,22.70133081434918
23C9A17C-007A-AB80-E053-CA2BA8C01952,0615,0615022,0378900,61292,Krasew,wieś,712.0,51.75906893576325,22.452886384396837
23C9A17C-0077-AB80-E053-CA2BA8C01952,0615,0615072,0021440,25810,Kolonia Domaszewnica,wieś,148.0,51.85135928635831,22.41451174401668
23C9A17C-0078-AB80-E053-CA2BA8C01952,0615,0615072,0021456,25811,Kolonia Domaszewska,wieś,210.0,51.84732976765267,22.376796858615233
23C9A17C-0079-AB80-E053-CA2BA8C01952,0615,0615052,0014255,56596,Komarówka Podlaska,wieś,1082.0,51.81015870048617,22.939782203048374
23C9A17C-007B-AB80-E053-CA2BA8C01952,0615,0615052,0014166,55919,Kolembrody,wieś,362.0,51.86384125763519,23.02494631978445
23C9A17C-007C-AB80-E053-CA2BA8C01952,0615,0615052,0014278,195666,Folwark,część wsi,,51.83288840688096,22.9020580230437
23C9A17C-00D0-AB80-E053-CA2BA8C01952,0615,0615082,0022177,7871,Bojanówka,wieś,272.0,51.7845252649543,22.754726309948705
23C9A17C-00D1-AB80-E053-CA2BA8C01952,0615,0615022,0378885,8628,Borki,wieś,701.0,51.71927185395729,22.509635760768692
23C9A17C-00D5-AB80-E053-CA2BA8C01952,0615,0615072,0021516,126017,Sobole,wieś,505.0,51.81014506520027,22.41283667432502
23C9A17C-00D2-AB80-E053-CA2BA8C01952,0615,0615062,0017940,9869,Branica Radzyńska,wieś,242.0,51.73854332652738,22.690669130691266
23C9A17C-00D3-AB80-E053-CA2BA8C01952,0615,0615033,0011268,123644,Skoki,wieś,314.0,51.70129488381745,22.66358188081381
23C9A17C-00D4-AB80-E053-CA2BA8C01952,0615,0615072,0021500,124252,Skrzyszew,wieś,167.0,51.845341409495106,22.490247063928507
23C9A17C-00D6-AB80-E053-CA2BA8C01952,0615,0615042,0013379,76417,Mała Olszewnica,część wsi,,51.931518215560594,22.622490831671204
23C9A17C-00D7-AB80-E053-CA2BA8C01952,0615,0615042,0013570,87472,Niwki,część wsi,,51.85433685764337,22.73536524737895
23C9A17C-0127-AB80-E053-CA2BA8C01952,0615,0615082,0022214,152482,Wygnanka,część wsi,,51.78028967286845,22.75858108923471
23C9A17C-012B-AB80-E053-CA2BA8C01952,0615,0615062,0017992,114112,Radowiec,wieś,212.0,51.80930069935598,22.615718269916457
23C9A17C-0128-AB80-E053-CA2BA8C01952,0615,0615082,0022183,198695,Dąbrowa,część wsi,,51.77768235169897,22.758848137066764
23C9A17C-0129-AB80-E053-CA2BA8C01952,0615,0615022,0379063,150179,Wola Osowińska,wieś,914.0,51.72738298572253,22.454018499266596
23C9A17C-012A-AB80-E053-CA2BA8C01952,0615,0615022,0379070,29986,Filipina,część wsi,,51.72208809708394,22.43192429808728
23C9A17C-012C-AB80-E053-CA2BA8C01952,0615,0615033,0011251,128549,Stara Wieś,część wsi,,51.720512034563086,22.657493569125897
23C9A17C-012D-AB80-E053-CA2BA8C01952,0615,0615033,0011162,195606,Stara Wieś,część wsi,,51.66294644198342,22.580316818580407
23C9A17C-012E-AB80-E053-CA2BA8C01952,0615,0615062,0018106,129607,Starowieś,część wsi,,51.83110188098808,22.62952103572387
23C9A17C-012F-AB80-E053-CA2BA8C01952,0615,0615062,0017905,4697,Białka,wieś,809.0,51.809057622881525,22.661676138633865
23C9A17C-0130-AB80-E053-CA2BA8C01952,0615,0615011,0922277,114374,Radzyń Podlaski,miasto,14266.0,51.77709771947814,22.627776882844817
23C9A17C-007D-AB80-E053-CA2BA8C01952,0615,0615082,0022190,195736,Folwark,część wsi,,51.78495353370466,22.759468586529483
23C9A17C-0081-AB80-E053-CA2BA8C01952,0615,0615022,1024043,195562,Hektary,część wsi,,51.71547064904426,22.49857592278049
23C9A17C-007E-AB80-E053-CA2BA8C01952,0615,0615062,0017911,30290,Folwark,część wsi,,51.81245537225867,22.676768974131935
23C9A17C-007F-AB80-E053-CA2BA8C01952,0615,0615062,0017874,84861,Grąd,część wsi,,51.79439506628207,22.59358280951358
23C9A17C-0080-AB80-E053-CA2BA8C01952,0615,0615082,0022125,36436,Górne,część wsi,,51.78543727261891,22.80964097759137
23C9A17C-00DB-AB80-E053-CA2BA8C01952,0615,0615082,0022562,195742,Nowozielona,część wsi,,51.741640087667356,22.76508073323744
23C9A17C-00D8-AB80-E053-CA2BA8C01952,0615,0615082,0022651,87553,Niwy,część wsi,,51.681130667611896,22.75747761489043
23C9A17C-00D9-AB80-E053-CA2BA8C01952,0615,0615072,0021605,89071,Nowe Pole,część wsi,,51.80776975677978,22.52287569926755
23C9A17C-00DA-AB80-E053-CA2BA8C01952,0615,0615082,0022556,89368,Nowinki,część wsi,,51.724628112579694,22.777320130592475
23C9A17C-00DC-AB80-E053-CA2BA8C01952,0615,0615052,0014189,91003,Ochodnik,część wsi,,51.87909192973871,23.035376576538177
23C9A17C-00DD-AB80-E053-CA2BA8C01952,0615,0615072,0021574,142709,Ulan-Majorat,wieś,508.0,51.80942180473833,22.484118377294656
23C9A17C-00DE-AB80-E053-CA2BA8C01952,0615,0615062,0018135,143292,Ustrzesz,wieś,543.0,51.78942564547609,22.690694543761158
23C9A17C-00DF-AB80-E053-CA2BA8C01952,0615,0615052,0014309,143773,Walinna,wieś,280.0,51.832536078623775,23.008059734354745
23C9A17C-0134-AB80-E053-CA2BA8C01952,0615,0615042,1024497,195646,Starowieś,część wsi,,51.902974324609,22.71952963727104
23C9A17C-0131-AB80-E053-CA2BA8C01952,0615,0615011,0922320,85655,Nadwitnie,część miasta,,51.79685191045196,22.635974442194396
23C9A17C-0132-AB80-E053-CA2BA8C01952,0615,0615082,0022326,129609,Starowieś,część wsi,,51.80980135831769,22.843430950923462
23C9A17C-0133-AB80-E053-CA2BA8C01952,0615,0615022,1024400,129611,Starowieś,część wsi,,51.76524971316826,22.472982593888883
23C9A17C-0135-AB80-E053-CA2BA8C01952,0615,0615052,0014195,195678,Starowieś,część wsi,,51.86266023823626,23.02606131756908
23C9A17C-0082-AB80-E053-CA2BA8C01952,0615,0615082,0022250,65371,Kuraszew,wieś,280.0,51.69174856864434,22.72715366020317
23C9A17C-0083-AB80-E053-CA2BA8C01952,0615,0615042,1064640,200916,Kąkolewnica,wieś,2324.0,51.89924313966685,22.705221538194408
23C9A17C-0087-AB80-E053-CA2BA8C01952,0615,0615082,0022289,45833,Jaźwiny,część wsi,,51.81085137238299,22.764582036327617
23C9A17C-0084-AB80-E053-CA2BA8C01952,0615,0615072,0021410,52575,Kępki,wieś,192.0,51.86824756499262,22.49719527969778
23C9A17C-0085-AB80-E053-CA2BA8C01952,0615,0615033,0011200,68109,Lichty,wieś,293.0,51.72517660101682,22.620714273552316
23C9A17C-0086-AB80-E053-CA2BA8C01952,0615,0615082,0022131,42576,Iski,część wsi,,51.792854399629626,22.784592118106154
23C9A17C-00E0-AB80-E053-CA2BA8C01952,0615,0615072,0021597,147100,Wierzchowiny,wieś,336.0,51.82045033611809,22.525316035657863
23C9A17C-00E1-AB80-E053-CA2BA8C01952,0615,0615062,0018030,9870,Branica Radzyńska-Kolonia,wieś,436.0,51.75173576705429,22.67165253907598
23C9A17C-00E5-AB80-E053-CA2BA8C01952,0615,0615072,0021539,127896,Stanisławów,wieś,106.0,51.8165486167556,22.369335956528744
23C9A17C-00E2-AB80-E053-CA2BA8C01952,0615,0615082,0022220,9871,Branica Suchowolska,wieś,235.0,51.73115775208559,22.729621254123575
23C9A17C-00E3-AB80-E053-CA2BA8C01952,0615,0615082,0022243,9872,Branica-Kolonia,wieś,190.0,51.74631508911722,22.72735491840475
23C9A17C-00E4-AB80-E053-CA2BA8C01952,0615,0615042,0013511,126389,Sokule,wieś,72.0,51.93575160158579,22.573193267310188
23C9A17C-00E6-AB80-E053-CA2BA8C01952,0615,0615082,0022579,91486,Ogrody,część wsi,,51.72061579313559,22.808172095683613
23C9A17C-00E7-AB80-E053-CA2BA8C01952,0615,0615052,1024570,195674,Parcele,część wsi,,51.85278438664161,22.92148191046283
23C9A17C-00E8-AB80-E053-CA2BA8C01952,0615,0615042,0013400,198992,Pasieki,część wsi,,51.911304592322956,22.601730020004723
23C9A17C-0139-AB80-E053-CA2BA8C01952,0615,0615062,0018098,102654,Płudy,wieś,291.0,51.84455027838541,22.643159886424026
23C9A17C-0136-AB80-E053-CA2BA8C01952,0615,0615062,0017934,161055,Zgórkowa,część wsi,,51.800244629325185,22.656729587121653
23C9A17C-0137-AB80-E053-CA2BA8C01952,0615,0615082,0022645,36713,Góry,część wsi,,51.67843659561665,22.76979519344441
23C9A17C-0138-AB80-E053-CA2BA8C01952,0615,0615042,0013296,80787,Miłolas,wieś,27.0,51.887003664591816,22.626061480559482
23C9A17C-013A-AB80-E053-CA2BA8C01952,0615,0615052,0014380,195681,Starowieś,część wsi,,51.871524042376215,22.93790818920283
23C9A17C-013B-AB80-E053-CA2BA8C01952,0615,0615072,1024899,195706,Starowieś,część wsi,,51.86146309525071,22.523006578434675
23C9A17C-013C-AB80-E053-CA2BA8C01952,0615,0615082,0022600,195786,Stasiewizna,część wsi,,51.73518228142146,22.76470138302227
23C9A17C-013D-AB80-E053-CA2BA8C01952,0615,0615072,0021551,131374,Stok-Kolonia,część wsi,,51.8332981117205,22.47981997653519
23C9A17C-008B-AB80-E053-CA2BA8C01952,0615,0615042,0013557,195619,Kock,część wsi,,51.85150812019973,22.697839259453417
23C9A17C-0088-AB80-E053-CA2BA8C01952,0615,0615072,1024706,195695,Józefów,część wsi,,51.81348147046129,22.3711032560287
23C9A17C-0089-AB80-E053-CA2BA8C01952,0615,0615052,0014315,49306,Kamienne,część wsi,,51.83536614557793,22.992540428507862
23C9A17C-008A-AB80-E053-CA2BA8C01952,0615,0615042,0013209,54975,Kobylak,część wsi,,51.93383309028832,22.724390715213687
23C9A17C-008C-AB80-E053-CA2BA8C01952,0615,0615062,0017928,162953,Kolonia Amerykańska,część wsi,,51.81447656632631,22.57409016396911
23C9A17C-00EC-AB80-E053-CA2BA8C01952,0615,0615072,1024853,195702,Podlasie,część wsi,,51.87128543814351,22.53017713591551
23C9A17C-00E9-AB80-E053-CA2BA8C01952,0615,0615082,0022585,195743,Podbraniczne,część wsi,,51.75201910093694,22.754018170721732
23C9A17C-00EA-AB80-E053-CA2BA8C01952,0615,0615022,1024089,195571,Poddąbrowa,część wsi,,51.7721310488282,22.422062960878694
23C9A17C-00EB-AB80-E053-CA2BA8C01952,0615,0615042,0013480,195634,Podgrabowiec,część wsi,,51.92992297010862,22.67492305164621
23C9A17C-00ED-AB80-E053-CA2BA8C01952,0615,0615082,0022527,149463,Wohyń,wieś,1926.0,51.74114993902091,22.78925989969853
23C9A17C-00EE-AB80-E053-CA2BA8C01952,0615,0615022,0379034,149945,Wola Chomejowa,wieś,474.0,51.78567590985686,22.438691944329356
23C9A17C-00EF-AB80-E053-CA2BA8C01952,0615,0615052,0014344,150848,Woroniec,wieś,116.0,51.81339164580831,23.029352370783528
23C9A17C-00F0-AB80-E053-CA2BA8C01952,0615,0615022,0379100,151897,Wrzosów,wieś,335.0,51.71521744546495,22.5729447550913
23C9A17C-013E-AB80-E053-CA2BA8C01952,0615,0615042,0013340,135763,Szmulowizna,część wsi,,51.93278301064324,22.59378889579227
23C9A17C-0142-AB80-E053-CA2BA8C01952,0615,0615072,1024913,195730,Wesołówka,część wsi,,51.83749724422713,22.391843671773096
23C9A17C-013F-AB80-E053-CA2BA8C01952,0615,0615052,0014396,155554,Szmulowizna,część wsi,,51.85165878837386,22.929146567334584
23C9A17C-0140-AB80-E053-CA2BA8C01952,0615,0615072,1024907,195728,Ulan Kościelny,część wsi,,51.808818102636394,22.48381967521057
23C9A17C-0141-AB80-E053-CA2BA8C01952,0615,0615042,0013617,195651,Ustronie,część wsi,,51.83168906060968,22.690889455201376
23C9A17C-0143-AB80-E053-CA2BA8C01952,0615,0615082,0022438,195787,Wygon,część wsi,,51.82839479074985,22.816553174831416
23C9A17C-0144-AB80-E053-CA2BA8C01952,0615,0615082,0022160,153093,Wymyśle,część wsi,,51.76329174241763,22.84829162505723
23C9A17C-0090-AB80-E053-CA2BA8C01952,0615,0615082,0022272,69587,Lisiowólka,wieś,346.0,51.802575101443544,22.74926725573758
23C9A17C-008D-AB80-E053-CA2BA8C01952,0615,0615022,0378922,90177,Maruszewiec Nowy,wieś,70.0,51.695314842691424,22.566623131777288
23C9A17C-008E-AB80-E053-CA2BA8C01952,0615,0615022,0378916,78049,Maruszewiec Stary,wieś,71.0,51.696579167308784,22.52961723901036
23C9A17C-008F-AB80-E053-CA2BA8C01952,0615,0615042,0013280,68829,Lipniaki,wieś,208.0,51.89132640628489,22.59126030579259
23C9A17C-0146-AB80-E053-CA2BA8C01952,0615,0615042,0013623,195652,Zadębita,część wsi,,51.82897378821426,22.68094042807644
23C9A17C-00F1-AB80-E053-CA2BA8C01952,0615,0615052,0014338,148538,Wiski,wieś,228.0,51.79735013985002,22.97383336456413
23C9A17C-00F2-AB80-E053-CA2BA8C01952,0615,0615082,0022266,160130,Zawoinka,część wsi,,51.681551990223284,22.726579867834914
23C9A17C-0145-AB80-E053-CA2BA8C01952,0615,0615072,0021628,157104,Za Koleją,część wsi,,51.87895728634064,22.560062494700766
23C9A17C-0093-AB80-E053-CA2BA8C01952,0615,0615033,0011216,87078,Niewęgłosz,wieś,428.0,51.72658217253151,22.657512752613734
23C9A17C-0147-AB80-E053-CA2BA8C01952,0615,0615042,0013439,195661,Zagościniec,część wsi,,51.90355002749993,22.576676936338295
23C9A17C-0148-AB80-E053-CA2BA8C01952,0615,0615052,0014203,156572,Zagumienie,część wsi,,51.86959446289111,23.012360591345637
23C9A17C-0149-AB80-E053-CA2BA8C01952,0615,0615052,0014210,174301,Zakanał,część wsi,,51.86318339671898,23.037035376077036
23C9A17C-0091-AB80-E053-CA2BA8C01952,0615,0615062,0018052,78113,Marynin,wieś,256.0,51.7600942898492,22.64830174716837
23C9A17C-0092-AB80-E053-CA2BA8C01952,0615,0615042,0013310,83725,Mościska,wieś,218.0,51.93826525300447,22.603819046487374
23C9A17C-0094-AB80-E053-CA2BA8C01952,0615,0615022,0378939,89505,Nowiny,wieś,237.0,51.715644743129154,22.427807985837607
23C9A17C-0095-AB80-E053-CA2BA8C01952,0615,0615042,0013356,92621,Olszewnica,wieś,461.0,51.915804350234204,22.596719443067073
23C9A17C-0096-AB80-E053-CA2BA8C01952,0615,0615082,0022208,7865,Kolonia Bojanowska,część wsi,,51.79003851268275,22.74085057981815
23C9A17C-014C-AB80-E053-CA2BA8C01952,0615,0615082,0022480,172934,Zaleszcze,część wsi,,51.69993232998885,22.75930226730257
23C9A17C-00F3-AB80-E053-CA2BA8C01952,0615,0615052,0014284,160178,Zawsiowa,część wsi,,51.84319717098028,22.910620646266963
23C9A17C-00F5-AB80-E053-CA2BA8C01952,0615,0615042,0013600,195648,Środkowa,część wsi,,51.851173166530614,22.68538675019202
23C9A17C-00F6-AB80-E053-CA2BA8C01952,0615,0615022,1024066,71235,Łan,część wsi,,51.762109286550086,22.441442016551985
23C9A17C-014A-AB80-E053-CA2BA8C01952,0615,0615052,0014321,195684,Zakanał,część wsi,,51.83059188856705,23.018721135870084
23C9A17C-014B-AB80-E053-CA2BA8C01952,0615,0615082,0022616,157469,Zalesie,część wsi,,51.74816894384175,22.833220397138696
23C9A17C-014D-AB80-E053-CA2BA8C01952,0615,0615052,0014226,174303,Zamurówka,część wsi,,51.853602975113176,22.995630500935473
23C9A17C-014E-AB80-E053-CA2BA8C01952,0615,0615082,0022622,195788,Zapoprzeczne,część wsi,,51.729596092872114,22.782754076372438
23C9A17C-014F-AB80-E053-CA2BA8C01952,0615,0615042,0013630,195659,Zarowie,część wsi,,51.851203909197594,22.673402726720166
23C9A17C-0041-AB80-E053-CA2BA8C01952,0615,0615042,0013416,195636,Pogorzel,część wsi,,51.92433732377486,22.572930911874856
23C9A17C-003E-AB80-E053-CA2BA8C01952,0615,0615022,0378997,128550,Stara Wieś,wieś,624.0,51.70902790189877,22.538639363388505
23C9A17C-003F-AB80-E053-CA2BA8C01952,0615,0615062,0018129,130259,Stasinów,wieś,203.0,51.77625970602674,22.704390823277215
23C9A17C-0040-AB80-E053-CA2BA8C01952,0615,0615072,1024876,195705,Podpaskudy,część wsi,,51.854265567617055,22.53280703249232
23C9A17C-0042-AB80-E053-CA2BA8C01952,0615,0615042,0013238,109627,Pożary,część wsi,,51.94066677962241,22.7311124644674
23C9A17C-0043-AB80-E053-CA2BA8C01952,0615,0615082,0022421,198696,Przeciętka,część wsi,,51.83529954463791,22.810417499564284
23C9A17C-0044-AB80-E053-CA2BA8C01952,0615,0615042,0013586,195640,Przejazd,część wsi,,51.82609155404096,22.68074918181997
23C9A17C-00FA-AB80-E053-CA2BA8C01952,0615,0615033,0011185,11223,Brzeziny,kolonia,,51.677640761174935,22.67543063104635
23C9A17C-0097-AB80-E053-CA2BA8C01952,0615,0615072,0021427,172933,Kolonia Kępki,część wsi,,51.872415928965715,22.49952640039362
23C9A17C-0098-AB80-E053-CA2BA8C01952,0615,0615072,0021522,126018,Kolonia Sobole,część wsi,,51.802809303629516,22.411928338273775
23C9A17C-00F7-AB80-E053-CA2BA8C01952,0615,0615082,0022540,74470,Łysa Góra,część wsi,,51.72160561375902,22.7886910930493
23C9A17C-00F8-AB80-E053-CA2BA8C01952,0615,0615042,0013669,675,Anielki,kolonia,,51.909830434963816,22.767109982694958
23C9A17C-00F9-AB80-E053-CA2BA8C01952,0615,0615052,1024505,1785,Bagna,kolonia,,51.8687338253763,22.95855851278604
23C9A17C-00FB-AB80-E053-CA2BA8C01952,0615,0615072,0021462,174304,Domaszki,kolonia,,51.863873962072226,22.36699712128123
23C9A17C-0150-AB80-E053-CA2BA8C01952,0615,0615062,0017897,159110,Zarutki,część wsi,,51.773703529723356,22.575801539803656
23C9A17C-0047-AB80-E053-CA2BA8C01952,0615,0615033,0011297,152496,Wygnanów,wieś,527.0,51.65259709524089,22.629706178730046
23C9A17C-0151-AB80-E053-CA2BA8C01952,0615,0615052,0014232,159479,Zasumińskie,część wsi,,51.853215936504874,23.044494582166475
23C9A17C-0152-AB80-E053-CA2BA8C01952,0615,0615042,0013451,198993,Zawierzcholas,część wsi,,51.910088252234665,22.57188721979887
23C9A17C-0153-AB80-E053-CA2BA8C01952,0615,0615052,0014249,174302,Zawieś,część wsi,,51.84845624454891,23.017987493883574
23C9A17C-0045-AB80-E053-CA2BA8C01952,0615,0615082,0022591,111995,Przymiarki,część wsi,,51.7676777577108,22.753245459712513
23C9A17C-0046-AB80-E053-CA2BA8C01952,0615,0615042,0013652,152480,Wygnanka,wieś,325.0,51.921374738656304,22.756715905234763
23C9A17C-0048-AB80-E053-CA2BA8C01952,0615,0615052,0014350,151262,Wólka Komarowska,wieś,214.0,51.825312271350214,22.963404337860172
23C9A17C-0049-AB80-E053-CA2BA8C01952,0615,0615052,0014120,11214,Brzeziny,wieś,95.0,51.819212137482594,22.879129732782896
23C9A17C-004A-AB80-E053-CA2BA8C01952,0615,0615062,0017963,11599,Brzostówiec,wieś,552.0,51.8342649430783,22.59092291333219
23C9A17C-004B-AB80-E053-CA2BA8C01952,0615,0615042,0013149,11694,Brzozowica Duża,wieś,1008.0,51.956133843288576,22.603276556374123
23C9A17C-009C-AB80-E053-CA2BA8C01952,0615,0615022,0378951,92622,Olszewnica,wieś,364.0,51.758695395008765,22.50548005976985
23C9A17C-0099-AB80-E053-CA2BA8C01952,0615,0615082,0022295,143291,Kolonie Ustrzeskie,część wsi,,51.7948925687222,22.72539040271577
23C9A17C-009A-AB80-E053-CA2BA8C01952,0615,0615022,0378968,94704,Osowno,wieś,410.0,51.71888131164619,22.480236879014303
23C9A17C-009B-AB80-E053-CA2BA8C01952,0615,0615082,0022303,94794,Ossowa,wieś,371.0,51.79957938526498,22.840438598515846
23C9A17C-009D-AB80-E053-CA2BA8C01952,0615,0615082,0022332,95544,Ostrówki,wieś,570.0,51.83846380418061,22.821420558160273
23C9A17C-009E-AB80-E053-CA2BA8C01952,0615,0615072,1024764,195699,Kozły,część wsi,,51.85481124317002,22.502852562364076
23C9A17C-009F-AB80-E053-CA2BA8C01952,0615,0615082,0022310,26097,Kozłówka,część wsi,,51.7942580265928,22.878855542645802
23C9A17C-00A0-AB80-E053-CA2BA8C01952,0615,0615072,1024729,195698,Koło Kościoła,część wsi,,51.86417522962394,22.531768522926612
23C9A17C-00A1-AB80-E053-CA2BA8C01952,0615,0615042,1024480,195622,Kołpinka,część wsi,,51.923191347607776,22.637567841181944
23C9A17C-004E-AB80-E053-CA2BA8C01952,0615,0615042,0013675,162343,Zosinowo,wieś,77.0,51.87053770508109,22.65417072726961
23C9A17C-00FC-AB80-E053-CA2BA8C01952,0615,0615062,0018046,47365,Józefów,kolonia,,51.74338875846189,22.64998006683339
23C9A17C-00FD-AB80-E053-CA2BA8C01952,0615,0615062,0018081,98277,Kolonia Paszkowska,kolonia,,51.75124695475241,22.54449244183334
23C9A17C-00FF-AB80-E053-CA2BA8C01952,0615,0615072,1024830,195701,Paskudy,kolonia,,51.849511913455004,22.565756487363803
23C9A17C-004C-AB80-E053-CA2BA8C01952,0615,0615042,0013161,11695,Brzozowica Mała,wieś,121.0,51.94267866675197,22.64174109078352
23C9A17C-004D-AB80-E053-CA2BA8C01952,0615,0615082,0022668,160451,Zbulitów Mały,wieś,59.0,51.76403235639272,22.731063791519464
23C9A17C-00A5-AB80-E053-CA2BA8C01952,0615,0615062,0018069,98269,Paszki Duże,wieś,316.0,51.72825163262883,22.600647158324293
23C9A17C-00A2-AB80-E053-CA2BA8C01952,0615,0615042,0013221,62797,Kruszyny,część wsi,,51.92084120187128,22.721537043760947
23C9A17C-00A3-AB80-E053-CA2BA8C01952,0615,0615033,0011274,131239,Stoczek,wieś,436.0,51.65458408709881,22.696777142905972
23C9A17C-00A4-AB80-E053-CA2BA8C01952,0615,0615072,0021545,131357,Stok,wieś,593.0,51.82949258833798,22.481101011005972
23C9A17C-00A6-AB80-E053-CA2BA8C01952,0615,0615062,0018075,98270,Paszki Małe,wieś,309.0,51.745964619052394,22.569903249477697
23C9A17C-00A7-AB80-E053-CA2BA8C01952,0615,0615072,0021479,97862,Paskudy,wieś,361.0,51.83736533533529,22.545554397641396
23C9A17C-00A8-AB80-E053-CA2BA8C01952,0615,0615022,0378974,97870,Pasmugi,wieś,77.0,51.70259258883078,22.476903684599044
23C9A17C-00A9-AB80-E053-CA2BA8C01952,0615,0615022,0379092,63788,Krzywie,część wsi,,51.737936140041356,22.443509893278083
23C9A17C-00AA-AB80-E053-CA2BA8C01952,0615,0615042,0013215,61951,Krętawki,część wsi,,51.9308008574242,22.71834079481875
23C9A17C-0103-AB80-E053-CA2BA8C01952,0615,0615033,0011245,117179,Rozwil,kolonia,,51.72273089041107,22.673607041219114
