LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2BE0D8A7-16AE-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775356,61940,Krępsko,wieś,530.0,53.59839199932918,14.757774425639383
2BE0D8A7-167D-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775391,73549,Łozienica,wieś,55.0,53.52303590808584,14.802974243524899
2BE0D8A7-1653-74C1-E053-CA2BA8C0EAAB,3204,3204023,0978964,17269,Ciechno,część miasta,32.0,53.54834336142096,14.86219878179843
2BE0D8A7-162E-74C1-E053-CA2BA8C0EAAB,3204,3204023,0979001,185086,Piskorze,część miasta,15.0,53.55233783263226,14.855102710349676
2BE0D8A7-16BD-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775534,178277,Dobroszyn,część wsi,,53.50924583980273,14.78268302479217
2BE0D8A7-164B-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775327,132094,Pucko,osada,,53.45896450352108,14.791235632831562
2BE0D8A7-16B2-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775528,118479,Rurzyca,wieś,1021.0,53.49294368005863,14.782475957392336
2BE0D8A7-15EC-74C1-E053-CA2BA8C0EAAB,3204,3204052,0780423,7533,Bodzęcin,wieś,221.0,53.63456168533025,14.943068819522109
2BE0D8A7-160E-74C1-E053-CA2BA8C0EAAB,3204,3204052,0780512,145314,Węgorza,wieś,309.0,53.661709204283746,14.952338394523586
2BE0D8A7-1601-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775221,13724,Burowo,wieś,108.0,53.57178944066493,14.96711636284208
2BE0D8A7-1695-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779874,24222,Długołęka,wieś,333.0,53.62812910342393,15.116289741081841
2BE0D8A7-1679-74C1-E053-CA2BA8C0EAAB,3204,3204023,1009658,178282,Niedamierz,osada,2.0,53.63392262645849,14.877966054002208
2BE0D8A7-1600-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780015,72772,Łęgno,wieś,86.0,53.75977435858157,14.982717620483845
2BE0D8A7-1656-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779800,156921,Zakłodzie,przysiółek,12.0,53.72932065100931,15.023881079776537
2BE0D8A7-1670-74C1-E053-CA2BA8C0EAAB,3204,3204023,0979018,185087,Skórnica,część miasta,2.0,53.5486454546278,14.83485935990758
2BE0D8A7-16A8-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780357,173860,Miękkie,kolonia,2.0,53.62772645206767,15.052184273737456
2BE0D8A7-167E-74C1-E053-CA2BA8C0EAAB,3204,3204023,0979024,185088,Strzałkowo,część miasta,130.0,53.55875107044722,14.848607949222938
2BE0D8A7-1657-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775540,144189,Warcisławiec,część wsi,,53.5004260643088,14.782284981674161
2BE0D8A7-16B0-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775178,72910,Łęsko,osada,6.0,53.48945012402281,14.865031210171711
2BE0D8A7-1633-74C1-E053-CA2BA8C0EAAB,3204,3204043,0979395,185095,Plewniak,część miasta,,53.67949154158038,15.105092760936245
2BE0D8A7-15F0-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780334,159529,Zatocze,kolonia,1.0,53.78232384447143,15.136432886831614
2BE0D8A7-15FB-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775468,173855,Ininka,osada,30.0,53.56152687210957,14.757521366787637
2BE0D8A7-15E6-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780222,102603,Płotkowo,osada,4.0,53.71298136122868,14.982755220415704
2BE0D8A7-164E-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780179,121114,Sąpolnica,wieś,79.0,53.619552627865566,15.151708271052433
2BE0D8A7-168F-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775416,80272,Miękowo,wieś,267.0,53.61768728634498,14.81972633685735
2BE0D8A7-165B-74C1-E053-CA2BA8C0EAAB,3204,3204062,0989436,185114,Przybkowo,część wsi,,53.67576078379676,14.824208085188753
2BE0D8A7-1628-74C1-E053-CA2BA8C0EAAB,3204,3204033,0778952,46289,Jenikowo,wieś,213.0,53.57161121087383,15.1295817712064
2BE0D8A7-1677-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780239,133230,Suchy Las,osada,6.0,53.706696992345776,14.983946651894387
2BE0D8A7-167F-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779785,92787,Dobroszyn,kolonia,2.0,53.73193274648108,15.023319470397876
2BE0D8A7-15E3-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775422,34011,Gniazdowo,osada,14.0,53.61453652036763,14.807891078143273
2BE0D8A7-1697-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775190,52624,Kępy Lubczyńskie,osada,38.0,53.5139458878141,14.728853376744308
2BE0D8A7-163C-74C1-E053-CA2BA8C0EAAB,3204,3204033,0779101,67472,Leszczynka,osada,22.0,53.5217762043294,15.114844451994207
2BE0D8A7-1615-74C1-E053-CA2BA8C0EAAB,3204,3204033,0778969,4102,Bęczno,osada,84.0,53.55210981955498,15.129123486415155
2BE0D8A7-162A-74C1-E053-CA2BA8C0EAAB,3204,3204073,0783887,178274,Czerwonak,część miasta,,53.65060486978588,14.63720821764456
770e1bda-4a22-48eb-b759-12c88ee419e4,3204,3204062,1067383,164407,Żychlikowo,osada,9.0,53.711753170219495,14.90866250773177
2BE0D8A7-2689-75C2-E054-CA4BA5C0EAAB,3204,3204033,0779012,86067,Nastazin,wieś,150.0,53.50560474206552,15.187844904465887
2BE0D8A7-1659-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779868,22164,Dąbrowa Nowogardzka,wieś,253.0,53.719908095520445,15.062042463711581
2BE0D8A7-162C-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780038,80291,Miętno,osada,181.0,53.71138312572399,15.11238495662036
2BE0D8A7-164F-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780268,137871,Świerczewo,wieś,221.0,53.68031409552247,15.046827210195207
14274107-931f-4823-b4b8-2cb3a7c2c220,3204,3204052,0780452,63772,Krzywice,wieś,216.0,53.60698119907151,14.963760865081573
2BE0D8A7-164D-74C1-E053-CA2BA8C0EAAB,3204,3204052,0780475,112192,Przypólsko,wieś,62.0,53.58332092283811,14.97764971168708
2BE0D8A7-15E0-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775600,139090,Tarnówko,wieś,164.0,53.50772607956206,14.91517153304435
2BE0D8A7-160B-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775675,164014,Żółwia Błoć,wieś,403.0,53.59960329287229,14.86795731473505
2BE0D8A7-15E7-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779880,113910,Radłowo,przysiółek,2.0,53.63889310974779,15.112303062010389
2BE0D8A7-167C-74C1-E053-CA2BA8C0EAAB,3204,3204073,0783864,131090,Stepnica,miasto,2352.0,53.6515843426704,14.637781398699364
2BE0D8A7-15FF-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775445,7970,Bolesławice,osada,4.0,53.57827969991971,14.689366551248508
2BE0D8A7-166C-74C1-E053-CA2BA8C0EAAB,3204,3204033,0779064,117238,Rożnowo Nowogardzkie,wieś,255.0,53.482340630314944,14.968729321301216
2BE0D8A7-1683-74C1-E053-CA2BA8C0EAAB,3204,3204023,0978935,185076,Białomącze,część miasta,5.0,53.553705294876956,14.853489629098183
2BE0D8A7-1605-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780021,78351,Maszkowo,wieś,159.0,53.70172136177768,15.174469104869484
2BE0D8A7-1649-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775669,163398,Żdżary,wieś,294.0,53.585905242783554,14.810830334268468
2BE0D8A7-163E-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775155,7935,Bolechowo,wieś,228.0,53.482006503683216,14.883105516391124
2BE0D8A7-16B6-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775474,83611,Mosty,wieś,1141.0,53.54889806541379,14.954121570060574
2BE0D8A7-1624-74C1-E053-CA2BA8C0EAAB,3204,3204043,0779986,65050,Kulice,wieś,298.0,53.65308673731264,15.16876771957373
2BE0D8A7-1688-74C1-E053-CA2BA8C0EAAB,3204,3204062,0781776,149221,Włodzisław,wieś,111.0,53.790030476640794,14.918785206731378
2BE0D8A7-1644-74C1-E053-CA2BA8C0EAAB,3204,3204043,0780417,163118,Żabówko,wieś,101.0,53.718870073407125,15.208853233513846
2BE0D8A7-162D-74C1-E053-CA2BA8C0EAAB,3204,3204062,0781546,11720,Brzozowo,wieś,197.0,53.793146876850734,14.750415804029654
2BE0D8A7-1603-74C1-E053-CA2BA8C0EAAB,3204,3204023,0775267,32752,Glewice,wieś,95.0,53.599191779561416,14.911504935684052
2BE0D6A7-1664-76C1-E063-CA6BA8C0EAAB,3204,3204033,0779153,80040,Mieszkowo,osada,71.0,53.47536869259864,15.083990174443558
1F759F3A-45C4-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777295,18665,Czaplice,osada,31.0,54.04394710338166,15.12290329382841
1F759F3A-45FD-77D8-E053-CA2BA8C0B8B7,3205,3205012,0772984,38243,Grąd,osada,38.0,53.94926127420458,15.427085806393517
1F759F3A-4605-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775913,95818,Otok,wieś,249.0,53.98013773425865,15.20266999794806
1F759F3A-45F4-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780630,35330,Gostyń Łobeski,wieś,90.0,53.829004121082576,15.323494078107728
1F759F3A-4591-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775824,56497,Kołomąć,wieś,151.0,53.86323894538588,15.123212258556986
1F759F3A-45E1-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773021,82959,Mołstówko,osada,15.0,53.98585213763793,15.364231329521283
1F759F3A-45BF-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773009,113677,Raciborów,przysiółek,8.0,53.92934720225455,15.429039566671381
1F759F3A-45C3-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773073,125197,Smokęcino,wieś,91.0,53.93402127410127,15.448751650562834
1F759F3A-45AA-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773044,17694,Cieszyce,osada,47.0,53.96745917429939,15.358455091988002
1F759F3A-45A5-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775818,44765,Jasiel,wieś,87.0,53.841336569194745,15.088873129187341
1F759F3A-45B5-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782847,102842,Pobierowo,wieś,935.0,54.05259642160171,14.932295251250117
1F759F3A-45D9-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780558,19006,Czarne,wieś,169.0,53.77926875361597,15.322530945431023
1F759F3A-45A7-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777438,82354,Modlimowo,wieś,68.0,53.97538708364316,15.076551947515709
1F759F3A-45DA-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775770,28017,Dziadowo,wieś,99.0,53.95406322834195,15.236133552756954
1F759F3A-45D1-77D8-E053-CA2BA8C0B8B7,3205,3205012,0772978,21533,Darżewo,wieś,141.0,54.011622414225755,15.34786419274032
1F759F3A-4580-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775965,123927,Skowrony,przysiółek,31.0,53.910252498925644,15.2861248476124
1F759F3A-45EA-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784639,35238,Gosław,wieś,248.0,54.047967925418035,15.406050596723293
1F759F3A-4608-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784668,54506,Kłodkowo,wieś,198.0,54.02000795693085,15.2248307223978
1F759F3A-45B7-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782860,113333,Pustkowo,wieś,120.0,54.06670466137376,14.970183529516301
1F759F3A-45D6-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780914,145615,Wicimice,wieś,363.0,53.8730053244852,15.403451349853203
1F759F3A-45CD-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773110,142952,Uniestowo,osada,62.0,54.02359727114529,15.398554886560241
1F759F3A-45E5-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780794,86115,Natolewice,wieś,207.0,53.9088967762352,15.371363856265916
1F759F3A-45E2-77D8-E053-CA2BA8C0B8B7,3205,3205012,0772961,21493,Dargosław,osada,265.0,53.99989365280582,15.3949989544605
1F759F3A-4613-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782818,86402,Niechorze,wieś,903.0,54.08887540141411,15.079362233299468
1F759F3A-459A-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780699,61962,Krężel,wieś,16.0,53.81970443918508,15.23304544875609
1F759F3A-4562-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773050,110450,Pruszcz,wieś,142.0,53.96588453357372,15.294266864773155
1F759F3A-458B-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775920,110388,Prusinowo,osada,418.0,53.95491519224866,15.177631442470108
1F759F3A-45AD-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777421,68017,Lędzin,wieś,129.0,54.067701344845226,15.08275162521929
1F759F3A-45F5-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775787,36964,Górzyca,wieś,243.0,53.97705481541326,15.238418818209658
1F759F3A-45BD-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773015,71496,Łatno,osada,48.0,53.97789360751677,15.37126722489584
1F759F3A-45AC-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784674,67926,Lewice,wieś,179.0,54.02458759812898,15.318824752508293
1F759F3A-45AB-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780653,184796,Gościejewo,osada,39.0,53.799482165301704,15.293730736488639
1F759F3A-4589-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777504,106792,Pogorzelica,wieś,42.0,54.08974047378781,15.128973819395261
1F759F3A-45C5-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777303,18676,Czaplin Mały,wieś,71.0,54.039331828242,15.137108561725114
1F759F3A-4592-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777409,56905,Konarzewo,wieś,133.0,54.078985321137075,15.127171384343768
1F759F3A-4581-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777533,141205,Trzeszyn,wieś,139.0,53.996985307929194,15.148461585217593
1F759F3A-459E-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784830,158713,Zapolice,wieś,78.0,54.08597798948802,15.181279489169079
1F759F3A-4595-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776166,155958,Zagórcze,wieś,47.0,53.84418561875081,15.119468561082893
1F759F3A-4576-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784763,122194,Siemidarżno,wieś,113.0,54.036493844330394,15.356178230540541
1F759F3A-45CC-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782899,141234,Trzęsacz,wieś,124.0,54.06580097600025,14.995446677547955
1F759F3A-4596-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776172,157662,Zaleszczyce,wieś,103.0,53.90608614017633,15.151073694180337
1F759F3A-45A3-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777415,65713,Kusin,wieś,62.0,54.047534127479366,15.105134092152992
1F759F3A-45F9-77D8-E053-CA2BA8C0B8B7,3205,3205023,0979053,39682,Gryfice,miasto,14177.0,53.918272962786,15.20532359713487
1F759F3A-45B4-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775847,70214,Lubieszewo,wieś,78.0,53.92556697288894,15.262485915370421
1F759F3A-45AF-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775899,95702,Ościęcin,wieś,230.0,53.82965608372305,15.070034404951752
1F759F3A-460C-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775971,119019,Rybokarty,wieś,156.0,53.91388271069957,15.070138681875436
1F759F3A-4601-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777390,50690,Karnice,wieś,647.0,54.03445511691217,15.050358166202814
1F759F3A-4567-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775959,116807,Rotnowo,wieś,194.0,53.90087338712558,15.288619495413108
1F759F3A-457B-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784792,141079,Trzebusz,wieś,573.0,54.098580769648514,15.26397370847758
1F759F3A-4600-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780676,50417,Karczewie,wieś,96.0,53.8245626809321,15.25603508595843
1F759F3A-4599-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776143,61176,Krakowice,kolonia,6.0,53.89795678256849,15.063566411695172
1F759F3A-45DF-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777444,82649,Mojszewo,osada,103.0,54.005865694510746,15.087974326387677
1F759F3A-45E0-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773038,82956,Mołstowo,osada,105.0,53.98258445944993,15.343800983426522
1F759F3A-460E-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780908,140605,Truskolas,wieś,166.0,53.804806691883925,15.119910508187852
1F759F3A-457F-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777510,123137,Skalno,wieś,57.0,54.08219098342267,15.110702914985888
1F759F3A-4569-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775994,119925,Rzęsin,osada,169.0,53.89695191503767,15.127601829312034
1F759F3A-45FE-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780660,44758,Jarzysław,osada,37.0,53.78999711222011,15.29190730359963
1F759F3A-457E-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776031,123063,Skalin,wieś,68.0,53.96158833767959,15.255891019981188
1F759F3A-4617-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784800,149053,Wlewo,wieś,159.0,53.99620509115439,15.249739374715144
1F759F3A-45A8-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773127,164101,Żukowo,osada,164.0,54.00037693858659,15.298379493833025
1F759F3A-45A1-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784591,16201,Chomętowo,wieś,271.0,54.03445660538784,15.183118048442195
1F759F3A-45FB-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775712,9471,Borzęcin,wieś,87.0,53.98220573935366,15.273484475420151
1F759F3A-461A-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784823,15229,Chełm Gryficki,przysiółek,38.0,54.048798956837246,15.240603282564553
1F759F3A-45ED-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775876,86662,Niedźwiedziska,wieś,70.0,53.95300839062317,15.078524136414298
1F759F3A-460B-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775936,111333,Przybiernówko,wieś,385.0,53.949848211432304,15.127371736568948
1F759F3A-4615-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777250,14814,Cerkwica,wieś,999.0,54.01363556771707,15.118500425002741
1F759F3A-4583-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776108,144044,Waniorowo,wieś,62.0,53.83506473275467,15.192257662346792
1F759F3A-4584-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775741,171614,Zdrój,osada leśna,,53.9005770814091,15.221802598454829
1F759F3A-45F1-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777473,87205,Ninikowo,wieś,65.0,54.060132362987225,15.022667841730442
1F759F3A-4598-77D8-E053-CA2BA8C0B8B7,3205,3205023,1009724,59972,Kowalewo,osada,3.0,53.93583821558769,15.245910711161313
1F759F3A-4614-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780937,147970,Wilczyniec,wieś,15.0,53.7900814994422,15.251755502002066
1F759F3A-4588-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775907,105743,Podłęcze,przysiółek,17.0,53.839930490054414,15.053260092186425
1F759F3A-45EB-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780535,3399,Bądkowo,osada,153.0,53.84608407413809,15.294211478451398
1F759F3A-45DC-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780771,31715,Gardomino,przysiółek,13.0,53.83777661712291,15.158583105811164
1F759F3A-4582-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776083,141390,Trzygłów,wieś,510.0,53.86461913810037,15.165909039503568
1F759F3A-4606-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777480,97030,Paprotno,wieś,219.0,53.99885817997931,15.06085803390206
1F759F3A-456C-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784740,120207,Sadlno,wieś,242.0,54.05868545634748,15.183793685123076
1F759F3A-457D-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773080,131468,Stołąż,osada,121.0,53.933659324318555,15.356868280438867
1F759F3A-4590-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776150,155292,Zacisze,wieś,51.0,53.99861839532972,15.210141449205029
1F759F3A-456B-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784757,120200,Sadlenko,przysiółek,47.0,54.04809397907839,15.204568754752113
1F759F3A-4566-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784734,115939,Rogozina,wieś,162.0,54.08248378807707,15.1568780334799
1F759F3A-45B6-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782853,106791,Pogorzelica,wieś,172.0,54.102921423306384,15.146474990001318
1F759F3A-45EC-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777467,86507,Niedysz,osada,20.0,54.01551849786718,15.033555096589547
1F759F3A-4564-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780819,111413,Kobuz,przysiółek,11.0,53.92850113514076,15.385726390639947
1F759F3A-4610-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780618,70532,Luciąża,wieś,33.0,53.83546979861461,15.362585611134223
1F759F3A-4565-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775942,114146,Raduń,osada,113.0,53.95170243798585,15.262690973686123
1F759F3A-4618-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784817,149175,Włodarka,wieś,281.0,54.06214352233941,15.227616449023019
1F759F3A-4577-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776019,122643,Sikory,wieś,89.0,53.956638695669625,15.215301062867741
1F759F3A-45A6-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780713,72540,Łęczna,osada,59.0,53.795659449262125,15.159377961520882
1F759F3A-460D-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776077,138087,Świeszewo,wieś,311.0,53.86930998760809,15.073033086395466
1F759F3A-456A-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776002,119926,Rzęskowo,wieś,571.0,53.92830173466293,15.155608128313585
1F759F3A-4619-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780541,15091,Charnowo,wieś,44.0,53.90250100293109,15.321451390838734
1F759F3A-45D7-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780950,153855,Wyszogóra,osada,170.0,53.746111678312545,15.22984037429815
1F759F3A-45E8-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784622,34595,Gołańcz Pomorska,wieś,365.0,54.06685416932134,15.401957986074562
1F759F3A-4578-77D8-E053-CA2BA8C0B8B7,3205,3205072,0782882,137032,Śliwin,wieś,271.0,54.07403068851446,15.041688801991045
1F759F3A-4579-77D8-E053-CA2BA8C0B8B7,3205,3205012,0773104,139244,Tąpadły,wieś,161.0,53.923519843388426,15.323952902545802
1F759F3A-457A-77D8-E053-CA2BA8C0B8B7,3205,3205083,0979969,140920,Trzebiatów,miasto,8875.0,54.05747996285373,15.279024322070953
1F759F3A-45DE-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777266,82648,Mojszewko,przysiółek,,53.9998015220325,15.101822261341217
1F759F3A-45EE-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777361,34134,Gocławice,osada,57.0,54.0339342366491,15.08707984859718
1F759F3A-45CF-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780570,21288,Dalimierz,przysiółek,19.0,53.887207156093815,15.438659205887584
1F759F3A-4572-77D8-E053-CA2BA8C0B8B7,3205,3205083,0979998,44559,Jaromin,część miasta,,54.05123825718898,15.308744482414706
1F759F3A-45EF-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777378,35435,Gościmierz,osada,44.0,53.99125543538378,15.114514225843493
1F759F3A-45AE-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777450,86293,Niczonów,wieś,74.0,54.015858909470175,14.990657358509974
1F759F3A-4603-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784585,5128,Bieczynko,przysiółek,17.0,54.082867522271094,15.348962739566476
1F759F3A-4575-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776114,147818,Wilczkowo,wieś,67.0,53.92507471779901,15.105105044951596
1F759F3A-460F-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780707,69648,Lisowo,osada,206.0,53.768888495563424,15.246356881156277
1F759F3A-45C9-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780765,78831,Mechowo,osada,352.0,53.82263318087369,15.170149386400782
1F759F3A-4571-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780890,127158,Sowno,wieś,241.0,53.80216958038008,15.216589148042646
1F759F3A-45B8-77D8-E053-CA2BA8C0B8B7,3205,3205083,0980027,186082,Przedmieście Gryfickie,część miasta,,54.048101845851335,15.255353170192878
1F759F3A-45B9-77D8-E053-CA2BA8C0B8B7,3205,3205083,0980033,186083,Przedmieście Kołobrzeskie,część miasta,,54.06755502868804,15.282719160010243
1F759F3A-4593-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776120,148873,Witno,wieś,39.0,53.95021948342352,15.063769034235298
1F759F3A-45BE-77D8-E053-CA2BA8C0B8B7,3205,3205023,0775860,73272,Łopianów,wieś,78.0,53.87045142382707,15.266462168828808
1F759F3A-45C7-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780720,73502,Łowiska,osada,39.0,53.793196598257694,15.318634340143099
1F759F3A-4573-77D8-E053-CA2BA8C0B8B7,3205,3205032,0777540,145330,Węgorzyn,wieś,115.0,54.000679589050804,15.181666882743352
1F759F3A-45D4-77D8-E053-CA2BA8C0B8B7,3205,3205083,0784680,81021,Mirosławice,wieś,334.0,54.040137735281334,15.291437180244284
1F759F3A-45FA-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776189,42894,Jabłonowo,wieś,106.0,53.892288792183955,15.163710834178737
9551dfb3-4556-4288-b0bf-af3f42586deb,3205,3205083,0784579,5129,Bieczyno,wieś,143.0,54.096850946249525,15.349036833766892
1F759F3A-45BA-77D8-E053-CA2BA8C0B8B7,3205,3205083,0980040,186084,Przesieka,część miasta,,54.060377625600765,15.253534450402215
1F759F3A-45BB-77D8-E053-CA2BA8C0B8B7,3205,3205083,0980056,186085,Wyszkowo,część miasta,,54.0521040190243,15.280783012323731
1F759F3A-45CA-77D8-E053-CA2BA8C0B8B7,3205,3205023,0776025,79985,Mierzyn,przysiółek,18.0,53.94829141564894,15.205323923420643
1F759F3A-45C8-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780759,75826,Makowiska,przysiółek,86.0,53.78696841642021,15.275234435220993
1F759F3A-45E6-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780825,86118,Natolewiczki,przysiółek,6.0,53.906641915453406,15.350632519655113
1F759F3A-4611-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780736,75821,Makowice,wieś,141.0,53.772969721922586,15.278526765863937
1F759F3A-4574-77D8-E053-CA2BA8C0B8B7,3205,3205043,0780920,145616,Wicimiczki,przysiółek,8.0,53.86128572056685,15.375892709382574
