LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2C9F71D6-C6B0-A848-E053-CA2BA8C029C5,2404,2404112,1001680,179017,Pańska Kolonia,część wsi,,50.957840781413694,19.219557575709192
2C9F71D6-C6B1-A848-E053-CA2BA8C029C5,2404,2404112,0138804,94506,Osiny,część wsi,5.0,50.96386800951546,19.21945498298093
2C9F71D6-C6B3-A848-E053-CA2BA8C029C5,2404,2404082,0136774,7747,Bogusławice,wieś,482.0,50.968636352334585,19.239633011689254
2C9F71D6-C6B4-A848-E053-CA2BA8C029C5,2404,2404032,0133570,123923,Skowronów,wieś,96.0,50.740577789374775,19.369433908127235
2C9F71D6-C6B5-A848-E053-CA2BA8C029C5,2404,2404123,1064769,97246,Nowe Bukowno,część wsi,,50.768076160394386,19.361065083396607
2C9F71D6-C6BB-A848-E053-CA2BA8C029C5,2404,2404102,0138566,61300,Krasice,wieś,673.0,50.84156852390665,19.391435423517883
2C9F71D6-C6B6-A848-E053-CA2BA8C029C5,2404,2404022,0131044,138165,Święta Anna,wieś,179.0,50.82612251077115,19.52449902974207
2C9F71D6-C6B7-A848-E053-CA2BA8C029C5,2404,2404022,0131067,155879,Zagony,przysiółek,10.0,50.798429534766534,19.581186135493567
2C9F71D6-C6B8-A848-E053-CA2BA8C029C5,2404,2404022,0131073,163547,Żelazna Struga,przysiółek,3.0,50.80388688544646,19.563560571626667
2C9F71D6-C6B9-A848-E053-CA2BA8C029C5,2404,2404063,0134960,99529,Piaski,wieś,26.0,50.8372206273777,19.810625548385616
2C9F71D6-C6BA-A848-E053-CA2BA8C029C5,2404,2404052,0134491,170532,Skrzydlów,osada,793.0,50.84790171679367,19.344528849307622
2C9F71D6-C6BD-A848-E053-CA2BA8C029C5,2404,2404082,0136840,179025,Cegielnia-Leśniczówka,osada,,50.98028512681151,19.26164899383357
2C9F71D6-C6BF-A848-E053-CA2BA8C029C5,2404,2404082,0136863,144097,Wapiennik-Leśniczówka,osada,,50.973334541707096,19.221369106196487
2C9F71D6-C6C3-A848-E053-CA2BA8C029C5,2404,2404082,0136768,1526,Baby,wieś,330.0,50.96100752674847,19.312153667412584
2C9F71D6-C6C0-A848-E053-CA2BA8C029C5,2404,2404082,0136834,120369,Sadzawki,część wsi,,50.974865473760204,19.264034094719648
2C9F71D6-C6C1-A848-E053-CA2BA8C029C5,2404,2404082,0136828,172521,Krzaczki,część wsi,,50.97850853832502,19.25883885335719
2C9F71D6-C6C2-A848-E053-CA2BA8C029C5,2404,2404082,0136857,179026,Gajówka Kruszyna,osada,,50.966920683845174,19.29281933230898
2C9F71D6-C6C4-A848-E053-CA2BA8C029C5,2404,2404032,0133617,156156,Zagórze,wieś,202.0,50.774662662088815,19.37126745858493
2C9F71D6-C6C5-A848-E053-CA2BA8C029C5,2404,2404123,0140764,14700,Celiny,część wsi,,50.776153744191625,19.341586991718824
2C9F71D6-C6C9-A848-E053-CA2BA8C029C5,2404,2404022,0130932,92165,Olbrachcice,wieś,386.0,50.82281754759206,19.57142641787943
2C9F71D6-C6C6-A848-E053-CA2BA8C029C5,2404,2404123,0140586,13449,Bukowno-Okupniki,część wsi,,50.777352923489,19.353826054402752
2C9F71D6-C6C7-A848-E053-CA2BA8C029C5,2404,2404022,0131050,142776,Ulesie,wieś,374.0,50.80936675814892,19.583884308623016
2C9F71D6-C6C8-A848-E053-CA2BA8C029C5,2404,2404142,0143490,440,Aleksandrówka,wieś,92.0,50.81987095403426,19.526196866973176
2C9F71D6-C6CA-A848-E053-CA2BA8C029C5,2404,2404092,0137680,11655,Brzozowa Góra,kolonia,63.0,50.65254097515668,19.590058257287943
2C9F71D6-C6CB-A848-E053-CA2BA8C029C5,2404,2404063,0135148,155666,Zagacie,wieś,69.0,50.78070278018172,19.614477021957967
2C9F71D6-C6CC-A848-E053-CA2BA8C029C5,2404,2404063,0135160,130984,Stefanów,przysiółek,6.0,50.78101631580195,19.61181587191766
2C9F71D6-C6D0-A848-E053-CA2BA8C029C5,2404,2404082,0136805,53292,Kijów,wieś,25.0,51.02709568283048,19.269802775885648
2C9F71D6-C6CD-A848-E053-CA2BA8C029C5,2404,2404063,0135154,170538,Kozaków,osada,5.0,50.77516545191767,19.619627031534794
2C9F71D6-C6CE-A848-E053-CA2BA8C029C5,2404,2404082,0137006,147456,Wikłów,wieś,154.0,50.996188694734535,19.297951033935462
2C9F71D6-C6CF-A848-E053-CA2BA8C029C5,2404,2404082,0136870,68041,Lgota Mała,wieś,555.0,50.99051385568524,19.3296491040839
2C9F71D6-C6D1-A848-E053-CA2BA8C029C5,2404,2404032,0133362,70770,Lusławice,wieś,343.0,50.76883381120534,19.399031547470546
2C9F71D6-C6D2-A848-E053-CA2BA8C029C5,2404,2404032,0133623,164190,Żuraw,wieś,450.0,50.78704213549772,19.404246568096795
2C9F71D6-C6D8-A848-E053-CA2BA8C029C5,2404,2404092,0137609,129532,Staromieście,wieś,240.0,50.6709654908253,19.609814308460468
2C9F71D6-C6D4-A848-E053-CA2BA8C029C5,2404,2404092,0137673,128743,Stara Wieś,część wsi,,50.66329324726825,19.595243112028317
2C9F71D6-C6D5-A848-E053-CA2BA8C029C5,2404,2404092,0137696,14051,Bysów,kolonia,90.0,50.67578399482529,19.58952254098324
2C9F71D6-C6D7-A848-E053-CA2BA8C029C5,2404,2404092,0137638,179108,Podborowiec,przysiółek,45.0,50.67767609860705,19.605797861338647
2C9F71D6-C6E0-A848-E053-CA2BA8C029C5,2404,2404032,0133497,22108,Dąbrowa-Łazy,osada,,50.68529847928094,19.43821686571737
2C9F71D6-C6DD-A848-E053-CA2BA8C029C5,2404,2404063,0135094,144772,Wąsosz,wieś,63.0,50.72924036003903,19.688356180449848
2C9F71D6-C6DE-A848-E053-CA2BA8C029C5,2404,2404082,0136886,72630,Łęg,wieś,84.0,51.02557780984931,19.307446421652934
2C9F71D6-C6DF-A848-E053-CA2BA8C029C5,2404,2404032,0133505,95004,Ostrężnik,osada,,50.6767008468638,19.40374960420737
2C9F71D6-C6E2-A848-E053-CA2BA8C029C5,2404,2404032,0133280,17231,Cichy,osada,,50.7496273440954,19.421201395552956
2C9F71D6-C6E3-A848-E053-CA2BA8C029C5,2404,2404032,0133221,19976,Czepurka,wieś,145.0,50.753454016009414,19.40890199725762
2C9F71D6-C6E4-A848-E053-CA2BA8C029C5,2404,2404032,0133238,177034,Słomkowa Góra,przysiółek,18.0,50.753551227689314,19.41226790447402
2C9F71D6-C6E8-A848-E053-CA2BA8C029C5,2404,2404092,0137704,141838,Turzyn,wieś,308.0,50.665742272785515,19.648973548276025
1A37B229-CFD1-4F7D-A94C-E0C83CCD25FC,2404,2404013,0931402,76063,Malice,część miasta,,50.80643593403953,18.924371124876387
20B4D7E3-36FA-49A9-AA63-FEB3BF686EDC,2404,2404152,0144638,153231,Rędziny-Wyrazów,część wsi,,50.861795914957305,19.207944251955375
2C9F71D6-C6E5-A848-E053-CA2BA8C029C5,2404,2404032,0133304,137178,Śmiertny Dąb,kolonia,91.0,50.745427726255514,19.432768861060154
2C9F71D6-C6E6-A848-E053-CA2BA8C029C5,2404,2404032,0133310,137177,Śmiertny Dąb-Leśniczówka,osada,,50.75268992876892,19.440330421228154
2C9F71D6-C6E7-A848-E053-CA2BA8C029C5,2404,2404092,0137710,185785,Doły,przysiółek,53.0,50.67282367420067,19.643472855924802
2C9F71D6-C6FF-A848-E053-CA2BA8C029C5,2404,2404063,0135042,129858,Stary Koniecpol,wieś,641.0,50.79569423388766,19.6372744450702
2C9F71D6-C6FC-A848-E053-CA2BA8C029C5,2404,2404092,0137615,9638,Bożkowe Niwy,przysiółek,8.0,50.692137476717555,19.607580677707503
2C9F71D6-C6FD-A848-E053-CA2BA8C029C5,2404,2404092,0137408,67063,Lelów,wieś,1058.0,50.689589678350764,19.626758065421157
2C9F71D6-C6FE-A848-E053-CA2BA8C029C5,2404,2404063,0134887,70422,Luborcza,wieś,219.0,50.80024685937235,19.60520246491318
2C9F71D6-C701-A848-E053-CA2BA8C029C5,2404,2404123,0140860,162363,Zrębice Drugie,część wsi,167.0,50.72011666824859,19.34043914571457
2C9F71D6-C5F1-A848-E053-CA2BA8C029C5,2404,2404042,0133681,53716,Kolonia Klepaczka,wieś,117.0,50.67583679973289,19.10531903727985
2C9F71D6-C6E9-A848-E053-CA2BA8C029C5,2404,2404092,0137727,58976,Kosmówki,kolonia,28.0,50.66930740902448,19.665935256227556
2C9F71D6-C6EA-A848-E053-CA2BA8C029C5,2404,2404092,0137621,30986,Gaiska,przysiółek,15.0,50.6714736475827,19.618880118993154
2C9F71D6-C599-A848-E053-CA2BA8C029C5,2404,2404072,0135390,53243,Kijas,wieś,166.0,50.73363436928731,19.035233739098274
2C9F71D6-C5ED-A848-E053-CA2BA8C029C5,2404,2404013,0130458,87939,Nowa Gorzelnia,część wsi,149.0,50.82249411190182,19.018031158133606
2C9F71D6-C5EE-A848-E053-CA2BA8C029C5,2404,2404042,0133712,118121,Rudnik Wielki,wieś,947.0,50.65483214479874,19.105653965599895
2C9F71D6-C5EF-A848-E053-CA2BA8C029C5,2404,2404013,0130464,112275,Przysieka,część wsi,,50.822762071946954,18.99986148483155
2C9F71D6-C5F0-A848-E053-CA2BA8C029C5,2404,2404042,0133729,56562,Kołyski,część wsi,,50.66358643060394,19.115230046026632
2C9F71D6-C705-A848-E053-CA2BA8C029C5,2404,2404102,0138550,55216,Kobyłczyce,wieś,464.0,50.797640620629174,19.366365622080792
2C9F71D6-C702-A848-E053-CA2BA8C029C5,2404,2404032,0133416,10611,Brus,część wsi,,50.71749940468669,19.36935851801346
2C9F71D6-C703-A848-E053-CA2BA8C029C5,2404,2404102,0138595,74215,Łuszczyn,wieś,61.0,50.83705058461039,19.351126653648443
2C9F71D6-C704-A848-E053-CA2BA8C029C5,2404,2404102,0138626,82867,Mokrzesz,wieś,530.0,50.81487896322119,19.40185675934663
2C9F71D6-C6F4-A848-E053-CA2BA8C029C5,2404,2404032,0133385,91962,Okrąglik,wieś,51.0,50.765955414671275,19.4191467911108
2C9F71D6-C6F1-A848-E053-CA2BA8C029C5,2404,2404032,0133557,100346,Piekło,część wsi,,50.70469386414497,19.36463588407366
2C9F71D6-C6F2-A848-E053-CA2BA8C029C5,2404,2404032,0133534,121827,Siedlec,wieś,520.0,50.69201845710873,19.385360715898912
2C9F71D6-C6F3-A848-E053-CA2BA8C029C5,2404,2404032,0133563,170522,Bogdaniec,osada,,50.706553416392325,19.37833400383943
2C9F71D6-C6F5-A848-E053-CA2BA8C029C5,2404,2404032,0133391,178935,Jeziorko,część wsi,,50.762971775380095,19.425040484986553
2C9F71D6-C6F6-A848-E053-CA2BA8C029C5,2404,2404032,0133356,120497,Lipnik-Gajówka,osada,,50.767664656926385,19.44117056818206
2C9F71D6-C6F7-A848-E053-CA2BA8C029C5,2404,2404032,0133379,70773,Kolonia Lusławska,część wsi,,50.77332475230659,19.41144294956031
2C9F71D6-C5F3-A848-E053-CA2BA8C029C5,2404,2404042,0133758,159706,Zawada,wieś,589.0,50.68135711871485,19.116476200691217
2C9F71D6-C59B-A848-E053-CA2BA8C029C5,2404,2404132,0142527,126088,Sobuczyna,wieś,206.0,50.73280813609643,19.090303006768572
2C9F71D6-C59C-A848-E053-CA2BA8C029C5,2404,2404013,0130435,53145,Kierzek-Gajówka,osada,,50.76639647415455,18.852400387631842
2C9F71D6-C59D-A848-E053-CA2BA8C029C5,2404,2404013,0130406,22516,Dąbrówka,część wsi,,50.775123623155416,18.90632824845784
2C9F71D6-C5F2-A848-E053-CA2BA8C029C5,2404,2404042,0133652,170528,Klepaczka,część wsi,,50.67495352840576,19.11659731116165
2C9F71D6-C5F4-A848-E053-CA2BA8C029C5,2404,2404042,0133675,116441,Romanów,wieś,288.0,50.66602152172937,19.126590575153205
2C9F71D6-C5F5-A848-E053-CA2BA8C029C5,2404,2404042,0133669,105443,Podlesie,wieś,28.0,50.668936068589545,19.131976582917844
2C9F71D6-C5F6-A848-E053-CA2BA8C029C5,2404,2404042,0133646,48967,Kamienica Polska,wieś,1346.0,50.666604842735765,19.153949730055533
2C9F71D6-C5F7-A848-E053-CA2BA8C029C5,2404,2404042,0133764,160009,Zawisna,wieś,531.0,50.693196677103444,19.10891744836126
2C9F71D6-C5F8-A848-E053-CA2BA8C029C5,2404,2404132,0142415,2804,Bargły,wieś,633.0,50.70724938174124,19.11912063918378
2C9F71D6-C5F9-A848-E053-CA2BA8C029C5,2404,2404042,0133741,143976,Wanaty,wieś,638.0,50.69134076811697,19.138593470723695
2C9F71D6-C6FA-A848-E053-CA2BA8C029C5,2404,2404092,0137526,98467,Paulinów,wieś,35.0,50.670283623817475,19.677695537539783
2C9F71D6-C63D-A848-E053-CA2BA8C029C5,2404,2404102,0138483,11971,Brzyszów,wieś,480.0,50.79548000531541,19.276682545619376
2C9F71D6-C63F-A848-E053-CA2BA8C029C5,2404,2404102,0138520,45039,Jaskrów,wieś,1875.0,50.837831247987545,19.231061216100677
2C9F71D6-C640-A848-E053-CA2BA8C029C5,2404,2404032,0143633,134080,Sygontka-Leśniczówka,osada,,50.753718586386235,19.481859501653567
2C9F71D6-C6F8-A848-E053-CA2BA8C029C5,2404,2404032,0133340,68907,Lipnik,wieś,163.0,50.76891151976262,19.447012299172307
2C9F71D6-C6F9-A848-E053-CA2BA8C029C5,2404,2404092,0137740,102734,Pniaki,przysiółek,45.0,50.67510526205231,19.64805198345489
2C9F71D6-C5A2-A848-E053-CA2BA8C029C5,2404,2404013,0931394,200114,Druga Gać,część miasta,,50.78091661360545,18.914321598372755
2C9F71D6-C59E-A848-E053-CA2BA8C029C5,2404,2404013,0130375,17899,Cisie,wieś,609.0,50.78073105656023,18.884217301969404
2C9F71D6-C59F-A848-E053-CA2BA8C029C5,2404,2404013,0130398,171136,Cisie-Leśniczówka,część wsi,,50.78736879234852,18.884810619260616
2C9F71D6-C5A0-A848-E053-CA2BA8C029C5,2404,2404013,0130412,89579,Nowiny,część wsi,,50.77818665966908,18.89357437993696
2C9F71D6-C5FD-A848-E053-CA2BA8C029C5,2404,2404102,0138610,76992,Małusy Wielkie,wieś,391.0,50.79376440756841,19.328749260653602
2C9F71D6-C5FA-A848-E053-CA2BA8C029C5,2404,2404132,0142473,79382,Michałów,wieś,309.0,50.71002942906704,19.09690122604111
2C9F71D6-C5FB-A848-E053-CA2BA8C029C5,2404,2404102,0138655,121826,Siedlec,wieś,486.0,50.81900256929249,19.249402711095286
2C9F71D6-C5FC-A848-E053-CA2BA8C029C5,2404,2404102,0138603,76991,Małusy Małe,wieś,302.0,50.79653309225948,19.300509464007167
2C9F71D6-C5FE-A848-E053-CA2BA8C029C5,2404,2404102,0138649,84041,Mstów,wieś,1565.0,50.819548407336214,19.285487397887092
2C9F71D6-C5FF-A848-E053-CA2BA8C029C5,2404,2404102,0138678,143977,Wancerzów,wieś,835.0,50.83772731825348,19.289650699609716
2C9F71D6-C600-A848-E053-CA2BA8C029C5,2404,2404102,0138690,159703,Zawada,wieś,665.0,50.820495367344044,19.33225485376249
2C9F71D6-C601-A848-E053-CA2BA8C029C5,2404,2404102,0138709,16455,Chrapoń,część wsi,,50.82901734559171,19.31608376976974
2C9F71D6-C602-A848-E053-CA2BA8C029C5,2404,2404102,0138684,114478,Rajsko,kolonia,39.0,50.83323893098985,19.31341405663387
2C9F71D6-C5A6-A848-E053-CA2BA8C029C5,2404,2404072,0135303,42345,Ignaców,część wsi,,50.74096390842624,18.977869414551286
2C9F71D6-C642-A848-E053-CA2BA8C029C5,2404,2404142,0143567,122425,Sieraków,wieś,192.0,50.741040965587445,19.499479271068015
2C9F71D6-C643-A848-E053-CA2BA8C029C5,2404,2404092,0137532,105431,Podlesie,wieś,503.0,50.75216747379138,19.60294158641803
2C9F71D6-C676-A848-E053-CA2BA8C029C5,2404,2404032,0133149,972,Apolonka,wieś,57.0,50.71782895793046,19.487822499798824
2C9F71D6-C677-A848-E053-CA2BA8C029C5,2404,2404032,0133445,28061,Dziadówki-Leśniczówka,osada,,50.731895278781565,19.468329598407966
2C9F71D6-C679-A848-E053-CA2BA8C029C5,2404,2404032,0133215,95365,Ostrów-Leśniczówka,osada,,50.71396260735328,19.511299277576235
2C9F71D6-C5A3-A848-E053-CA2BA8C029C5,2404,2404013,0931371,6454,Błaszczyki,część miasta,,50.79004858342671,18.93735805350407
2C9F71D6-C5A5-A848-E053-CA2BA8C029C5,2404,2404013,0931365,6242,Blachownia,miasto,8549.0,50.79171498291861,18.947471615484353
2C9F71D6-C5A7-A848-E053-CA2BA8C029C5,2404,2404013,0130487,57279,Konradów,wieś,472.0,50.80410926760108,18.98756798045782
2C9F71D6-C606-A848-E053-CA2BA8C029C5,2404,2404112,0139092,150021,Wola Hankowska,wieś,357.0,50.87856352852339,19.099129267696842
2C9F71D6-C603-A848-E053-CA2BA8C029C5,2404,2404112,0138750,19511,Czarny Las,wieś,1082.0,50.89411546838086,19.085743505149548
2C9F71D6-C604-A848-E053-CA2BA8C029C5,2404,2404112,0139117,893,Antoniów,wieś,121.0,50.86928857371177,19.096631110666614
2C9F71D6-C605-A848-E053-CA2BA8C029C5,2404,2404112,0139100,150046,Wola Kiedrzyńska,wieś,295.0,50.86869034840485,19.112230121412704
2C9F71D6-C607-A848-E053-CA2BA8C029C5,2404,2404112,0138885,97744,Pasieka,część wsi,25.0,50.89003763275535,19.105621866021966
2C9F71D6-C647-A848-E053-CA2BA8C029C5,2404,2404112,0138916,73038,Łochynia,wieś,226.0,50.92643610189746,19.231818146623493
2C9F71D6-C644-A848-E053-CA2BA8C029C5,2404,2404092,0137331,14686,Celiny,wieś,68.0,50.741161683896266,19.624067076890714
2C9F71D6-C645-A848-E053-CA2BA8C029C5,2404,2404092,0137561,179106,Pod Lasem,przysiółek,5.0,50.738192250959436,19.600205380808124
2C9F71D6-C646-A848-E053-CA2BA8C029C5,2404,2404052,0134150,79374,Michałów Rudnicki,wieś,140.0,50.89431481653488,19.273690698313604
2C9F71D6-C648-A848-E053-CA2BA8C029C5,2404,2404112,0138767,37416,Grabowa,wieś,285.0,50.94172327552521,19.22837067166461
2C9F71D6-C649-A848-E053-CA2BA8C029C5,2404,2404112,0138715,9105,Borowno,wieś,709.0,50.92682086346748,19.266564379596097
2C9F71D6-C64A-A848-E053-CA2BA8C029C5,2404,2404112,0138721,9106,Borowno-Kolonia,część wsi,564.0,50.925818127393015,19.273480582817985
2C9F71D6-C60A-A848-E053-CA2BA8C029C5,2404,2404112,0138900,30186,Florków,wieś,73.0,50.88123805818137,19.143113572019203
2C9F71D6-C67C-A848-E053-CA2BA8C029C5,2404,2404063,0134953,91763,Okołowice,wieś,306.0,50.83090997236317,19.71049128985498
2C9F71D6-C5A8-A848-E053-CA2BA8C029C5,2404,2404013,0130470,128122,Stara Gorzelnia,część wsi,289.0,50.81361679683276,19.013763085362946
2C9F71D6-C5A9-A848-E053-CA2BA8C029C5,2404,2404013,0130441,168098,Gorzelnia,wieś,413.0,50.815392073703194,19.01194253755103
2C9F71D6-C5AA-A848-E053-CA2BA8C029C5,2404,2404072,0135295,57602,Kopalnia,wieś,529.0,50.73940091988229,18.982227098255734
2C9F71D6-C5AB-A848-E053-CA2BA8C029C5,2404,2404072,0135409,96638,Pałysz,część wsi,,50.748254185903235,19.022518625189424
2C9F71D6-C608-A848-E053-CA2BA8C029C5,2404,2404112,0139086,147134,Kolonia Wierzchowisko,wieś,242.0,50.881375420581506,19.115384225335916
2C9F71D6-C609-A848-E053-CA2BA8C029C5,2404,2404112,0139070,147132,Wierzchowisko,wieś,1801.0,50.86996616721262,19.128957639735543
2C9F71D6-C60F-A848-E053-CA2BA8C029C5,2404,2404112,0138856,70363,Lubojenka,wieś,470.0,50.892238652223725,19.161826605339215
2C9F71D6-C64E-A848-E053-CA2BA8C029C5,2404,2404032,0133184,72095,Łączki,osada,,50.68476615914727,19.5105775932406
2C9F71D6-C64B-A848-E053-CA2BA8C029C5,2404,2404052,0134143,16315,Chorzenice,wieś,404.0,50.89935697352254,19.292514400851356
2C9F71D6-C64C-A848-E053-CA2BA8C029C5,2404,2404092,0137450,68038,Lgota Gawronna,wieś,109.0,50.66143493645249,19.559095724348925
2C9F71D6-C64D-A848-E053-CA2BA8C029C5,2404,2404092,0137667,179874,Pod Ligotką,część wsi,,50.66439525919165,19.581040816318207
2C9F71D6-C64F-A848-E053-CA2BA8C029C5,2404,2404142,0143610,129546,Staropole,wieś,209.0,50.763647512979325,19.52545143342678
2C9F71D6-C5AE-A848-E053-CA2BA8C029C5,2404,2404072,0135355,143661,Walaszczyki,wieś,112.0,50.76879097405124,19.01156854115353
2C9F71D6-C67F-A848-E053-CA2BA8C029C5,2404,2404063,0134835,65903,Kuźnica Grodziska,wieś,222.0,50.83453913975992,19.752673393393184
2C9F71D6-C680-A848-E053-CA2BA8C029C5,2404,2404112,1001763,159330,Zasmole,osada,,50.97410719899352,19.128621220325204
2C9F71D6-C681-A848-E053-CA2BA8C029C5,2404,2404112,1001734,113297,Pustkowie,przysiółek,40.0,50.97191934937743,19.13483502249677
2C9F71D6-C5AC-A848-E053-CA2BA8C029C5,2404,2404013,0931419,95243,Ostrowy,część miasta,,50.770188495133674,18.975042037145887
2C9F71D6-C5AD-A848-E053-CA2BA8C029C5,2404,2404013,0931388,11867,Brzózka,część miasta,,50.780550651836286,18.98628645391311
2C9F71D6-C5AF-A848-E053-CA2BA8C029C5,2404,2404013,0130518,153232,Wyrazów,wieś,536.0,50.779682772655,19.004371203037493
2C9F71D6-C5B0-A848-E053-CA2BA8C029C5,2404,2404072,0135378,144773,Wąsosz,wieś,504.0,50.737173608486636,19.057181093951975
2C9F71D6-C5B1-A848-E053-CA2BA8C029C5,2404,2404132,0142562,11336,Brzeziny Nowe,wieś,346.0,50.74147672226534,19.09115803864477
2C9F71D6-C652-A848-E053-CA2BA8C029C5,2404,2404092,0137354,57697,Kopanina,przysiółek,43.0,50.741603758902954,19.638016878078123
2C9F71D6-C610-A848-E053-CA2BA8C029C5,2404,2404152,0144578,77627,Marianka Rędzińska,wieś,505.0,50.875853011069196,19.200967395014644
2C9F71D6-C611-A848-E053-CA2BA8C029C5,2404,2404112,0138891,142056,Tylin,część wsi,142.0,50.904638027288264,19.118297543275975
2C9F71D6-C612-A848-E053-CA2BA8C029C5,2404,2404112,0138840,65910,Kuźnica Lechowa,wieś,261.0,50.91658272234802,19.10146510015655
2C9F71D6-C650-A848-E053-CA2BA8C029C5,2404,2404142,0143515,47535,Julianka,wieś,87.0,50.76306324124734,19.471385407694854
2C9F71D6-C651-A848-E053-CA2BA8C029C5,2404,2404092,0137549,178384,Pod Celinami,część wsi,,50.745551356937604,19.61775071930046
2C9F71D6-C654-A848-E053-CA2BA8C029C5,2404,2404092,0137555,179105,Pod Bolesnem,przysiółek,10.0,50.76303620596668,19.588823641828586
2C9F71D6-C685-A848-E053-CA2BA8C029C5,2404,2404112,0139011,129672,Stary Broniszew,wieś,653.0,50.993875019164804,19.14905193789742
2C9F71D6-C682-A848-E053-CA2BA8C029C5,2404,2404112,1001585,11622,Brzoza,część wsi,,50.963334399800004,19.13375273420207
2C9F71D6-C683-A848-E053-CA2BA8C029C5,2404,2404112,0139040,67071,Lemańsk,osada,6.0,50.97557604717237,19.107767184538147
2C9F71D6-C684-A848-E053-CA2BA8C029C5,2404,2404112,1001740,178389,Rzyczniaki,przysiółek,25.0,50.98991900024525,19.129522029975206
2C9F71D6-C687-A848-E053-CA2BA8C029C5,2404,2404032,0137437,105162,Podlelowie,przysiółek,5.0,50.69941249442014,19.58824854071802
2C9F71D6-C689-A848-E053-CA2BA8C029C5,2404,2404142,0143685,158921,Zarębice,wieś,321.0,50.77997885095953,19.56323512157969
2C9F71D6-C615-A848-E053-CA2BA8C029C5,2404,2404152,0144650,32885,Glinianki,część wsi,,50.89203723250785,19.240573730972258
2C9F71D6-C5B2-A848-E053-CA2BA8C029C5,2404,2404013,0931425,95880,Ottonów,część miasta,,50.790495522017146,18.981923637260348
2C9F71D6-C5B3-A848-E053-CA2BA8C029C5,2404,2404013,0130501,73085,Łojki,wieś,1224.0,50.797762752793055,19.001362920573804
2C9F71D6-C5B4-A848-E053-CA2BA8C029C5,2404,2404013,0130493,73086,Kolonia Łojki,przysiółek,7.0,50.799657351131636,19.002347846688213
2C9F71D6-C613-A848-E053-CA2BA8C029C5,2404,2404152,0144673,89126,Nowe Rudniki,część wsi,,50.88498942008312,19.24016639419054
2C9F71D6-C614-A848-E053-CA2BA8C029C5,2404,2404152,0144644,118153,Rudniki,wieś,1448.0,50.88398780578542,19.24653846691638
2C9F71D6-C616-A848-E053-CA2BA8C029C5,2404,2404102,0138490,14552,Cegielnia,wieś,447.0,50.85271582924902,19.282304551149213
2C9F71D6-C617-A848-E053-CA2BA8C029C5,2404,2404112,1001728,113295,Pustkowie,część wsi,,50.91402456921117,19.116821549094134
2C9F71D6-C658-A848-E053-CA2BA8C029C5,2404,2404092,0137414,68037,Lgota Błotna,wieś,159.0,50.684227146279184,19.567193660482832
2C9F71D6-C655-A848-E053-CA2BA8C029C5,2404,2404052,0134166,16316,Mostki,przysiółek,153.0,50.903210318771805,19.28889385246019
2C9F71D6-C656-A848-E053-CA2BA8C029C5,2404,2404052,0134350,87157,Nieznanice,wieś,513.0,50.918462210186654,19.30772204418581
