stop_id,bdot10k_id,osm_id,LOKALNYID
-1,2D0E07C2-9CBA-00C7-E053-CA2BA8C0C9D1,-1,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,2D0E07C2-9C8A-00C7-E053-CA2BA8C0C9D1,-1,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,,1954884826,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,2D0E07C2-9C75-00C7-E053-CA2BA8C0C9D1,-1,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,,1943495226,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,2D0E07C2-9CD0-00C7-E053-CA2BA8C0C9D1,-1,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,2D0E07C2-9CB5-00C7-E053-CA2BA8C0C9D1,-1,2D0E07C2-3605-00C7-E053-CA2BA8C0C9D1
-1,272D74B0-87A6-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86E6-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8771-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8700-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C3-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,d5471c42-cce0-11eb-8948-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8709-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,8146884348,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,11590108528,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8715-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8774-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,8146884347,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-877B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-871A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-871B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8719-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B3-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-878E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8718-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8728-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8716-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-870E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2631234445,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8772-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8750-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8797-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2631027174,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86E7-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,3613084260,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-870B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8793-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8798-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8721-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2631027163,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-875C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86FF-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2631027156,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2629882459,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8713-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2629591904,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-874B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-874E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,aabef5a2-095e-11ec-854a-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8717-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F8-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-872D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2599662141,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8740-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,4130917348,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389953,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8746-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2599662144,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,981fe71d-ecd3-4ba3-ae9c-ce383e5ea530,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389898,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8726-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2599942563,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-873C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86EC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8743-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-878D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8781-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389959,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B9-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A8-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389996,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86DB-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-872B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389989,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598390129,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,10734996714,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598500688,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,8146884346,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,6627480562,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598500911,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F4-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598500912,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598500913,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598702994,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87BB-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A4-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8786-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389991,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,10728357771,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2602846799,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-870C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8795-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8729-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-873F-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,3605570679,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8773-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-872A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8705-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A7-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8778-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,d5471c40-cce0-11eb-b638-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8765-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-877F-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87BC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8741-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2599942564,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C0-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,11693676490,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8732-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F5-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8799-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C7-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-878C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-877C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87CA-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2599942566,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8788-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598389892,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,d5468001-cce0-11eb-aa94-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F0-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2600940694,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8711-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86E5-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-870D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86E2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8724-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8762-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12247226102,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12247226103,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-872E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F7-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86DF-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D7-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-875B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879F-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86C9-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8739-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8723-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-872C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86CD-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2543118815,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D6-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8789-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598033531,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8744-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8776-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8749-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87CC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8748-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F6-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8738-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A5-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87AC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-876C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-877D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8759-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-875E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-876A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87BF-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,9d6e45dc-2e9b-4722-9dc1-49f16ccb8488,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-876B-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8731-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-876D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8784-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A9-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87AD-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12463326524,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,aabef5a1-095e-11ec-8347-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8760-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8761-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B8-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,d5471c41-cce0-11eb-afa8-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598033528,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8727-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A3-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A0-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-877A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8783-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86E1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,ceb6e9a6-a73c-4911-b570-f8f4cc82ee9d,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86CA-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86DC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-879E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8794-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,b0c65da1-f106-11eb-89a0-b8ca3aa2e5c2,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86DD-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,2598033525,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8745-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,10760666374,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8766-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8782-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,5067250016,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86FA-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87CD-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8737-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D8-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,5071473488,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-878F-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,5000787402,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A1-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86CC-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-873A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8756-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8754-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86EF-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F3-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8758-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8735-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86DE-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-874C-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87AF-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8764-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,1889667589,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8736-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8763-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-874A-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8712-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8767-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87B0-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86F9-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87C8-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-871D-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-87A2-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8785-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8775-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86D0-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-873E-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8722-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12471010163,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12471010153,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12470986095,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8704-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,,12470986094,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-86FE-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
-1,272D74B0-8707-468E-E053-CA2BA8C0DF74,-1,272D74B0-38DF-468E-E053-CA2BA8C0DF74
