stop_id,bdot10k_id,osm_id,LOKALNYID
-1,2C9B028A-2CE8-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CA5-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CA8-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,9333696637,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CE0-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC7-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC6-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,f99efbcf-2388-49f4-b1ff-b63e052c8965,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318623186,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C5B-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CE3-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,ba94c49d-8c9f-4dd5-8416-1e1f281f3c6f,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287679041,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CE5-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318249054,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,7b6daf32-a9ca-4725-80a0-ca6f80f431e8,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CBB-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C63-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,51a7df13-c2b7-426f-b767-6eab3edf80dc,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D08-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318491073,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1250352729,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318248996,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2DB9-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9D-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287679042,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C92-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C85-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C64-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318491072,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,415643064,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318248958,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CDB-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D05-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,d506be91-af19-47f0-ab2e-db758685616b,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C4F-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C99-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC1-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318623188,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C57-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1462291059,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1468701217,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C38-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12288696939,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318247710,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,e432486a-b459-40d8-977e-4ff409ee10b6,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CB2-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318247711,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2DAF-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318249070,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318249063,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287712973,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318249062,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,278963422,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,315791437,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,b19bc78d-f7df-404a-9392-3dc1f4418978,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318491080,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12288696944,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C91-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C78-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1018063249,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C37-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5316508882,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C74-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318247712,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,314855059,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C96-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CB0-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C95-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,269663305,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9B-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CFC-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,9333696638,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D09-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,36003148-6a92-4233-86f3-a784e4e3480c,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318623189,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,ebe3a4d4-919b-43e6-9447-2b28cb77f199,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CFF-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CFB-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1453976055,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1453976183,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CBC-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287679059,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CA1-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9F-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1917888605,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5316508983,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5318249061,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1917888184,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,5316508988,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9C-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9A-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C98-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C9E-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287712966,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CE9-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CB8-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C5C-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CDC-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CB3-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CDA-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287679014,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CE1-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CFD-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2DB7-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,12287679003,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C77-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C3C-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC3-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D43-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C7A-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CAD-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C59-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D20-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D03-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2DB3-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C86-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CB1-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C3B-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C5D-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C30-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC8-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C73-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CDD-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1529998328,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1511938971,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CC2-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D1F-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CDE-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CAB-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,,1511938975,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CAC-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CA7-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2CBE-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2C6E-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DFF7-A90D-E053-CC2BA8C09B9C
-1,25876A64-8211-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10253386328,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81F7-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81FC-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-822A-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8201-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8225-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,2834294707,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81B9-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,005520dd-da85-4ed0-b00d-2dd95aa21e5d,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-819A-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8079-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8226-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,352abe38-8d8a-497e-aedf-d26b8de0110f,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81DB-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81D5-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-820D-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,7993273941,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,1812917304,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10253386314,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,1812916929,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10253386326,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81E2-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,2845690792,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,12480486213,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,8395bcd0-1f8f-448a-8754-59ce79ed2c25,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8229-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10834411731,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8228-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81F9-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81FD-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-822D-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,8482983151,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81FE-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10835615267,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8224-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,9421200649,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,8825464802,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,6be9a8e4-612a-11ee-afa3-001a7dda7111,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,6649683374,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-822B-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8230-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8227-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81FA-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,8843235902,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-822C-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,11150333242,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81C2-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81B7-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-8078-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,1e1aaa71-3d0c-11ee-aab2-480fcf3c9bd7,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81DC-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,10253386316,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,8843235901,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,1812918132,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,4234346396,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-820B-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-81B8-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,25876A64-819B-47FE-E053-CC2BA8C0D86A,-1,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,8016577888,25876A62-A58F-47FE-E053-CC2BA8C0D86A
-1,,5374789418,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C185-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C126-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C195-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C18C-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,MYRzBE62-3nSj-cAxt-Gq1x-fqHyUQZkiZYe,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,Gyy8rQDX-nPrK-D2LV-QXon-ENZAAaom0rNc,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0E4-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,10303456157,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,1499b5c7-9de7-4ee3-9cdb-9f644c358fc8,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C01A-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,1577220215,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C18B-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,3634554811,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,8227451019,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C1C1-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,2478749375,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C022-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,vLmIelLQ-LgfI-E3yh-w8KZ-hkUPYGrIAYj4,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0DD-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,11522264832,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,5374732409,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,aLY0p0pU-45oq-yaul-4yKe-C5As6WxDFnRI,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0DC-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C181-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C1C5-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C03C-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,sVtiTefJ-yqh8-xbvQ-K4uz-9cCBUc171WzZ,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,11522264833,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0B7-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C019-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,8227350753,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0A2-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C18D-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C03D-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C192-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,6351115288,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C15D-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C052-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,Mk48tFKc-IlM4-ZQLn-aNGN-hB1zCvcXUneq,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C157-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C191-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,dJSomT4b-iEnY-zKSf-4etv-xvw4UAWFuRHW,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C053-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C194-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C196-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,10139557282,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,10139999251,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C0E6-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C1BB-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C187-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,289CBDA2-C057-0D30-E053-CC2BA8C06324,-1,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,11134033565,289CBDA1-E009-0D30-E053-CC2BA8C06324
-1,,3634554813,289CBDA1-E009-0D30-E053-CC2BA8C06324
