stop_id,bdot10k_id,osm_id,LOKALNYID
-1,308D76B7-06CE-09B0-E053-CA2BA8C0ACC0,-1,308D76B6-62EA-09B0-E053-CA2BA8C0ACC0
-1,yGMBzDBy-qRcG-xUcP-POw8-ikqpoT0j1CaD,-1,2AF9217F-7BB9-FFE7-E053-CA2BA8C0135F
-1,2BE17938-581B-2805-E053-CC2BA8C00483,-1,2BE17936-A423-2805-E053-CC2BA8C00483
-1,29E84254-F659-BC2D-E053-CA2BA8C06BEB,-1,29E84252-FED5-BC2D-E053-CA2BA8C06BEB
-1,289CBF49-E0A1-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF3E-7CAE-E053-CA2BA8C0F953
-1,,8979746386,2C92E4F7-A7DB-1132-E053-CA2BA8C0FE6B
-1,2ED201C4-D7B7-E5FA-E053-CC2BA8C0A96E,-1,2ED201C3-E2B2-E5FA-E053-CC2BA8C0A96E
-1,2B017548-31EB-C2D1-E053-CC2BA8C0404F,-1,2B017546-EA75-C2D1-E053-CC2BA8C0404F
-1,,4382548730,38EB1A8D-AD84-108C-E053-CC2BA8C0CF33
-1,25F18883-45BB-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7AA1-D0C7-E053-CA2BA8C06FB6
-1,2DE357A5-DD09-8386-E053-CC2BA8C0C842,-1,2DE357A2-023E-8386-E053-CC2BA8C0C842
-1,3112FF7A-ACD8-9B8B-E053-CC2BA8C08284,-1,3112FF79-CBD8-9B8B-E053-CC2BA8C08284
-1,3448c3b3-957c-11ec-81bd-5404a6a68038,-1,2CEA2502-189C-CDAA-E053-CC2BA8C07286
-1,2893176B-34DD-F36E-E053-CA2BA8C0BBC2,-1,2893176A-243A-F36E-E053-CA2BA8C0BBC2
-1,2EBDCC5A-6F30-944C-E053-CA2BA8C0D2B4,-1,d5XEqaPF-vNdB-qeig-uFzH-ltjUUIqtumRh
-1,cD5dv17n-g8Kl-6FM6-fJU6-FBN39baIpwbX,-1,2923959D-85EB-829B-E053-CA2BA8C0F89A
-1,2B016939-58A4-3226-E053-CA2BA8C07197,-1,4f84acc2-6f95-11ef-bc81-480fcf3c9bd7
-1,3842a601-20ac-455b-a714-25c6b9f8fa00,-1,38E036F4-A424-9AC7-E053-CC2BA8C036B5
-1,3112FF7A-ADAD-9B8B-E053-CC2BA8C08284,-1,3112FF79-CBB3-9B8B-E053-CC2BA8C08284
-1,255CD6FF-6D3C-8BE8-E053-CA2BA8C0B060,-1,255CD6FE-BEB2-8BE8-E053-CA2BA8C0B060
-1,292A73F7-B8CC-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AB8D-A6C2-E053-CC2BA8C06ACC
-1,,8979746360,2C92E4F7-A7DB-1132-E053-CA2BA8C0FE6B
-1,31DEA53A-B7C7-B096-E053-CA2BA8C0FD45,-1,31DEA539-13B7-B096-E053-CA2BA8C0FD45
-1,292A73F7-B8CD-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AB8D-A6C2-E053-CC2BA8C06ACC
-1,2EE5BE09-8BF1-9053-E053-CC2BA8C0C737,-1,2EE5BE08-598A-9053-E053-CC2BA8C0C737
-1,330474AF-BD39-2EA6-E053-CA2BA8C08578,-1,330474AD-AF9C-2EA6-E053-CA2BA8C08578
-1,289CBF49-E0E8-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EEF3-7CAE-E053-CA2BA8C0F953
-1,3112FF7A-ADA7-9B8B-E053-CC2BA8C08284,-1,3112FF79-CBB3-9B8B-E053-CC2BA8C08284
-1,2C92E4F9-041C-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A7DB-1132-E053-CA2BA8C0FE6B
-1,5d1ce06c-56e4-4254-8104-c234c22d47f9,-1,38E036F4-A424-9AC7-E053-CC2BA8C036B5
-1,3112FF7A-ADAE-9B8B-E053-CC2BA8C08284,-1,3112FF79-CBB3-9B8B-E053-CC2BA8C08284
-1,2ED201C4-D8B8-E5FA-E053-CC2BA8C0A96E,-1,2ED201C3-E2B2-E5FA-E053-CC2BA8C0A96E
-1,,4909419410,25878308-A21F-17EE-E053-CA2BA8C0AFD3
-1,2C92829D-9DFC-143E-E053-CC2BA8C0A5FF,-1,2C92829C-7721-143E-E053-CC2BA8C0A5FF
-1,2A047027-34D8-DE2D-E053-CC2BA8C04B23,-1,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,2BE27789-0546-8432-E053-CC2BA8C03269,-1,2BE27788-87E0-8432-E053-CC2BA8C03269
-1,2749D56F-AC06-549F-E053-CC2BA8C0814F,-1,2749D56E-5D46-549F-E053-CC2BA8C0814F
-1,2BE49D2D-48ED-EB5E-E053-CC2BA8C0BF0D,-1,2BE49D2B-D358-EB5E-E053-CC2BA8C0BF0D
-1,,2688987561,2BE27788-87E0-8432-E053-CC2BA8C03269
-1,289CBFF6-41E1-108F-E053-CC2BA8C00162,-1,289CBFF5-7AF5-108F-E053-CC2BA8C00162
-1,2CEA2503-0A0F-CDAA-E053-CC2BA8C07286,-1,2CEA2502-1952-CDAA-E053-CC2BA8C07286
-1,2D2066FD-D859-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EEAC-B891-E053-CC2BA8C09FBE
-1,2C92829D-9E02-143E-E053-CC2BA8C0A5FF,-1,2C92829C-7721-143E-E053-CC2BA8C0A5FF
-1,2C92829D-9E01-143E-E053-CC2BA8C0A5FF,-1,2C92829C-7721-143E-E053-CC2BA8C0A5FF
-1,2FE7DA6D-2E74-B139-E053-CC2BA8C0A463,-1,2FE7DA6C-9C78-B139-E053-CC2BA8C0A463
-1,2FE7DA6D-2E75-B139-E053-CC2BA8C0A463,-1,2FE7DA6C-9C78-B139-E053-CC2BA8C0A463
-1,2E3B6C09-3631-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C57-FE03-E053-CC2BA8C0F241
-1,2587830A-D152-17EE-E053-CA2BA8C0AFD3,-1,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,1eb0f735-18dd-4d3d-8851-d4af7e496e27,-1,2749D56E-5D46-549F-E053-CC2BA8C0814F
-1,3112FF7A-AD2F-9B8B-E053-CC2BA8C08284,-1,ccbde979-767b-4b9e-94c0-2979ceb7cdab
-1,28BEDBB9-16D7-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,2C8261C6-8D4F-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D968-1DA2-E053-CC2BA8C06A52
-1,292A74D0-FAD6-A88D-E053-CC2BA8C08340,-1,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,,9900506904,2C92829C-7721-143E-E053-CC2BA8C0A5FF
-1,255D6CD6-C6D1-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D55-C868-E053-CC2BA8C0E64F
-1,289CC36E-53A9-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,292A74D0-FAD7-A88D-E053-CC2BA8C08340,-1,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,2D260B94-93E7-9D6A-E053-CC2BA8C0F6D6,-1,2D260B93-8BD7-9D6A-E053-CC2BA8C0F6D6
-1,2BE27789-0548-8432-E053-CC2BA8C03269,-1,2BE27788-87E0-8432-E053-CC2BA8C03269
-1,45a12dcf-5b10-11ef-9273-b8ca3aa2e5c2,-1,219ae0d3-5b0f-11ef-9c00-b8ca3aa2e5c2
-1,289CC36E-5451-857E-E053-CA2BA8C0694B,-1,289CC36D-769B-857E-E053-CA2BA8C0694B
-1,289CC36E-5493-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,28821AF2-2EF3-F653-E053-CC2BA8C05027,-1,28821AF1-22E3-F653-E053-CC2BA8C05027
-1,2C92829D-9DFB-143E-E053-CC2BA8C0A5FF,-1,2C92829C-7721-143E-E053-CC2BA8C0A5FF
-1,2BE18A53-A940-0EB0-E053-CA2BA8C02C44,-1,2BE18A52-EEE0-0EB0-E053-CA2BA8C02C44
-1,292A73F7-B9A3-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AB94-A6C2-E053-CC2BA8C06ACC
-1,28BEDBB9-16C2-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,2EBDCBDE-1BCA-8A7E-E053-CC2BA8C0153D,-1,24169dd7-4dce-4529-9119-e98929336857
-1,271975B2-D274-CCB0-E053-CA2BA8C05BC7,-1,271975B2-65C0-CCB0-E053-CA2BA8C05BC7
-1,,4551100555,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,2E3B6C09-3527-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C57-FE03-E053-CC2BA8C0F241
-1,2CEA2503-09F8-CDAA-E053-CC2BA8C07286,-1,2CEA2502-1952-CDAA-E053-CC2BA8C07286
-1,289CC36E-546D-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,2BE17FA9-394A-DCDA-E053-CA2BA8C08FC4,-1,2BE17FA8-4CE1-DCDA-E053-CA2BA8C08FC4
-1,,12124068065,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,,12124068066,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,,12124068067,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,2D88E839-409A-AD8C-E053-CA2BA8C00C51,-1,2D88E838-731C-AD8C-E053-CA2BA8C00C51
-1,2CEA2503-09F9-CDAA-E053-CC2BA8C07286,-1,2CEA2502-1952-CDAA-E053-CC2BA8C07286
-1,2587830A-D0BC-17EE-E053-CA2BA8C0AFD3,-1,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,,5066911547,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,rT7sOQPC-YFd3-AoOo-IVkK-14WVR0G9xX0E,-1,271975B2-65C0-CCB0-E053-CA2BA8C05BC7
-1,2CEA2503-0A0D-CDAA-E053-CC2BA8C07286,-1,2CEA2502-1952-CDAA-E053-CC2BA8C07286
-1,2D2066FD-D860-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EF35-B891-E053-CC2BA8C09FBE
-1,,12124068064,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,2BE17FA9-3935-DCDA-E053-CA2BA8C08FC4,-1,2BE17FA8-4CE1-DCDA-E053-CA2BA8C08FC4
-1,2BE17FA9-3951-DCDA-E053-CA2BA8C08FC4,-1,2BE17FA8-4CE1-DCDA-E053-CA2BA8C08FC4
-1,076c0c57-aa4d-4804-a5a2-75a72659680b,-1,2749D56E-5D46-549F-E053-CC2BA8C0814F
-1,2BE49D2D-481F-EB5E-E053-CC2BA8C0BF0D,-1,2BE49D2B-D3B2-EB5E-E053-CC2BA8C0BF0D
-1,2C8261C6-8D4C-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D968-1DA2-E053-CC2BA8C06A52
-1,2D260B94-93DC-9D6A-E053-CC2BA8C0F6D6,-1,2D260B93-8BD7-9D6A-E053-CC2BA8C0F6D6
-1,82E96F7A-81F5-4F06-B2D7-10F4B0277AB1,-1,2CE85A15-ECA1-D624-E053-CA2BA8C0CBEB
-1,2BE27789-054A-8432-E053-CC2BA8C03269,-1,2BE27788-87E0-8432-E053-CC2BA8C03269
-1,d3237a64-3578-11ef-a2b0-480fcf3c9bd7,-1,b610e149-3575-11ef-b8de-480fcf3c9bd7
-1,289CC36E-53D3-857E-E053-CA2BA8C0694B,-1,289CC36D-766D-857E-E053-CA2BA8C0694B
-1,289CC36E-5391-857E-E053-CA2BA8C0694B,-1,289CC36D-766D-857E-E053-CA2BA8C0694B
-1,2D260B94-9575-9D6A-E053-CC2BA8C0F6D6,-1,2D260B93-8BD7-9D6A-E053-CC2BA8C0F6D6
-1,,11711454144,172b6e91-557d-11ef-875f-b8ca3aa2e5c2
-1,2C8261C6-8D76-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D968-1DA2-E053-CC2BA8C06A52
-1,2C96BE50-AF80-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E7F-5C89-E053-CC2BA8C0CAE8
-1,2D2066FD-D856-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EF35-B891-E053-CC2BA8C09FBE
-1,2BE17938-58A5-2805-E053-CC2BA8C00483,-1,2BE17936-A43A-2805-E053-CC2BA8C00483
-1,2D2066FD-D85E-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EF35-B891-E053-CC2BA8C09FBE
-1,2D88E839-409E-AD8C-E053-CA2BA8C00C51,-1,2D88E838-731C-AD8C-E053-CA2BA8C00C51
-1,289CC22E-E438-8177-E053-CA2BA8C0899C,-1,289CC22D-2CF7-8177-E053-CA2BA8C0899C
-1,2CEA2503-0A0E-CDAA-E053-CC2BA8C07286,-1,2CEA2502-1952-CDAA-E053-CC2BA8C07286
-1,,2388814390,2EBDCB81-F938-9381-E053-CA2BA8C09673
-1,2D10678E-FDB5-59DE-E053-CC2BA8C01AC1,-1,2D10678E-6255-59DE-E053-CC2BA8C01AC1
-1,233A80C1-AE4A-E232-E053-CC2BA8C00688,-1,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,2BE1BAF5-8773-9C02-E053-CA2BA8C03704,-1,2BE1BAF4-8F56-9C02-E053-CA2BA8C03704
-1,2D2066FD-D861-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EEAC-B891-E053-CC2BA8C09FBE
-1,311304D1-8F2F-B2CD-E053-CC2BA8C0FE3A,-1,311304D1-4997-B2CD-E053-CC2BA8C0FE3A
-1,80c8a4a1-0069-4e88-9d2d-410ce4f6036b,-1,2749D56E-5D46-549F-E053-CC2BA8C0814F
-1,233A80C1-AE4C-E232-E053-CC2BA8C00688,-1,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,2EBDCB84-28F9-9381-E053-CA2BA8C09673,-1,2EBDCB81-F938-9381-E053-CA2BA8C09673
-1,2EBDCB84-28F7-9381-E053-CA2BA8C09673,-1,2EBDCB81-F938-9381-E053-CA2BA8C09673
-1,340C2961-652F-3E2E-E053-CA2BA8C011E4,-1,340C295F-B193-3E2E-E053-CA2BA8C011E4
-1,340C2961-652E-3E2E-E053-CA2BA8C011E4,-1,340C295F-B193-3E2E-E053-CA2BA8C011E4
-1,24590E8E-8968-1FD6-E053-CC2BA8C09993,-1,24590E8E-1405-1FD6-E053-CC2BA8C09993
-1,2CE85A16-982C-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECA1-D624-E053-CA2BA8C0CBEB
-1,,12104118267,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,,12104118266,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,,12104095595,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,,12104095594,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,,12104095593,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,2DDDADB5-831D-141F-E053-CC2BA8C0E7B5,-1,2DDDADB4-5B03-141F-E053-CC2BA8C0E7B5
-1,289CC36E-53D5-857E-E053-CA2BA8C0694B,-1,289CC36D-766D-857E-E053-CA2BA8C0694B
-1,2BE17938-589E-2805-E053-CC2BA8C00483,-1,2BE17936-A3A7-2805-E053-CC2BA8C00483
-1,2DDDADB5-831C-141F-E053-CC2BA8C0E7B5,-1,2DDDADB4-5B03-141F-E053-CC2BA8C0E7B5
-1,0443461f-557f-11ef-ae47-b8ca3aa2e5c2,-1,170cc300-557d-11ef-90d3-b8ca3aa2e5c2
-1,,12121841339,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,2587830A-D098-17EE-E053-CA2BA8C0AFD3,-1,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,28821AF2-2F13-F653-E053-CC2BA8C05027,-1,28821AF1-22E3-F653-E053-CC2BA8C05027
-1,24590E8E-8964-1FD6-E053-CC2BA8C09993,-1,24590E8E-1405-1FD6-E053-CC2BA8C09993
-1,2CE85A16-982B-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECA1-D624-E053-CA2BA8C0CBEB
-1,,9583252695,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,28BEDBB9-1C55-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,,9583252694,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,2586A897-AE87-6DF1-E053-CA2BA8C0C665,-1,2586A896-0B43-6DF1-E053-CA2BA8C0C665
-1,289CC36E-53AA-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,381a0a89-026d-4440-9cad-8b79c20cea27,-1,13BEFDC3-0F1A-D8AD-E053-CC2BA8C01E1E
-1,,4703384659,2DDDADB4-5B03-141F-E053-CC2BA8C0E7B5
-1,2DDDADB5-831B-141F-E053-CC2BA8C0E7B5,-1,2DDDADB4-5B03-141F-E053-CC2BA8C0E7B5
-1,289CC36E-53DE-857E-E053-CA2BA8C0694B,-1,289CC36D-769B-857E-E053-CA2BA8C0694B
-1,289CC36E-5399-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,289CC36E-5494-857E-E053-CA2BA8C0694B,-1,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,,1831800297,2BE18A52-EEE0-0EB0-E053-CA2BA8C02C44
-1,2587830A-D099-17EE-E053-CA2BA8C0AFD3,-1,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,289CC36E-53D2-857E-E053-CA2BA8C0694B,-1,289CC36D-766D-857E-E053-CA2BA8C0694B
-1,e5aa935c-4097-4629-b747-cc5d8e4a5e60,-1,2749D56E-5D46-549F-E053-CC2BA8C0814F
-1,2C9B0C5F-26EC-E744-E053-CA2BA8C0D146,-1,2C9B0C5D-952B-E744-E053-CA2BA8C0D146
-1,2BE18A53-A946-0EB0-E053-CA2BA8C02C44,-1,2BE18A52-EEE0-0EB0-E053-CA2BA8C02C44
-1,31c83c40-2859-11ed-b784-e454e883742c,-1,2BE17FA8-4CE1-DCDA-E053-CA2BA8C08FC4
-1,2BE17938-58B6-2805-E053-CC2BA8C00483,-1,2BE17936-A43A-2805-E053-CC2BA8C00483
-1,255D6CD6-C614-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D55-C868-E053-CC2BA8C0E64F
-1,2587830A-D092-17EE-E053-CA2BA8C0AFD3,-1,25878308-A053-17EE-E053-CA2BA8C0AFD3
-1,,2974917187,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,28BEDBB9-16D6-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,2E3B6C09-351A-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C57-FE03-E053-CC2BA8C0F241
-1,,3924576812,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,043192e1-557f-11ef-a314-b8ca3aa2e5c2,-1,172b6e91-557d-11ef-875f-b8ca3aa2e5c2
-1,2A047027-3544-DE2D-E053-CC2BA8C04B23,-1,2A047025-9428-DE2D-E053-CC2BA8C04B23
-1,2EBDCB84-28F8-9381-E053-CA2BA8C09673,-1,2EBDCB81-F938-9381-E053-CA2BA8C09673
-1,,10540028234,2678FE2F-FD4B-F4C2-E053-CA2BA8C0DF2D
-1,2BE17938-589B-2805-E053-CC2BA8C00483,-1,2BE17936-A3A7-2805-E053-CC2BA8C00483
-1,2BE49D2D-48EC-EB5E-E053-CC2BA8C0BF0D,-1,2BE49D2B-D358-EB5E-E053-CC2BA8C0BF0D
-1,kcN3IwHd-51qQ-myVR-2vz9-PRZvW1VooX3b,-1,271975B2-65C0-CCB0-E053-CA2BA8C05BC7
-1,2E3B6C09-351B-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C57-FE03-E053-CC2BA8C0F241
-1,289CC22E-E437-8177-E053-CA2BA8C0899C,-1,289CC22D-2CF7-8177-E053-CA2BA8C0899C
-1,2D260B94-95CF-9D6A-E053-CC2BA8C0F6D6,-1,2D260B93-8BD7-9D6A-E053-CC2BA8C0F6D6
-1,2EBDCBDE-1BB9-8A7E-E053-CC2BA8C0153D,-1,24169dd7-4dce-4529-9119-e98929336857
-1,24590E8E-8969-1FD6-E053-CC2BA8C09993,-1,24590E8E-1405-1FD6-E053-CC2BA8C09993
-1,2678FE31-C7A4-F4C2-E053-CA2BA8C0DF2D,-1,2678FE2F-FD4B-F4C2-E053-CA2BA8C0DF2D
-1,2BE17938-589A-2805-E053-CC2BA8C00483,-1,2BE17936-A3A7-2805-E053-CC2BA8C00483
-1,28BEDBB9-16D8-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3148-4344-E053-CA2BA8C083FA
-1,2C9B0C5F-26D1-E744-E053-CA2BA8C0D146,-1,2C9B0C5D-952B-E744-E053-CA2BA8C0D146
-1,2BE18A53-A943-0EB0-E053-CA2BA8C02C44,-1,2BE18A52-EEE0-0EB0-E053-CA2BA8C02C44
-1,233A80C1-AE4D-E232-E053-CC2BA8C00688,-1,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,,11290358028,330474AD-AFC4-2EA6-E053-CA2BA8C08578
-1,81767d5f-56bc-11ed-8aab-5404a6a68038,-1,2DDDADB4-5B03-141F-E053-CC2BA8C0E7B5
-1,311304D1-8F7A-B2CD-E053-CC2BA8C0FE3A,-1,311304D1-4997-B2CD-E053-CC2BA8C0FE3A
-1,,12193092227,172b6e91-557d-11ef-875f-b8ca3aa2e5c2
-1,2D2066FD-D85F-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EEAC-B891-E053-CC2BA8C09FBE
-1,2EBDCBDE-1BBA-8A7E-E053-CC2BA8C0153D,-1,24169dd7-4dce-4529-9119-e98929336857
-1,340C2961-6570-3E2E-E053-CA2BA8C011E4,-1,340C295F-B193-3E2E-E053-CA2BA8C011E4
-1,2BE1BAF5-8774-9C02-E053-CA2BA8C03704,-1,2BE1BAF4-8F56-9C02-E053-CA2BA8C03704
-1,330474AF-BCB7-2EA6-E053-CA2BA8C08578,-1,330474AD-AFC4-2EA6-E053-CA2BA8C08578
-1,292A74D0-FAB7-A88D-E053-CC2BA8C08340,-1,292A74D0-2843-A88D-E053-CC2BA8C08340
-1,330474AF-BCB8-2EA6-E053-CA2BA8C08578,-1,330474AD-AFC4-2EA6-E053-CA2BA8C08578
-1,2EBDCB84-2994-9381-E053-CA2BA8C09673,-1,2EBDCB81-F938-9381-E053-CA2BA8C09673
-1,,2974900091,289CC36D-76DE-857E-E053-CA2BA8C0694B
-1,233A80C1-AE4B-E232-E053-CC2BA8C00688,-1,233A80C0-FCFF-E232-E053-CC2BA8C00688
-1,13BEFDC3-B7AE-D8AD-E053-CC2BA8C01E1E,-1,13BEFDC3-0F1A-D8AD-E053-CC2BA8C01E1E
-1,2BE18A53-A942-0EB0-E053-CA2BA8C02C44,-1,2BE18A52-EEE0-0EB0-E053-CA2BA8C02C44
-1,2EBDCB84-2C47-9381-E053-CA2BA8C09673,-1,2EBDCB81-F994-9381-E053-CA2BA8C09673
-1,2BE2018C-92CE-8E4B-E053-CC2BA8C097E8,-1,e49b77f7-5004-11ef-8081-b8ca3aa2e5c2
-1,289CBD1F-20F3-7845-E053-CA2BA8C01AF9,-1,289CBD1E-8501-7845-E053-CA2BA8C01AF9
-1,,1370804583,289CCCEE-DDB5-9616-E053-CA2BA8C0BBAC
-1,28BEDBB9-1C89-4344-E053-CA2BA8C083FA,-1,28BEDBB5-33B9-4344-E053-CA2BA8C083FA
-1,2EBDCB57-5C89-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43E2-932F-E053-CA2BA8C08B15
-1,2749D6E5-38EC-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F70-56EF-E053-CC2BA8C0070B
-1,2BE2018C-92C8-8E4B-E053-CC2BA8C097E8,-1,e49b77f7-5004-11ef-8081-b8ca3aa2e5c2
-1,144F29C7-BA2E-F372-E053-CA2BA8C04CC5,-1,144F29C6-ED70-F372-E053-CA2BA8C04CC5
-1,2D11FE94-14BE-699E-E053-CC2BA8C0E78D,-1,2D11FE93-547B-699E-E053-CC2BA8C0E78D
-1,2F4C2A46-ABA4-FD90-E053-CC2BA8C09276,-1,2F4C2A45-539E-FD90-E053-CC2BA8C09276
-1,21F897F8-DDC3-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E392-72E3-E053-CA2BA8C0D8C0
-1,23CD0C98-2815-6F7A-E053-CA2BA8C02557,-1,23CD0C96-ECB4-6F7A-E053-CA2BA8C02557
-1,160A79F5-DF90-2572-E053-CA2BA8C0FFC7,-1,160A79F5-4FCD-2572-E053-CA2BA8C0FFC7
-1,60cc9404-8f02-4e55-8b9e-e4f999b8ea91,-1,292A7617-40CF-B068-E053-CC2BA8C033BE
-1,2EBDC9DB-8085-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B9C3-7DB6-E053-CC2BA8C07DDB
-1,2C92829D-9D77-143E-E053-CC2BA8C0A5FF,-1,2C92829C-767B-143E-E053-CC2BA8C0A5FF
-1,2EBD9F09-E81D-C95E-E053-CC2BA8C0492A,-1,2EBD9F09-63BB-C95E-E053-CC2BA8C0492A
-1,289CCCEF-A61C-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DDB5-9616-E053-CA2BA8C0BBAC
-1,289CC22E-E421-8177-E053-CA2BA8C0899C,-1,289CC22D-2C16-8177-E053-CA2BA8C0899C
-1,314C604A-1685-C553-E053-CC2BA8C06CF9,-1,314C6049-5513-C553-E053-CC2BA8C06CF9
-1,2587830A-CF2C-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FB2-17EE-E053-CA2BA8C0AFD3
-1,13BEFDC3-B73B-D8AD-E053-CC2BA8C01E1E,-1,13BEFDC3-0F69-D8AD-E053-CC2BA8C01E1E
-1,272A44B1-15BE-03AD-E053-CA2BA8C060ED,-1,272A44B0-51F9-03AD-E053-CA2BA8C060ED
-1,3212F63F-D25F-B53A-E053-CA2BA8C0EBD7,-1,3212F63E-DEA3-B53A-E053-CA2BA8C0EBD7
-1,2BE2018C-92D0-8E4B-E053-CC2BA8C097E8,-1,e49b77f7-5004-11ef-8081-b8ca3aa2e5c2
-1,28BEDBB9-18F2-4344-E053-CA2BA8C083FA,-1,28BEDBB5-31DC-4344-E053-CA2BA8C083FA
-1,,12153716510,33047272-4D72-772D-E053-CC2BA8C06836
-1,c63032ce-91d2-401b-8f83-ba3645c27191,-1,2D70CFC8-E7C5-21B4-E053-CA2BA8C05EA7
-1,292A7617-D59A-B068-E053-CC2BA8C033BE,-1,292A7617-409E-B068-E053-CC2BA8C033BE
-1,2BF839A6-244A-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-4404-894B-E053-CC2BA8C0E0D2
-1,144F29C7-BA26-F372-E053-CA2BA8C04CC5,-1,144F29C6-ED70-F372-E053-CA2BA8C04CC5
-1,23CD0C98-2819-6F7A-E053-CA2BA8C02557,-1,23CD0C96-ECB4-6F7A-E053-CA2BA8C02557
-1,64b7644c-ff32-4ab0-bf76-97c0e267ad77,-1,33047272-4CC7-772D-E053-CC2BA8C06836
-1,2749D6E5-38E4-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F70-56EF-E053-CC2BA8C0070B
-1,88d307c5-34ec-4064-9556-35952fc41c9c,-1,2D70CFC8-E7F2-21B4-E053-CA2BA8C05EA7
-1,2EDAFB76-6875-5241-E053-CA2BA8C06623,-1,2EDAFB74-9B05-5241-E053-CA2BA8C06623
-1,2EBDCB84-291D-9381-E053-CA2BA8C09673,-1,2EBDCB81-F8B7-9381-E053-CA2BA8C09673
-1,2587830A-CF99-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FB2-17EE-E053-CA2BA8C0AFD3
