stop_id,bdot10k_id,osm_id,LOKALNYID
-1,,2408534411,2BF2E059-C71E-AF8B-E053-CC2BA8C05A41
-1,2D70CFCA-3BC1-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E9A8-21B4-E053-CA2BA8C05EA7
-1,2BF2E05A-BEF8-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C71E-AF8B-E053-CC2BA8C05A41
-1,,1909685402,13ADC522-1F5F-C746-E053-CC2BA8C00752
-1,2BF2B2A7-41ED-C5E0-E053-CA2BA8C0232C,-1,2BF2B2A6-36FF-C5E0-E053-CA2BA8C0232C
-1,28BEDBB9-1842-4344-E053-CA2BA8C083FA,-1,28BEDBB5-318D-4344-E053-CA2BA8C083FA
-1,2C96BE50-AF85-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E1F-5C89-E053-CC2BA8C0CAE8
-1,2EE5C722-0DBF-E5CC-E053-CA2BA8C0CE41,-1,fzFSeb7i-LxSg-6qqM-wNkB-LFCEKjVnPZ2L
-1,,3334216280,322BD60C-5CC0-598B-E053-CC2BA8C05138
-1,,3334216283,322BD60C-5CC0-598B-E053-CC2BA8C05138
-1,,3648010126,2459B9AE-A289-DA66-E053-CA2BA8C0FACD
-1,b637af95-305d-41f2-8e3f-2ef849e3292e,-1,38E036F4-A3FA-9AC7-E053-CC2BA8C036B5
-1,,4233546821,2BF2B2A6-372F-C5E0-E053-CA2BA8C0232C
-1,,1250354643,2C9B0288-DEED-A90D-E053-CC2BA8C09B9C
-1,22C371B0-5FB7-D9EC-E053-CC2BA8C0A988,-1,22C371AF-553D-D9EC-E053-CC2BA8C0A988
-1,2459B9AF-5033-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A289-DA66-E053-CA2BA8C0FACD
-1,2EE5C722-0E5F-E5CC-E053-CA2BA8C0CE41,-1,fzFSeb7i-LxSg-6qqM-wNkB-LFCEKjVnPZ2L
-1,2C9B028A-2D69-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DEED-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D7C-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DEED-A90D-E053-CC2BA8C09B9C
-1,22C371B0-5FB3-D9EC-E053-CC2BA8C0A988,-1,22C371AF-553D-D9EC-E053-CC2BA8C0A988
-1,38E036F6-15A4-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A3FA-9AC7-E053-CC2BA8C036B5
-1,2C92829D-9E37-143E-E053-CC2BA8C0A5FF,-1,2C92829C-76F9-143E-E053-CC2BA8C0A5FF
-1,2C9F71D9-1B3D-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C71C-A848-E053-CA2BA8C029C5
-1,13ADC522-AC8E-C746-E053-CC2BA8C00752,-1,13ADC522-1F5F-C746-E053-CC2BA8C00752
-1,292A7BA2-68E1-C758-E053-CC2BA8C0E9C9,-1,292A7BA1-EF71-C758-E053-CC2BA8C0E9C9
-1,2EE5C722-0DBD-E5CC-E053-CA2BA8C0CE41,-1,fzFSeb7i-LxSg-6qqM-wNkB-LFCEKjVnPZ2L
-1,2D70CFCA-39A6-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7BA-21B4-E053-CA2BA8C05EA7
-1,2F3018B2-2EE0-8216-E053-CC2BA8C0BA72,-1,2F3018B1-A6CD-8216-E053-CC2BA8C0BA72
-1,292A7BA2-6892-C758-E053-CC2BA8C0E9C9,-1,292A7BA1-EF71-C758-E053-CC2BA8C0E9C9
-1,2C9F71D9-1B09-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C71C-A848-E053-CA2BA8C029C5
-1,2D70CFCA-39A5-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7BA-21B4-E053-CA2BA8C05EA7
-1,2BF2E05A-BEF9-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C71E-AF8B-E053-CC2BA8C05A41
-1,2BE17C83-6F15-3243-E053-CC2BA8C009FF,-1,2BE17C82-3792-3243-E053-CC2BA8C009FF
-1,13ADC522-AC45-C746-E053-CC2BA8C00752,-1,13ADC522-1FB7-C746-E053-CC2BA8C00752
-1,2BF2E05A-BF1D-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C71E-AF8B-E053-CC2BA8C05A41
-1,292A7BA2-6900-C758-E053-CC2BA8C0E9C9,-1,292A7BA1-EF71-C758-E053-CC2BA8C0E9C9
-1,2BF2E05A-BEF1-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C71E-AF8B-E053-CC2BA8C05A41
-1,a38fa95c-8713-4ddb-9c3f-ac6cbe368235,-1,13ADC522-1F5F-C746-E053-CC2BA8C00752
-1,292A7BA2-68FF-C758-E053-CC2BA8C0E9C9,-1,292A7BA1-EF71-C758-E053-CC2BA8C0E9C9
-1,292A7BA2-68FE-C758-E053-CC2BA8C0E9C9,-1,292A7BA1-EF71-C758-E053-CC2BA8C0E9C9
-1,D6DA531B-7000-4714-AFB5-A06C82B3F658,-1,2C96BE50-2E1F-5C89-E053-CC2BA8C0CAE8
-1,2C96BE50-AFDE-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E1F-5C89-E053-CC2BA8C0CAE8
-1,2C96BE50-AFFC-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E1F-5C89-E053-CC2BA8C0CAE8
-1,2C9F71D9-1AB0-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C744-A848-E053-CA2BA8C029C5
-1,2F3018B2-2E6B-8216-E053-CC2BA8C0BA72,-1,2F3018B1-A6CD-8216-E053-CC2BA8C0BA72
-1,2BF2B2A7-41F0-C5E0-E053-CA2BA8C0232C,-1,2BF2B2A6-372F-C5E0-E053-CA2BA8C0232C
-1,2F3018B2-2E5A-8216-E053-CC2BA8C0BA72,-1,2F3018B1-A6CD-8216-E053-CC2BA8C0BA72
-1,,4703492323,2BF2B2A6-36FF-C5E0-E053-CA2BA8C0232C
-1,2EE5C722-0E52-E5CC-E053-CA2BA8C0CE41,-1,fzFSeb7i-LxSg-6qqM-wNkB-LFCEKjVnPZ2L
-1,1811F420-8C60-9317-E053-CC2BA8C0AED2,-1,1811F41F-D8DB-9317-E053-CC2BA8C0AED2
-1,2C9F71D9-1940-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C744-A848-E053-CA2BA8C029C5
-1,13ADC522-AC50-C746-E053-CC2BA8C00752,-1,13ADC522-1FB7-C746-E053-CC2BA8C00752
-1,13ADC522-AC51-C746-E053-CC2BA8C00752,-1,13ADC522-1FB7-C746-E053-CC2BA8C00752
-1,28BEDBB9-1841-4344-E053-CA2BA8C083FA,-1,28BEDBB5-318D-4344-E053-CA2BA8C083FA
-1,3a8cf685-e882-42db-b4df-0ed04227e853,-1,38E036F4-A3FA-9AC7-E053-CC2BA8C036B5
-1,2BF2B2A7-41EC-C5E0-E053-CA2BA8C0232C,-1,2BF2B2A6-36FF-C5E0-E053-CA2BA8C0232C
-1,2C9B028A-2D9C-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DEED-A90D-E053-CC2BA8C09B9C
-1,2D70CFCA-399C-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7BA-21B4-E053-CA2BA8C05EA7
-1,,4703492322,2BF2B2A6-36FF-C5E0-E053-CA2BA8C0232C
-1,2C9F71D9-1A59-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C744-A848-E053-CA2BA8C029C5
-1,1811F420-8C69-9317-E053-CC2BA8C0AED2,-1,1811F41F-D8DB-9317-E053-CC2BA8C0AED2
-1,24F8711C-4C1C-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BE76-5B41-E053-CA2BA8C09F3A
-1,2BE17C83-6F16-3243-E053-CC2BA8C009FF,-1,2BE17C82-3792-3243-E053-CC2BA8C009FF
-1,24862EC7-411A-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FEF8-B3BD-E053-CA2BA8C0159A
-1,29E84208-A99D-CE97-E053-CC2BA8C05F41,-1,29E84206-F47E-CE97-E053-CC2BA8C05F41
-1,31CB94A3-A558-F465-E053-CA2BA8C01137,-1,31CB94A2-800B-F465-E053-CA2BA8C01137
-1,233A80C1-AE1D-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2458AFCF-B711-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,FF8CD7F3-589D-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C053-12C3-E043-CA2BA8C0EED2
-1,14228180-0BB6-B3EC-E053-CA2BA8C0E529,-1,1422817F-9539-B3EC-E053-CA2BA8C0E529
-1,272E97D4-D026-B082-E053-CA2BA8C01865,-1,272E97D4-4238-B082-E053-CA2BA8C01865
-1,,7893434432,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,13D204F9-4658-690F-E053-CA2BA8C0541F,-1,13D204F8-291D-690F-E053-CA2BA8C0541F
-1,FF8CD7F3-589C-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C053-12C3-E043-CA2BA8C0EED2
-1,,7412071953,3303EA7D-E7AD-33C1-E053-CA2BA8C02B7D
-1,233A80C1-AE03-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2BF682C0-5B29-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C917-64CE-E053-CC2BA8C0243C
-1,2B0DA821-3BAA-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,8ddc8c7c-db19-4a39-8179-528c1e657324,-1,2B017546-EA58-C2D1-E053-CC2BA8C0404F
-1,cde0eed0-1628-43ee-a024-ad41c94ce6ff,-1,2B017546-EA58-C2D1-E053-CC2BA8C0404F
-1,24862EC7-411B-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FEF8-B3BD-E053-CA2BA8C0159A
-1,2BF682C0-5AF5-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C917-64CE-E053-CC2BA8C0243C
-1,2458AFCF-B714-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,,7893434431,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,2EBDCB84-293A-9381-E053-CA2BA8C09673,-1,2EBDCB81-F8DF-9381-E053-CA2BA8C09673
-1,2BE1F7D8-01BE-0ECB-E053-CA2BA8C0914E,-1,d58a0580-692a-11ef-bab7-b8ca3aa2e5c2
-1,2B017548-31DC-C2D1-E053-CC2BA8C0404F,-1,2B017546-EA58-C2D1-E053-CC2BA8C0404F
-1,272E97D4-D149-B082-E053-CA2BA8C01865,-1,272E97D4-41F3-B082-E053-CA2BA8C01865
-1,14228180-0B66-B3EC-E053-CA2BA8C0E529,-1,1422817F-9539-B3EC-E053-CA2BA8C0E529
-1,2B0DA821-3B9B-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,29E84208-A99F-CE97-E053-CC2BA8C05F41,-1,29E84206-F47E-CE97-E053-CC2BA8C05F41
-1,17BE15B7-FAFF-4F63-BC8A-E2AA878705CE,-1,d58a0580-692a-11ef-bab7-b8ca3aa2e5c2
-1,233A80C1-AE15-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,776de590-6488-4c9d-8e1f-b41cbe8651a8,-1,272E97D4-4238-B082-E053-CA2BA8C01865
-1,233A80C1-AE14-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,272D67E8-18B3-20AB-E053-CA2BA8C0E5ED,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,2BE1D638-85DB-CE5E-E053-CA2BA8C03202,-1,2BE1D637-E84D-CE5E-E053-CA2BA8C03202
-1,,6964234962,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,2D0BDDC5-B945-6DA9-E053-CA2BA8C087C0,-1,2D0BDDC5-0B06-6DA9-E053-CA2BA8C087C0
-1,272D67E8-18B4-20AB-E053-CA2BA8C0E5ED,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,c1943c3c-d48e-4d94-92c0-c6fb405fac78,-1,25876A62-A4DF-47FE-E053-CC2BA8C0D86A
-1,,5542653370,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,,5542653368,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,eb30e6cc-8352-43a4-b0e8-af2f64db0898,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,31CB94A3-A65C-F465-E053-CA2BA8C01137,-1,31CB94A2-800B-F465-E053-CA2BA8C01137
-1,2C92E4F9-034D-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A8A3-1132-E053-CA2BA8C0FE6B
-1,403f9f56-7d81-452f-9d81-6e1a6ea31a67,-1,2EBDCB81-F8DF-9381-E053-CA2BA8C09673
-1,2B0DA821-3BAB-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,31CB94A3-A663-F465-E053-CA2BA8C01137,-1,31CB94A2-800B-F465-E053-CA2BA8C01137
-1,2BF682C0-5AF8-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C917-64CE-E053-CC2BA8C0243C
-1,58f19530-8506-11ef-97f6-44e5174962d7,-1,2BE1D637-E84D-CE5E-E053-CA2BA8C03202
-1,FB8080BC-7032-42BA-B604-67F2949423C3,-1,1422817F-9539-B3EC-E053-CA2BA8C0E529
-1,,12370149351,d58a0580-692a-11ef-bab7-b8ca3aa2e5c2
-1,233A80C1-AE13-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2458AFCF-B715-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,2C9B074C-68D5-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9CF2-B43D-E053-CC2BA8C08CFB
-1,2458AFCF-B719-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,1abd3fcd-68d6-4fb5-a189-a4a25b607209,-1,3303EA7D-E7AD-33C1-E053-CA2BA8C02B7D
-1,012a5562-aa28-423a-afaa-e64b151b2edd,-1,3303EA7D-E7AD-33C1-E053-CA2BA8C02B7D
-1,2B017548-32F5-C2D1-E053-CC2BA8C0404F,-1,2B017546-EA58-C2D1-E053-CC2BA8C0404F
-1,272E97D4-D089-B082-E053-CA2BA8C01865,-1,272E97D4-41F3-B082-E053-CA2BA8C01865
-1,233A80C1-AE1F-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2BE18D81-8D28-5291-E053-CC2BA8C03729,-1,2BE18D80-A941-5291-E053-CC2BA8C03729
-1,14228180-0BB5-B3EC-E053-CA2BA8C0E529,-1,1422817F-9539-B3EC-E053-CA2BA8C0E529
-1,24862EC7-414E-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FEF8-B3BD-E053-CA2BA8C0159A
-1,233A80C1-AE04-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,233A80C1-AE1E-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,1811F420-8C62-9317-E053-CC2BA8C0AED2,-1,1811F41F-D8CB-9317-E053-CC2BA8C0AED2
-1,FF8CD7F3-5918-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C053-12C3-E043-CA2BA8C0EED2
-1,,4420241013,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,,12070516362,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,,12070516361,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,,12070516360,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,14228180-0B49-B3EC-E053-CA2BA8C0E529,-1,1422817F-9539-B3EC-E053-CA2BA8C0E529
-1,,12070516359,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,,12070516340,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,,12070516335,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,29E84208-A99E-CE97-E053-CC2BA8C05F41,-1,29E84206-F47E-CE97-E053-CC2BA8C05F41
-1,,12070516330,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,,12070516329,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,233A80C1-AE1A-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,FF8CD7F3-589E-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C053-12C3-E043-CA2BA8C0EED2
-1,233A80C1-AE20-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,,11229576485,272E97D4-41F3-B082-E053-CA2BA8C01865
-1,2BE1F7D8-021A-0ECB-E053-CA2BA8C0914E,-1,d58a0580-692a-11ef-bab7-b8ca3aa2e5c2
-1,FF8CD7F3-589B-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C053-12C3-E043-CA2BA8C0EED2
-1,233A80C1-AE05-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,233A80C1-AE21-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2BF682C0-5B10-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C917-64CE-E053-CC2BA8C0243C
-1,233A80C1-AE00-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,272D67E8-18B2-20AB-E053-CA2BA8C0E5ED,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,0e725ca2-a099-4c08-8ccb-4d23527b0a48,-1,25876A62-A4DF-47FE-E053-CC2BA8C0D86A
-1,2458AFCF-B716-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,2458AFCF-B717-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,18275d78-0b53-4ea3-ab12-c5b31663b1ce,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,2BE18D81-8D29-5291-E053-CC2BA8C03729,-1,2BE18D80-A941-5291-E053-CC2BA8C03729
-1,272E97D4-D157-B082-E053-CA2BA8C01865,-1,272E97D4-4238-B082-E053-CA2BA8C01865
-1,2EBDCB84-2938-9381-E053-CA2BA8C09673,-1,2EBDCB81-F8DF-9381-E053-CA2BA8C09673
-1,2B0DA821-3BA6-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DF1-E887-E053-CC2BA8C0EF18
-1,2B017548-3245-C2D1-E053-CC2BA8C0404F,-1,2B017546-EA58-C2D1-E053-CC2BA8C0404F
-1,13D204F9-4659-690F-E053-CA2BA8C0541F,-1,13D204F8-291D-690F-E053-CA2BA8C0541F
-1,2C9B074C-68D4-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9CF2-B43D-E053-CC2BA8C08CFB
-1,233A80C1-AE06-E232-E053-CC2BA8C00688,-1,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,2C92E4F9-0493-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A801-1132-E053-CA2BA8C0FE6B
-1,,7253674317,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,,7253674426,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,,7253674435,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,25876A64-8208-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DF-47FE-E053-CC2BA8C0D86A
-1,,6371958863,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,272E97D4-D154-B082-E053-CA2BA8C01865,-1,272E97D4-41F3-B082-E053-CA2BA8C01865
-1,044baa93-557f-11ef-8910-b8ca3aa2e5c2,-1,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,044d3132-557f-11ef-b296-b8ca3aa2e5c2,-1,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,2458AFCF-B718-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,4e184fbc-3f0d-4a7b-980f-fe8b9704973a,-1,2EBDCB81-F8DF-9381-E053-CA2BA8C09673
-1,8344c0d9-726e-40c5-930b-d582f7274ab7,-1,3303EA7D-E7AD-33C1-E053-CA2BA8C02B7D
-1,272E97D4-D17B-B082-E053-CA2BA8C01865,-1,272E97D4-4238-B082-E053-CA2BA8C01865
-1,398131ea-03df-4e33-8ac0-c8b8276c4cc5,-1,3303EA7D-E7AD-33C1-E053-CA2BA8C02B7D
-1,2458AFCF-B710-8503-E053-CC2BA8C05765,-1,2458AFCE-E89F-8503-E053-CC2BA8C05765
-1,043c8f61-557f-11ef-a1c8-b8ca3aa2e5c2,-1,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,13D204F9-465A-690F-E053-CA2BA8C0541F,-1,13D204F8-291D-690F-E053-CA2BA8C0541F
-1,289CC070-5F32-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,b60258d6-6e75-41d7-a509-6ff6ef03bb54,-1,a1b73000-a1e3-11ef-87cf-480fcf3c9bd7
-1,29E84208-AA1C-CE97-E053-CC2BA8C05F41,-1,29E84206-F47E-CE97-E053-CC2BA8C05F41
-1,,10760734679,272E97D4-4238-B082-E053-CA2BA8C01865
-1,,10760734677,272E97D4-4238-B082-E053-CA2BA8C01865
-1,2D0BDDC5-B99F-6DA9-E053-CA2BA8C087C0,-1,2D0BDDC5-0B06-6DA9-E053-CA2BA8C087C0
-1,289CC070-5E37-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,289CC070-5E3A-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,,7772272014,233A80C0-FCE9-E232-E053-CC2BA8C00688
-1,e3137ab9-9f4c-41b2-9bac-d3218594f721,-1,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,3045bb37-1694-46cc-974f-6f847b3aede0,-1,289CC06F-5A9B-7F21-E053-CA2BA8C0A4A4
-1,2C8261C6-8CD1-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D914-1DA2-E053-CC2BA8C06A52
-1,FF42273E-E860-4D6D-BB58-56CAA2263541,-1,2C8261C5-D914-1DA2-E053-CC2BA8C06A52
-1,88c00ec0-5cca-11ec-aa77-b8ca3aa2e5c2,-1,2C8261C5-D914-1DA2-E053-CC2BA8C06A52
-1,2C8261C6-8CD2-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D914-1DA2-E053-CC2BA8C06A52
-1,272E97D4-D097-B082-E053-CA2BA8C01865,-1,272E97D4-4238-B082-E053-CA2BA8C01865
-1,2C8261C6-8CD3-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D914-1DA2-E053-CC2BA8C06A52
-1,04484f30-557f-11ef-af02-b8ca3aa2e5c2,-1,1720e740-557d-11ef-b392-b8ca3aa2e5c2
-1,1811F420-8C61-9317-E053-CC2BA8C0AED2,-1,1811F41F-D8CB-9317-E053-CC2BA8C0AED2
-1,d9410216-8c23-4e92-ba1c-600d41ea5d28,-1,2EDAFD1D-00FA-5BEA-E053-CA2BA8C0F802
-1,,3450503458,2587697C-D198-463C-E053-CC2BA8C0CAD3
-1,,5807957440,F73DBD71-8B85-1A6E-E043-CC2BA8C0C9C9
-1,,5777007019,F73DBD71-8B85-1A6E-E043-CC2BA8C0C9C9
-1,,3980608467,272B0470-B3D3-91DD-E053-CA2BA8C02A7C
-1,46B17319-53C0-4CC0-BDAD-533A17C0D5D1,-1,2C9F6DBF-4D2B-9ED8-E053-CA2BA8C03F9D
-1,00d58330-b0c7-48da-8ae9-eb5e50deac69,-1,289CC36D-7687-857E-E053-CA2BA8C0694B
-1,2CE5E1F9-2D3A-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A89-E921-E053-CA2BA8C08420
-1,1f1025c8-25cf-46b8-9f32-ad44d07094fc,-1,2EDAFD1D-00FA-5BEA-E053-CA2BA8C0F802
-1,2D124631-BD13-9CCC-E053-CA2BA8C09B42,-1,2D124630-9470-9CCC-E053-CA2BA8C09B42
-1,2C9B028A-2D65-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-E082-A90D-E053-CC2BA8C09B9C
-1,2C9B028A-2D66-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-E082-A90D-E053-CC2BA8C09B9C
-1,2EE5C47E-1787-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91BA-D80A-E053-CA2BA8C04D56
-1,97d391d3-7030-48c9-add4-c02d5e78c6d9,-1,289CC36D-76A8-857E-E053-CA2BA8C0694B
-1,,5316253605,2CE5E1F7-6A89-E921-E053-CA2BA8C08420
-1,,5316253604,2CE5E1F7-6A89-E921-E053-CA2BA8C08420
-1,,11959128865,2C9F6DBF-4D2B-9ED8-E053-CA2BA8C03F9D
-1,2EDAFD1E-6BC9-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1D-00FA-5BEA-E053-CA2BA8C0F802
-1,,5316253620,2CE5E1F7-6A89-E921-E053-CA2BA8C08420
-1,2587697E-39D5-463C-E053-CC2BA8C0CAD3,-1,2587697C-D198-463C-E053-CC2BA8C0CAD3
-1,,3710184097,2EBDCE69-F096-940A-E053-CC2BA8C04163
-1,2EBD9F09-E863-C95E-E053-CC2BA8C0492A,-1,2EBD9F09-635C-C95E-E053-CC2BA8C0492A
-1,d4036791-58e6-11ef-a659-b8ca3aa2e5c2,-1,c1a13f5e-58e5-11ef-af2f-b8ca3aa2e5c2
-1,wWxZRiNu-qBH7-AXue-OTnJ-pFMImD1FSskw,-1,2BE0D8A7-1609-74C1-E053-CA2BA8C0EAAB
-1,F73DBD74-0820-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8AE3-1A6E-E043-CC2BA8C0C9C9
-1,F73DBD74-06A6-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8B85-1A6E-E043-CC2BA8C0C9C9
-1,272B0471-4388-91DD-E053-CA2BA8C02A7C,-1,272B0470-B3D3-91DD-E053-CA2BA8C02A7C
-1,2CE5E1F9-2D77-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A89-E921-E053-CA2BA8C08420
-1,2BE0D8A7-D9B0-74C1-E053-CA2BA8C0EAAB,-1,2BE0D8A7-1609-74C1-E053-CA2BA8C0EAAB
-1,94307eff-3b74-41fd-bbe0-17095af2a496,-1,2C9B0288-E082-A90D-E053-CC2BA8C09B9C
-1,b65bee95-fc63-4808-bc3b-91b32539ff97,-1,2EBD9F09-635C-C95E-E053-CC2BA8C0492A
-1,,11959128866,2C9F6DBF-4D2B-9ED8-E053-CA2BA8C03F9D
-1,289CBA43-634D-060B-E053-CC2BA8C0F2AB,-1,289CBA42-88D8-060B-E053-CC2BA8C0F2AB
-1,4d353533-bbd9-4f8d-abdb-7d7ee6f1c7c2,-1,2EBD9F09-635C-C95E-E053-CC2BA8C0492A
-1,,10896542247,272B0470-B3D7-91DD-E053-CA2BA8C02A7C
-1,,3332537379,289CBA42-88D8-060B-E053-CC2BA8C0F2AB
-1,,3332537398,289CBA42-88D8-060B-E053-CC2BA8C0F2AB
-1,,3332537346,289CBA42-88D8-060B-E053-CC2BA8C0F2AB
-1,289CC070-5F71-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A32-7F21-E053-CA2BA8C0A4A4
