stop_id,bdot10k_id,osm_id,LOKALNYID
-1,25F18883-44F3-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7AB2-D0C7-E053-CA2BA8C06FB6
-1,,10316604832,38E03AB8-2A70-0C0A-E053-CA2BA8C05E79
-1,c6b9d301-1a5d-45c5-989a-67c3a2b00008,-1,2D70CFC8-E7DA-21B4-E053-CA2BA8C05EA7
-1,2EDAFD1E-6C41-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1C-FF3F-5BEA-E053-CA2BA8C0F802
-1,2586A897-AEEB-6DF1-E053-CA2BA8C0C665,-1,2586A896-0B6E-6DF1-E053-CA2BA8C0C665
-1,,5277317240,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,,5277317241,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,21F897F8-DD27-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E395-72E3-E053-CA2BA8C0D8C0
-1,25F18883-44D6-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7A3D-D0C7-E053-CA2BA8C06FB6
-1,7affd5d9-63b2-43ae-9ef6-c0a855f4d183,-1,2459B9AE-A2C1-DA66-E053-CA2BA8C0FACD
-1,289CC070-5E0B-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5AEA-7F21-E053-CA2BA8C0A4A4
-1,289CC070-5E0C-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5AEA-7F21-E053-CA2BA8C0A4A4
-1,89182350-52d2-4e80-9f69-ee7f74796509,-1,2BE17FA8-4C71-DCDA-E053-CA2BA8C08FC4
-1,340C2961-64CE-3E2E-E053-CA2BA8C011E4,-1,340C295F-B236-3E2E-E053-CA2BA8C011E4
-1,,2360438197,1D2CDFD7-7C8F-2CE2-E053-CC2BA8C040BF
-1,233A80C1-AD3A-E232-E053-CC2BA8C00688,-1,233A80C0-FDA1-E232-E053-CC2BA8C00688
-1,2CE85A16-97D5-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECBC-D624-E053-CA2BA8C0CBEB
-1,16193A01-35CD-AE09-E053-CA2BA8C036EF,-1,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,2BE1E316-79DF-E8CA-E053-CA2BA8C04B7E,-1,2BE1E316-01C6-E8CA-E053-CA2BA8C04B7E
-1,272D678E-D0EC-9178-E053-CC2BA8C0C7ED,-1,272D678D-D044-9178-E053-CC2BA8C0C7ED
-1,13BE44CB-7F0F-C16E-E053-CC2BA8C05E38,-1,13BE44CA-C06F-C16E-E053-CC2BA8C05E38
-1,2C9B074C-6874-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9CE4-B43D-E053-CC2BA8C08CFB
-1,2B016C1B-221B-3E5F-E053-CA2BA8C02167,-1,2B016C1A-793D-3E5F-E053-CA2BA8C02167
-1,2EBD9F09-E8C7-C95E-E053-CC2BA8C0492A,-1,2EBD9F09-638F-C95E-E053-CC2BA8C0492A
-1,,7900368852,2EBDC9DA-B9D6-7DB6-E053-CC2BA8C07DDB
-1,d40a9380-58e6-11ef-96ff-b8ca3aa2e5c2,-1,c19139d3-58e5-11ef-8192-b8ca3aa2e5c2
-1,21F897F8-DD26-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E395-72E3-E053-CA2BA8C0D8C0
-1,dcae2fda-4299-434a-aa14-e520aee71ee7,-1,25F18882-7AB2-D0C7-E053-CA2BA8C06FB6
-1,13ADC522-ABBE-C746-E053-CC2BA8C00752,-1,13ADC522-1F65-C746-E053-CC2BA8C00752
-1,,11575897798,144F29C6-ED98-F372-E053-CA2BA8C04CC5
-1,2BE17938-5905-2805-E053-CC2BA8C00483,-1,2BE17936-A636-2805-E053-CC2BA8C00483
-1,,7090932492,245F218E-595A-1C67-E053-CC2BA8C00ED1
-1,1D2CDFD8-DBF0-2CE2-E053-CC2BA8C040BF,-1,1D2CDFD7-7C8F-2CE2-E053-CC2BA8C040BF
-1,234E88D5-912C-3766-E053-CC2BA8C0F2AE,-1,234E88D4-B8DF-3766-E053-CC2BA8C0F2AE
-1,2EBD9F09-E8C6-C95E-E053-CC2BA8C0492A,-1,2EBD9F09-638F-C95E-E053-CC2BA8C0492A
-1,28BEDAB6-B069-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-492C-F426-E053-CC2BA8C0B2DD
-1,7e12b1e1-8468-4389-9401-7008c0b07d1f,-1,2EE5BE08-598C-9053-E053-CC2BA8C0C737
-1,,5277317236,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,2EDAFB76-66D1-5241-E053-CA2BA8C06623,-1,2EDAFB74-9B95-5241-E053-CA2BA8C06623
-1,2D70CFCA-3BA7-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E786-21B4-E053-CA2BA8C05EA7
-1,272D678E-D118-9178-E053-CC2BA8C0C7ED,-1,272D678D-D044-9178-E053-CC2BA8C0C7ED
-1,21faf075-c91a-4307-b6d7-d949eab71c8d,-1,25F18882-7B31-D0C7-E053-CA2BA8C06FB6
-1,,5277317237,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,,5277317238,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,,3147722487,f6735da4-357b-11ef-a8aa-480fcf3c9bd7
-1,310c3ce4-6fa4-11ef-8292-480fcf3c9bd7,-1,f960a3fe-6fa2-11ef-9bb2-480fcf3c9bd7
-1,d40a4560-58e6-11ef-aac2-b8ca3aa2e5c2,-1,c18fda40-58e5-11ef-afc9-b8ca3aa2e5c2
-1,2BF2B2A7-4191-C5E0-E053-CA2BA8C0232C,-1,2BF2B2A6-3788-C5E0-E053-CA2BA8C0232C
-1,2EDAFB76-6888-5241-E053-CA2BA8C06623,-1,2EDAFB74-9B4B-5241-E053-CA2BA8C06623
-1,2BE17FA9-399E-DCDA-E053-CA2BA8C08FC4,-1,2BE17FA8-4C71-DCDA-E053-CA2BA8C08FC4
-1,2CE85A16-9798-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECBC-D624-E053-CA2BA8C0CBEB
-1,2B01779C-EBCC-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,1D2C83D9-BEFC-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A8B5-A8B3-E053-CC2BA8C03B36
-1,24F8711C-4D0B-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDDF-5B41-E053-CA2BA8C09F3A
-1,2D70CFCA-392C-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7A8-21B4-E053-CA2BA8C05EA7
-1,,2913940382,2EE5D203-CC8A-1739-E053-CA2BA8C00404
-1,2459B9AF-503D-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A29A-DA66-E053-CA2BA8C0FACD
-1,311304D1-8F27-B2CD-E053-CC2BA8C0FE3A,-1,311304D1-4979-B2CD-E053-CC2BA8C0FE3A
-1,2BE1E6EA-105A-EE98-E053-CA2BA8C0736E,-1,2BE1E6E9-7FCB-EE98-E053-CA2BA8C0736E
-1,292A7464-C17C-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C8F2-0AE3-E053-CA2BA8C0B7AB
-1,245F2190-05F0-1C67-E053-CC2BA8C00ED1,-1,245F218E-5A0F-1C67-E053-CC2BA8C00ED1
-1,292A7464-C230-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C8F2-0AE3-E053-CA2BA8C0B7AB
-1,2C9B074C-6876-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9CE4-B43D-E053-CC2BA8C08CFB
-1,289CC070-5DDA-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5AC7-7F21-E053-CA2BA8C0A4A4
-1,2587697E-3AC2-463C-E053-CC2BA8C0CAD3,-1,2587697C-D11E-463C-E053-CC2BA8C0CAD3
-1,289CC070-5DD9-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5AC7-7F21-E053-CA2BA8C0A4A4
-1,2BE1E6EA-10AF-EE98-E053-CA2BA8C0736E,-1,2BE1E6E9-7FF9-EE98-E053-CA2BA8C0736E
-1,d3f97c80-58e6-11ef-8984-b8ca3aa2e5c2,-1,c19139d3-58e5-11ef-8192-b8ca3aa2e5c2
-1,292A7464-C17B-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C8F2-0AE3-E053-CA2BA8C0B7AB
-1,311304D1-8FD5-B2CD-E053-CC2BA8C0FE3A,-1,311304D1-4979-B2CD-E053-CC2BA8C0FE3A
-1,2D11FE94-144B-699E-E053-CC2BA8C0E78D,-1,2D11FE93-5454-699E-E053-CC2BA8C0E78D
-1,2587697E-3AC1-463C-E053-CC2BA8C0CAD3,-1,2587697C-D11E-463C-E053-CC2BA8C0CAD3
-1,eb56d504-706d-43fb-a828-f195fcd3a152,-1,de7d4684-6e91-11ef-bbcc-480fcf3c9bd7
-1,,1857877615,c19139d3-58e5-11ef-8192-b8ca3aa2e5c2
-1,t0hVnOcx-pQcZ-6ORa-dxtW-vBbTgj4s0r4t,-1,29368CF4-8B5D-0B0D-E053-CA2BA8C00343
-1,5d3b5106-357c-11ef-bdc2-480fcf3c9bd7,-1,f66c31b1-357b-11ef-9316-480fcf3c9bd7
-1,d4031970-58e6-11ef-bb57-b8ca3aa2e5c2,-1,c18fda40-58e5-11ef-afc9-b8ca3aa2e5c2
-1,2D2066FD-D94B-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EE93-B891-E053-CC2BA8C09FBE
-1,,2628743804,38E036F4-A4C8-9AC7-E053-CC2BA8C036B5
-1,13BE44CB-7FD9-C16E-E053-CC2BA8C05E38,-1,13BE44CA-C04F-C16E-E053-CC2BA8C05E38
-1,2EBDCC5A-6F39-944C-E053-CA2BA8C0D2B4,-1,2EBDCC58-579A-944C-E053-CA2BA8C0D2B4
-1,8db5341d-ecad-46d2-8978-a71875174242,-1,2EDAFD1D-019D-5BEA-E053-CA2BA8C0F802
-1,38E036F6-15CB-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4C8-9AC7-E053-CC2BA8C036B5
-1,1F759AA2-01B3-0857-E053-CC2BA8C00109,-1,1F759AA1-9827-0857-E053-CC2BA8C00109
-1,24F8711C-4D0A-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDDF-5B41-E053-CA2BA8C09F3A
-1,2ECF1CFA-704C-2AE4-E053-CC2BA8C087C2,-1,2ECF1CF9-B63E-2AE4-E053-CC2BA8C087C2
-1,289CC22E-E4FC-8177-E053-CA2BA8C0899C,-1,289CC22D-2B8C-8177-E053-CA2BA8C0899C
-1,c9849c12-8ea1-4ba8-89e8-bb1344bc5a46,-1,2EDAFD1D-019D-5BEA-E053-CA2BA8C0F802
-1,,1875424169,16193A00-1F77-AE09-E053-CA2BA8C036EF
-1,1F7391F9-CDBC-8709-E053-CC2BA8C02397,-1,1F7391F9-4D60-8709-E053-CC2BA8C02397
-1,,12046077107,330474AD-B046-2EA6-E053-CA2BA8C08578
-1,255CD6FF-6D2B-8BE8-E053-CA2BA8C0B060,-1,255CD6FE-BE22-8BE8-E053-CA2BA8C0B060
-1,289CC22E-E436-8177-E053-CA2BA8C0899C,-1,289CC22D-2D14-8177-E053-CA2BA8C0899C
-1,2586A897-AF1F-6DF1-E053-CA2BA8C0C665,-1,2586A896-0B6E-6DF1-E053-CA2BA8C0C665
-1,1F7391F9-CCCF-8709-E053-CC2BA8C02397,-1,1F7391F9-4D60-8709-E053-CC2BA8C02397
-1,2587830A-CF83-17EE-E053-CA2BA8C0AFD3,-1,25878308-A081-17EE-E053-CA2BA8C0AFD3
-1,160BF24A-B25E-943F-E053-CA2BA8C08BF5,-1,160BF249-B5A0-943F-E053-CA2BA8C08BF5
-1,,5190165089,25878308-A17D-17EE-E053-CA2BA8C0AFD3
-1,,3613209462,311304D1-4979-B2CD-E053-CC2BA8C0FE3A
-1,,7158824714,29E84252-FFB9-BC2D-E053-CA2BA8C06BEB
-1,,7158824711,29E84252-FFB9-BC2D-E053-CA2BA8C06BEB
-1,a3e41d9e-109b-448b-8a90-a9fd1cbd6394,-1,24F8711A-BDDF-5B41-E053-CA2BA8C09F3A
-1,F73DBD74-06CF-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8D1C-1A6E-E043-CC2BA8C0C9C9
-1,29368CF5-7AA9-0B0D-E053-CA2BA8C00343,-1,29368CF4-8B5D-0B0D-E053-CA2BA8C00343
-1,29368CF5-7A8A-0B0D-E053-CA2BA8C00343,-1,29368CF4-8BE4-0B0D-E053-CA2BA8C00343
-1,d4095b02-58e6-11ef-b3e4-b8ca3aa2e5c2,-1,c19139d3-58e5-11ef-8192-b8ca3aa2e5c2
-1,,6923644083,2D106441-1FD4-DD5A-E053-CA2BA8C0A457
-1,13ADC522-AC5A-C746-E053-CC2BA8C00752,-1,13ADC522-1F77-C746-E053-CC2BA8C00752
-1,1F738D76-51CB-F781-E053-CA2BA8C01A12,-1,1F738D75-725A-F781-E053-CA2BA8C01A12
-1,31c778f1-2859-11ed-b6d9-e454e883742c,-1,2BE17FA8-4C71-DCDA-E053-CA2BA8C08FC4
-1,,7512130254,25D1C680-330E-522F-E053-CA2BA8C03B22
-1,ea497e52-5d4e-42f1-ab8b-df4f5dc75ccc,-1,311304D1-4979-B2CD-E053-CC2BA8C0FE3A
-1,2BF2E05A-BF16-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C73E-AF8B-E053-CC2BA8C05A41
-1,2B01779C-EBA2-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E59A-7544-E053-CA2BA8C0D5AB
-1,2CE5E1F9-2DC4-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A8F-E921-E053-CA2BA8C08420
-1,144F29C7-B91D-F372-E053-CA2BA8C04CC5,-1,144F29C6-EE48-F372-E053-CA2BA8C04CC5
-1,a5f6c319-a9dd-4add-b7b9-ce156acd6b1c,-1,2EE5BE08-598C-9053-E053-CC2BA8C0C737
-1,2459B9AF-5004-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A2C1-DA66-E053-CA2BA8C0FACD
-1,ac6ea7e8-8d80-42d5-b892-484da4710987,-1,2D70CFC8-E795-21B4-E053-CA2BA8C05EA7
-1,289CC22E-E4FB-8177-E053-CA2BA8C0899C,-1,289CC22D-2B8C-8177-E053-CA2BA8C0899C
-1,5d3d9b00-357c-11ef-ba9f-480fcf3c9bd7,-1,f66c31b1-357b-11ef-9316-480fcf3c9bd7
-1,2B01779C-EBC7-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,272A44B1-153F-03AD-E053-CA2BA8C060ED,-1,272A44B0-51C8-03AD-E053-CA2BA8C060ED
-1,2BE17938-57E1-2805-E053-CC2BA8C00483,-1,2BE17936-A4BF-2805-E053-CC2BA8C00483
-1,2BE1E316-79E0-E8CA-E053-CA2BA8C04B7E,-1,2BE1E316-01C6-E8CA-E053-CA2BA8C04B7E
-1,2C9B028A-2DA0-A90D-E053-CC2BA8C09B9C,-1,2C9B0288-DEEA-A90D-E053-CC2BA8C09B9C
-1,74d5ad9b-aa2d-478d-a10e-07fd5e06515c,-1,2EDAFD1D-019D-5BEA-E053-CA2BA8C0F802
-1,2BE17938-57EB-2805-E053-CC2BA8C00483,-1,2BE17936-A4BF-2805-E053-CC2BA8C00483
-1,dbfe5000-546d-4325-a4d4-ff55e016cf99,-1,255BED0E-64D4-C573-E053-CA2BA8C085B6
-1,2C927ECB-62E6-DD66-E053-CA2BA8C0EACB,-1,2C927ECA-6736-DD66-E053-CA2BA8C0EACB
-1,2EBDC9DB-8065-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B9E7-7DB6-E053-CC2BA8C07DDB
-1,2CE85A16-9799-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECBC-D624-E053-CA2BA8C0CBEB
-1,272A44B1-153C-03AD-E053-CA2BA8C060ED,-1,272A44B0-51C8-03AD-E053-CA2BA8C060ED
-1,144F29C7-B924-F372-E053-CA2BA8C04CC5,-1,144F29C6-ED98-F372-E053-CA2BA8C04CC5
-1,245F2190-04BD-1C67-E053-CC2BA8C00ED1,-1,245F218E-595A-1C67-E053-CC2BA8C00ED1
-1,23DAF0D7-E25E-A765-E053-CC2BA8C0EDEA,-1,23DAF0D6-64CB-A765-E053-CC2BA8C0EDEA
-1,2CE85A16-9747-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBAA-D624-E053-CA2BA8C0CBEB
-1,1D2C83D9-BEC7-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7C7-A8B3-E053-CC2BA8C03B36
-1,57110366-dfd7-4f2d-a1e8-8910efdabb57,-1,245F218E-595A-1C67-E053-CC2BA8C00ED1
-1,,7479362640,2586A896-0B6E-6DF1-E053-CA2BA8C0C665
-1,29d2daaf-c15c-44c4-ba9c-546e32adac56,-1,245F218E-595A-1C67-E053-CC2BA8C00ED1
-1,2BE17938-5916-2805-E053-CC2BA8C00483,-1,2BE17936-A636-2805-E053-CC2BA8C00483
-1,d14b688e-d323-417f-8ff4-916b893475fa,-1,24F8711A-BDDF-5B41-E053-CA2BA8C09F3A
-1,1F759AA2-01BD-0857-E053-CC2BA8C00109,-1,1F759AA1-9827-0857-E053-CC2BA8C00109
-1,2893176B-348D-F36E-E053-CA2BA8C0BBC2,-1,2893176A-242C-F36E-E053-CA2BA8C0BBC2
-1,2587830A-CF1F-17EE-E053-CA2BA8C0AFD3,-1,25878308-A17D-17EE-E053-CA2BA8C0AFD3
-1,2C9B074C-68FF-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9D2A-B43D-E053-CC2BA8C08CFB
-1,9ad1ad9a-d7a8-48f7-9baf-fb799b124c51,-1,2EE5BE08-598C-9053-E053-CC2BA8C0C737
-1,2893176B-349D-F36E-E053-CA2BA8C0BBC2,-1,2893176A-242C-F36E-E053-CA2BA8C0BBC2
-1,2D70CFCA-3946-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7A8-21B4-E053-CA2BA8C05EA7
-1,289CC22E-E4FA-8177-E053-CA2BA8C0899C,-1,289CC22D-2B8C-8177-E053-CA2BA8C0899C
-1,2B01779C-EBC8-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,FF8CD7F3-583E-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C05E-12C3-E043-CA2BA8C0EED2
-1,2C946E1B-845E-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-697D-B7A5-E053-CA2BA8C03A9D
-1,2B01779C-EBA3-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,2CE5E1F9-2DC3-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A8F-E921-E053-CA2BA8C08420
-1,38E036F6-165F-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4C8-9AC7-E053-CC2BA8C036B5
-1,29E84254-F783-BC2D-E053-CA2BA8C06BEB,-1,29E84252-FFB9-BC2D-E053-CA2BA8C06BEB
-1,2ECF1CFA-6EDC-2AE4-E053-CC2BA8C087C2,-1,2ECF1CF9-B63E-2AE4-E053-CC2BA8C087C2
-1,2BE17938-57E0-2805-E053-CC2BA8C00483,-1,2BE17936-A4BF-2805-E053-CC2BA8C00483
-1,d3f780b0-58e6-11ef-ae7c-b8ca3aa2e5c2,-1,c19139d3-58e5-11ef-8192-b8ca3aa2e5c2
-1,d3fcfef2-58e6-11ef-a3c9-b8ca3aa2e5c2,-1,c18fda40-58e5-11ef-afc9-b8ca3aa2e5c2
-1,2D70CFCA-3A87-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7DA-21B4-E053-CA2BA8C05EA7
-1,2BF2E05A-BF15-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C73E-AF8B-E053-CC2BA8C05A41
-1,2C9F3756-3B7D-3750-E053-CA2BA8C03E88,-1,2C9F3755-62D9-3750-E053-CA2BA8C03E88
-1,2EBDCE6B-462C-940A-E053-CC2BA8C04163,-1,2EBDCE69-F02B-940A-E053-CC2BA8C04163
-1,f5d9ab0e-a93f-46a4-ae8e-d3c061c74441,-1,25F18882-7B31-D0C7-E053-CA2BA8C06FB6
-1,2B01779C-EBA4-7544-E053-CA2BA8C0D5AB,-1,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,2BE34AAB-F508-697F-E053-CA2BA8C0807F,-1,2BE34AAB-67C8-697F-E053-CA2BA8C0807F
-1,292A74D0-FA2F-A88D-E053-CC2BA8C08340,-1,292A74D0-28A1-A88D-E053-CC2BA8C08340
-1,2C9F3756-3B84-3750-E053-CA2BA8C03E88,-1,2C9F3755-62D9-3750-E053-CA2BA8C03E88
-1,38E036F6-15B6-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4C8-9AC7-E053-CC2BA8C036B5
-1,2D70CFCA-394F-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E7A8-21B4-E053-CA2BA8C05EA7
-1,2BE17938-5917-2805-E053-CC2BA8C00483,-1,2BE17936-A636-2805-E053-CC2BA8C00483
-1,289CC22E-E435-8177-E053-CA2BA8C0899C,-1,289CC22D-2D14-8177-E053-CA2BA8C0899C
-1,eef78fde-e38a-4f35-89a5-81b10a9ed042,-1,2EBD9F09-638F-C95E-E053-CC2BA8C0492A
-1,BA6354AA-B8A8-44FF-841E-4CD92349F7E1,-1,2CF7D8E6-EB65-D285-E053-CC2BA8C0FD49
-1,28A8E120-1AD3-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-1914-8A99-E053-CA2BA8C0EC21
-1,2EE5D204-27B8-1739-E053-CA2BA8C00404,-1,2EE5D203-CC8A-1739-E053-CA2BA8C00404
-1,2EBD9F09-E897-C95E-E053-CC2BA8C0492A,-1,2EBD9F09-638F-C95E-E053-CC2BA8C0492A
-1,,4947342505,2D2066FC-EE93-B891-E053-CC2BA8C09FBE
-1,2EE5D204-27B7-1739-E053-CA2BA8C00404,-1,2EE5D203-CC8A-1739-E053-CA2BA8C00404
-1,,3295655039,2EBD9F09-638F-C95E-E053-CC2BA8C0492A
-1,,11331798112,311304D1-4979-B2CD-E053-CC2BA8C0FE3A
-1,21b97fc5-ae6f-49d1-a677-f74ce8572e82,-1,13BE44CA-C06F-C16E-E053-CC2BA8C05E38
-1,29E84208-A942-CE97-E053-CC2BA8C05F41,-1,29E84206-F3F4-CE97-E053-CC2BA8C05F41
-1,,7023180368,2893176A-242C-F36E-E053-CA2BA8C0BBC2
-1,2BE17FA9-39A6-DCDA-E053-CA2BA8C08FC4,-1,2BE17FA8-4C71-DCDA-E053-CA2BA8C08FC4
-1,5d3d9af0-357c-11ef-908f-480fcf3c9bd7,-1,f6735da4-357b-11ef-a8aa-480fcf3c9bd7
-1,2B016C1B-229C-3E5F-E053-CA2BA8C02167,-1,2B016C1A-793D-3E5F-E053-CA2BA8C02167
-1,2EDAFB76-66D2-5241-E053-CA2BA8C06623,-1,2EDAFB74-9B95-5241-E053-CA2BA8C06623
-1,314DE398-2C73-2130-E053-CC2BA8C06DD0,-1,314DE395-35E6-2130-E053-CC2BA8C06DD0
-1,3112cca3-6fa4-11ef-bd09-480fcf3c9bd7,-1,f960a3fe-6fa2-11ef-9bb2-480fcf3c9bd7
-1,2CE85A16-9746-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBAA-D624-E053-CA2BA8C0CBEB
-1,,9914250589,272D678D-D044-9178-E053-CC2BA8C0C7ED
-1,2459B9AF-503E-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A29A-DA66-E053-CA2BA8C0FACD
-1,144F29C7-B9DB-F372-E053-CA2BA8C04CC5,-1,144F29C6-EDB2-F372-E053-CA2BA8C04CC5
-1,28A8E120-1AD4-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-1914-8A99-E053-CA2BA8C0EC21
-1,233A80C1-AD39-E232-E053-CC2BA8C00688,-1,233A80C0-FDA1-E232-E053-CC2BA8C00688
-1,2EDAFB76-65C3-5241-E053-CA2BA8C06623,-1,2EDAFB74-9AE4-5241-E053-CA2BA8C06623
-1,,2469945955,2B01779B-E4C7-7544-E053-CA2BA8C0D5AB
-1,2EDAFD1E-6BC3-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1C-FF95-5BEA-E053-CA2BA8C0F802
-1,28BD9BA0-6CE9-D1A3-E053-CA2BA8C09713,-1,28BD9BA0-0EAF-D1A3-E053-CA2BA8C09713
-1,292A7464-C1F8-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C900-0AE3-E053-CA2BA8C0B7AB
-1,14228E30-5A61-8D62-E053-CC2BA8C04F62,-1,14228E2F-2AE1-8D62-E053-CC2BA8C04F62
-1,289CC141-4BAD-133C-E053-CC2BA8C0885B,-1,289CC140-719A-133C-E053-CC2BA8C0885B
-1,,6514240959,2C9F6DBF-4E3B-9ED8-E053-CA2BA8C03F9D
-1,272E97D4-D056-B082-E053-CA2BA8C01865,-1,272E97D4-426B-B082-E053-CA2BA8C01865
-1,2EDAFD1E-6BC5-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1C-FF95-5BEA-E053-CA2BA8C0F802
-1,1B77A321-8C22-ED46-E053-CA2BA8C01097,-1,1B77A320-CBB9-ED46-E053-CA2BA8C01097
-1,ee56e324-ddad-4852-a836-7212146769e3,-1,2C92E4F7-A7F8-1132-E053-CA2BA8C0FE6B
-1,38E03AB9-2ED1-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-2A38-0C0A-E053-CA2BA8C05E79
-1,272E97D4-D17A-B082-E053-CA2BA8C01865,-1,272E97D4-426B-B082-E053-CA2BA8C01865
-1,28BD9BA0-6C39-D1A3-E053-CA2BA8C09713,-1,28BD9BA0-0EAF-D1A3-E053-CA2BA8C09713
-1,c411c3f0-4232-11ed-8eb5-e454e883742c,-1,2D227FE0-DD37-BB1C-E053-CA2BA8C00304
-1,40bfa4a7-012c-4926-9b6c-dacdc1e7abfa,-1,38E03AB8-2A38-0C0A-E053-CA2BA8C05E79
-1,245F2190-069C-1C67-E053-CC2BA8C00ED1,-1,245F218E-598D-1C67-E053-CC2BA8C00ED1
-1,2C92E4F9-03D9-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A7F8-1132-E053-CA2BA8C0FE6B
-1,,4631131948,f95bc1f6-6fa2-11ef-85e8-480fcf3c9bd7
-1,2DDDACC9-0BAD-02C7-E053-CA2BA8C04864,-1,2DDDACC8-2CE9-02C7-E053-CA2BA8C04864
-1,,4631132282,f95bc1f6-6fa2-11ef-85e8-480fcf3c9bd7
-1,d4084991-58e6-11ef-808f-b8ca3aa2e5c2,-1,c19865c2-58e5-11ef-953b-b8ca3aa2e5c2
-1,322BD610-4599-598B-E053-CC2BA8C05138,-1,322BD60C-5DF6-598B-E053-CC2BA8C05138
-1,,12305158226,2EDAFD1C-FF95-5BEA-E053-CA2BA8C0F802
-1,F6DC7E3B-A055-4523-B275-CF1915FDE13D,-1,276596F2-0DD9-332E-E053-CA2BA8C08151
-1,2EDEB8BF-89F7-F751-E053-CC2BA8C0CE3B,-1,2EDEB8BE-F77E-F751-E053-CC2BA8C0CE3B
-1,2C92E4F9-03F8-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A7F8-1132-E053-CA2BA8C0FE6B
-1,91fa6b11-557f-11ef-9743-b8ca3aa2e5c2,-1,09b22ec2-557d-11ef-aea7-b8ca3aa2e5c2
-1,,7826299201,289CC140-719A-133C-E053-CC2BA8C0885B
-1,289CBEB6-B79E-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8AF-0E14-E053-CC2BA8C0D310
-1,2DE357A5-DD4A-8386-E053-CC2BA8C0C842,-1,2DE357A1-FFBC-8386-E053-CC2BA8C0C842
