X;Y;LOKALNYID;NAZWA
20.0956469850695;51.9076198695877;2C9B074C-68AE-B43D-E053-CC2BA8C08CFB;Rowiska Stare
20.1762591371068;52.0527337258568;2C9B074C-690B-B43D-E053-CC2BA8C08CFB;Ziemiary
20.1667908104953;52.0696300320369;2C9B074C-690C-B43D-E053-CC2BA8C08CFB;Wólka Łasiecka
20.166377817074;52.070644686295;2C9B074C-690D-B43D-E053-CC2BA8C08CFB;Wólka Łasiecka
20.1041180501921;52.072803588653;2C9B074C-690E-B43D-E053-CC2BA8C08CFB;Parcela
20.1233668243475;52.0739359812961;2C9B074C-690F-B43D-E053-CC2BA8C08CFB;Łasieczniki
20.1633183901189;52.0754135018552;2C9B074C-6910-B43D-E053-CC2BA8C08CFB;Bolimów Rynek
20.1640868779716;52.0756435355134;2C9B074C-6911-B43D-E053-CC2BA8C08CFB;Bolimów Rynek
20.2020907848557;52.080969566663;2C9B074C-6913-B43D-E053-CC2BA8C08CFB;Kolonia Bolimowska Wies
20.1725919838119;52.081487258673;2C9B074C-6914-B43D-E053-CC2BA8C08CFB;Bolimowska Wieś
20.2380776676963;52.0851121471783;2C9B074C-6915-B43D-E053-CC2BA8C08CFB;Wola Szydlowiecka
20.0961567728147;51.8470110599283;2C9B074C-6853-B43D-E053-CC2BA8C08CFB;Borysław
20.0903016964341;51.8479398106059;2C9B074C-6854-B43D-E053-CC2BA8C08CFB;Doły
20.0155943876469;51.8500708249337;2C9B074C-6855-B43D-E053-CC2BA8C08CFB;Gzów
20.0032282847542;51.8521437932961;2C9B074C-6856-B43D-E053-CC2BA8C08CFB;Gzów
19.9693606518298;51.8529873692549;2C9B074C-6857-B43D-E053-CC2BA8C08CFB;Stara Wieś
20.4787152464242;51.9043615654661;2C9B074C-68AF-B43D-E053-CC2BA8C08CFB;Ulaski
20.0992456739323;51.909969502908;2C9B074C-68B0-B43D-E053-CC2BA8C08CFB;Rowiska Stare
20.3429821732706;51.9078971405277;2C9B074C-68B1-B43D-E053-CC2BA8C08CFB;Jeruzal Poduchowny
19.9818996500116;51.9122901040839;2C9B074C-68B2-B43D-E053-CC2BA8C08CFB;Wola Drzewiecka
20.2009748670788;51.9114140681937;2C9B074C-68B3-B43D-E053-CC2BA8C08CFB;Strzyboga
20.1999908350365;51.9119139332562;2C9B074C-68B4-B43D-E053-CC2BA8C08CFB;Strzyboga
20.3442106755315;51.9103368730911;2C9B074C-68B5-B43D-E053-CC2BA8C08CFB;Jeruzal
20.1325186221125;51.9172270603295;2C9B074C-68B6-B43D-E053-CC2BA8C08CFB;Dębowa Góra
20.1044272534806;51.9190437064461;2C9B074C-68B7-B43D-E053-CC2BA8C08CFB;Rowiska Stare
20.104756827803;51.9201745096999;2C9B074C-68B8-B43D-E053-CC2BA8C08CFB;Dąbrowice Pętla
19.9544931278456;51.963591781432;2C9B074C-68EC-B43D-E053-CC2BA8C08CFB;Pszczonów
20.3956531963333;51.9175908931141;2C9B074C-68B9-B43D-E053-CC2BA8C08CFB;Pękoszew
20.1056945644028;51.9208425162685;2C9B074C-68BA-B43D-E053-CC2BA8C08CFB;Rowiska Stare
20.2002471267519;51.9602304678969;2C9B074C-68EB-B43D-E053-CC2BA8C08CFB;Miedniewice
20.2033269774402;51.9647570176992;2C9B074C-68ED-B43D-E053-CC2BA8C08CFB;Miedniewice
20.1084128984314;51.9678298883777;2C9B074C-68EE-B43D-E053-CC2BA8C08CFB;Mokra Lewa
20.0993490453308;51.9699066934824;2C9B074C-68EF-B43D-E053-CC2BA8C08CFB;Mokra Lewa
20.2085198557342;51.9704176605757;2C9B074C-68F0-B43D-E053-CC2BA8C08CFB;Miedniewice
19.9478972702427;51.9755960203667;2C9B074C-68F1-B43D-E053-CC2BA8C08CFB;Pszczonów
19.9818252180472;51.975475883115;2C9B074C-68F2-B43D-E053-CC2BA8C08CFB;Maków-Jacochów
20.0606727896755;51.9768165704402;2C9B074C-68F3-B43D-E053-CC2BA8C08CFB;Wola Makowska
20.0478024692139;51.9769916001226;2C9B074C-68F4-B43D-E053-CC2BA8C08CFB;Wola Makowska
20.0605929779205;51.9769090287236;2C9B074C-68F5-B43D-E053-CC2BA8C08CFB;Maków Kolonia
19.9822817907919;51.9813825782074;2C9B074C-68F6-B43D-E053-CC2BA8C08CFB;Jacochów
20.1225033845323;51.9816974510739;2C9B074C-68F8-B43D-E053-CC2BA8C08CFB;Mokra Prawa
20.0303663135827;51.9827500845835;2C9B074C-68F9-B43D-E053-CC2BA8C08CFB;Sielce
20.1153588561928;51.986531483371;2C9B074C-68FA-B43D-E053-CC2BA8C08CFB;Mokra Prawa
20.1256812247328;51.8919182574647;2C9B074C-6894-B43D-E053-CC2BA8C08CFB;Julków
20.420949738603;51.8889876465784;2C9B074C-6895-B43D-E053-CC2BA8C08CFB;Wymysłów
20.4166948716741;51.8890145794144;2C9B074C-6896-B43D-E053-CC2BA8C08CFB;Kowiesy
20.0286542118504;51.9877461246595;2C9B074C-68FB-B43D-E053-CC2BA8C08CFB;Sielce
20.0282776712379;51.9891783833665;2C9B074C-68FC-B43D-E053-CC2BA8C08CFB;Sielce
19.9806099951837;51.990600516408;2C9B074C-68FD-B43D-E053-CC2BA8C08CFB;Jacochów
20.1105643672382;51.9897706813875;2C9B074C-68FE-B43D-E053-CC2BA8C08CFB;Mokra Prawa
20.0494749981158;51.9920662847269;2C9B074C-68FF-B43D-E053-CC2BA8C08CFB;Wola Makowska
20.1027617688128;51.995018827223;2C9B074C-6900-B43D-E053-CC2BA8C08CFB;Mokra Prawa
20.1019463208663;52.0017550963844;2C9B074C-6901-B43D-E053-CC2BA8C08CFB;Sierakowice Prawe
20.1844997325684;52.0013533464621;2C9B074C-6902-B43D-E053-CC2BA8C08CFB;Ruda
20.0894213053229;52.0041260553495;2C9B074C-6903-B43D-E053-CC2BA8C08CFB;Sierakowice Prawe
20.0806742329688;52.0100006775088;2C9B074C-6904-B43D-E053-CC2BA8C08CFB;Sierakowice Prawe
20.0878965105068;52.0111380488055;2C9B074C-6905-B43D-E053-CC2BA8C08CFB;Sierakowice Prawe
20.0792864974639;52.0112334403883;2C9B074C-6906-B43D-E053-CC2BA8C08CFB;Sierakowice Prawe
19.9966678315367;51.5310844467329;2C9F6DC0-BBDF-9ED8-E053-CA2BA8C03F9D;Legionów Szkoła
20.3769777853511;51.6049521965974;2C9F6DC0-BCF5-9ED8-E053-CA2BA8C03F9D;Lubocz 02
20.0098196821579;51.6517924417041;2C9F6DC0-BD9A-9ED8-E053-CA2BA8C03F9D;Tarnowska Wola
20.0087536757147;51.6519464151047;2C9F6DC0-BD9B-9ED8-E053-CA2BA8C03F9D;Tarnowska Wola
19.9920113038867;51.5313534580249;2C9F6DC0-BBE0-9ED8-E053-CA2BA8C03F9D;gen. Bema Górna
20.0991438851616;51.5304513493953;2C9F6DC0-BBE1-9ED8-E053-CA2BA8C03F9D;Ciebłowice Małe
19.9476912492376;51.6791040952543;2C9F6DC0-BBE2-9ED8-E053-CA2BA8C03F9D;Teodorów
20.2210762059791;51.6766563663139;2C9F6DC0-BBE3-9ED8-E053-CA2BA8C03F9D;Krzemienica 05
20.1033521648797;51.6779011077551;2C9F6DC0-BBE4-9ED8-E053-CA2BA8C03F9D;Stanisławów Studziński Sklep 05
20.076654143035;51.6789393910773;2C9F6DC0-BBE5-9ED8-E053-CA2BA8C03F9D;Chociszew
19.9544270949846;51.5744085175905;2C9F6DC0-BBFD-9ED8-E053-CA2BA8C03F9D;Tobiasze 01
20.0108441421344;51.5305687380684;2C9F6DC0-BBDA-9ED8-E053-CA2BA8C03F9D;prezydenta Mościckiego Urząd Miasta
19.9390535312451;51.5307496987723;2C9F6DC0-BBDB-9ED8-E053-CA2BA8C03F9D;Zawada
19.9917414668343;51.5308683175447;2C9F6DC0-BBDC-9ED8-E053-CA2BA8C03F9D;gen. Bema Jednostka Wojskowa
20.0056618715807;51.5304872603419;2C9F6DC0-BBDD-9ED8-E053-CA2BA8C03F9D;Plac Kościuszki Centrum
20.031448722142;51.5474847998067;2C9F6DC0-BD51-9ED8-E053-CA2BA8C03F9D;Dworzec PKS Pętla
20.0162380947928;51.5478543572852;2C9F6DC0-BD52-9ED8-E053-CA2BA8C03F9D;Główna Warszawska
20.0183750967871;51.5301481361803;2C9F6DC0-BBD5-9ED8-E053-CA2BA8C03F9D;prezydenta Mościckiego ZUS
20.0188900803809;51.5302455746352;2C9F6DC0-BBD6-9ED8-E053-CA2BA8C03F9D;prezydenta Mościckiego D. Bank Polski
20.0107943676338;51.5304635692119;2C9F6DC0-BBD8-9ED8-E053-CA2BA8C03F9D;prezydenta Mościckiego Urząd Gminy
20.2976704555812;51.5983925035336;2C9F6DC0-BCD9-9ED8-E053-CA2BA8C03F9D;Rzeczyca 06
19.9636264841857;51.5638090215429;2C9F6DC0-BBF4-9ED8-E053-CA2BA8C03F9D;Zaborów Pętla
20.0000164707766;51.5667554904234;2C9F6DC0-BBF5-9ED8-E053-CA2BA8C03F9D;Cekianów Gajówka
19.9557161079763;51.577497654609;2C9F6DC0-BBFF-9ED8-E053-CA2BA8C03F9D;Tobiasze
20.0341482956655;51.5323632602664;2C9F6DC0-BC01-9ED8-E053-CA2BA8C03F9D;Szczęśliwa Nadrzeczna 06
19.9480117812101;51.533618814222;2C9F6DC0-BC02-9ED8-E053-CA2BA8C03F9D;Zawada
19.8975331358344;51.5340297862656;2C9F6DC0-BC03-9ED8-E053-CA2BA8C03F9D;Kwiatkówka
20.0083069709608;51.5337637190034;2C9F6DC0-BC04-9ED8-E053-CA2BA8C03F9D;Warszawska Barlickiego
20.0349901342756;51.5335290161091;2C9F6DC0-BC05-9ED8-E053-CA2BA8C03F9D;Szczęśliwa Nadrzeczna 01
19.8992097535576;51.5350206579625;2C9F6DC0-BC06-9ED8-E053-CA2BA8C03F9D;Kwiatkówka
20.2201994368416;51.5329211475466;2C9F6DC0-BC07-9ED8-E053-CA2BA8C03F9D;Poświętne
19.7946309506074;51.5630336321447;2C9F6DC0-BC83-9ED8-E053-CA2BA8C03F9D;Cieniawy
19.862804851969;51.5872816157012;2C9F6DC0-BCA4-9ED8-E053-CA2BA8C03F9D;Olszowa 02
19.9792014341662;51.4476552207458;2C9F6DC0-BC6E-9ED8-E053-CA2BA8C03F9D;Karolinów Pętla
20.0298911005192;51.4473227081382;2C9F6DC0-BC6F-9ED8-E053-CA2BA8C03F9D;Twarda ul. Południowa
19.9150464129535;51.5673879019485;2C9F6DC0-BC85-9ED8-E053-CA2BA8C03F9D;Kolonia Dębniak
19.7495508133795;51.5710945439883;2C9F6DC0-BC86-9ED8-E053-CA2BA8C03F9D;Rzeczków
20.0189669717029;51.5537543102278;2C9F6DC0-BD7F-9ED8-E053-CA2BA8C03F9D;Tamka Pętla
20.0245513191843;51.5482047206601;2C9F6DC0-BD53-9ED8-E053-CA2BA8C03F9D;Główna Maltom
20.0103335578607;51.4547630321674;2C9F6DC0-BC70-9ED8-E053-CA2BA8C03F9D;Tresta ul. Główna
20.0348139829764;51.5534620856698;2C9F6DC0-BD7D-9ED8-E053-CA2BA8C03F9D;Wysoka Dębowa
20.0353522239816;51.5535094168223;2C9F6DC0-BD7E-9ED8-E053-CA2BA8C03F9D;Wysoka Las
19.9221090154272;51.5975870066035;2C9F6DC0-BCC0-9ED8-E053-CA2BA8C03F9D;Ujazd
20.1055227207241;51.5977438689232;2C9F6DC0-BCC2-9ED8-E053-CA2BA8C03F9D;Nowy Jasień
20.1196611092002;51.4919978714443;2C9F6DC0-BCC3-9ED8-E053-CA2BA8C03F9D;Sługocice
19.9682887697712;51.4953003322962;2C9F6DC0-BCC5-9ED8-E053-CA2BA8C03F9D;
19.9240425859585;51.5104996774813;2C9F6DC0-BCE8-9ED8-E053-CA2BA8C03F9D;Jadwigów Pętla
20.0031664141407;51.5243440211294;2C9F6DC0-BDB5-9ED8-E053-CA2BA8C03F9D;Smugowa Pętla 01
19.9998993034835;51.6415337258013;2C9F6DC0-BD72-9ED8-E053-CA2BA8C03F9D;Dębniak
19.9578737272882;51.5491894856273;2C9F6DC0-BD74-9ED8-E053-CA2BA8C03F9D;Łazisko
19.9492317191473;51.5508594112465;2C9F6DC0-BD76-9ED8-E053-CA2BA8C03F9D;Łaziska OSP
19.99729012956;51.4745713071602;2C9F6DC0-BC90-9ED8-E053-CA2BA8C03F9D;Swolszewice Hotel Kruk
20.352474332837;51.6342226102364;4C1DDE42-C34A-430F-AE6B-62B9FD5719FE;Gustawów
19.7990202291501;51.6954502862652;1518E000-0269-45A0-B852-EA46EF3BC748;Pogorzałe Ługi
19.7979194013313;51.6955987091651;4DB9EC09-310B-4B31-A428-1097BD62BC3F;Pogorzałe Ługi
19.8110975909311;51.6948451338445;9A0EB606-21EB-4D80-B77A-3F6E311EDAA4;
19.74155284481;51.6631138201422;AAF0C353-D5DB-4E32-BDAF-CBF063854DC0;
19.7699796908689;51.59377653265;EDC62A3E-2070-4F8C-83E4-EECCA2861482;Sługocice
20.0347616761205;51.4542926389145;2C9F6DC0-BC71-9ED8-E053-CA2BA8C03F9D;Twarda OSP
20.0107056210451;51.4544324143419;2C9F6DC0-BC73-9ED8-E053-CA2BA8C03F9D;Tresta ul. Główna
20.0247888802979;51.4548015496617;2C9F6DC0-BC75-9ED8-E053-CA2BA8C03F9D;Twarda
19.815075225511;51.6406448269995;2C9F6DC0-BD70-9ED8-E053-CA2BA8C03F9D;Łaznówek
19.8141033468036;51.55749939137;2C9F6DC0-BC7F-9ED8-E053-CA2BA8C03F9D;Ewcin
20.0298573983869;51.4790248442778;2C9F6DC0-BCA7-9ED8-E053-CA2BA8C03F9D;Smardzewice ul. Główna
19.8940019336914;51.5610809358617;2C9F6DC0-BC81-9ED8-E053-CA2BA8C03F9D;Wólka Krzykowska
20.029408712528;51.4785908278217;2C9F6DC0-BCA5-9ED8-E053-CA2BA8C03F9D;Smardzewice ul. Wodna
20.1517799045855;51.4777356249669;2C9F6DC0-BCA6-9ED8-E053-CA2BA8C03F9D;Dąbrowa
19.9553286889448;51.5711651054125;2C9F6DC0-BBF7-9ED8-E053-CA2BA8C03F9D;Tobiasze
20.0748172766694;51.5121114939722;2C9F6DC0-BCEB-9ED8-E053-CA2BA8C03F9D;Opoczyńska 118
20.0903589517107;51.673478764539;2C9F6DC0-BDE4-9ED8-E053-CA2BA8C03F9D;Stanisławów Studziński 04
19.9223289871828;51.5620822778264;2C9F6DC0-BC82-9ED8-E053-CA2BA8C03F9D;Dębniak 02
20.1409404918705;51.5617781628171;2C9F6DC0-BC84-9ED8-E053-CA2BA8C03F9D;PKS Konewka
20.0120626931352;51.4574793920453;2C9F6DC0-BC87-9ED8-E053-CA2BA8C03F9D;Tresta ul. Podleśna
20.0271455790914;51.4657000869945;2C9F6DC0-BC88-9ED8-E053-CA2BA8C03F9D;Smardzewice skrzyżowanie
19.947092034266;51.4990845204465;2C9F6DC0-BCCC-9ED8-E053-CA2BA8C03F9D;Wiaderno 52
19.9362509074728;51.5010264469492;2C9F6DC0-BCCD-9ED8-E053-CA2BA8C03F9D;Wiaderno
20.175179000319;51.4996652833506;2C9F6DC0-BCCE-9ED8-E053-CA2BA8C03F9D;Brzustów
20.0086783527426;51.5539555484209;2C9F6DC0-BD80-9ED8-E053-CA2BA8C03F9D;Milenijna Frito Lay
20.0240813529798;51.5482649502368;2C9F6DC0-BD54-9ED8-E053-CA2BA8C03F9D;Główna Czysta
19.9415813625791;51.5489757838204;2C9F6DC0-BD55-9ED8-E053-CA2BA8C03F9D;Łaziska nr 2
20.0627471452545;51.5201487265677;2C9F6DC0-BD56-9ED8-E053-CA2BA8C03F9D;Opoczyńska Wąwalska
20.0822923015387;51.5202789950087;2C9F6DC0-BD57-9ED8-E053-CA2BA8C03F9D;Hubala Ciebłowice
20.0816586441684;51.5204740892872;2C9F6DC0-BD58-9ED8-E053-CA2BA8C03F9D;Hubala 111C
19.9977059606787;51.5213841103179;2C9F6DC0-BD5A-9ED8-E053-CA2BA8C03F9D;Zielona Legionów
19.9990380699611;51.5214178366091;2C9F6DC0-BD5C-9ED8-E053-CA2BA8C03F9D;Zielona Sterlinga
19.9932082423118;51.5216567689655;2C9F6DC0-BD5D-9ED8-E053-CA2BA8C03F9D;Zielona Przyrodnicza
19.9897387222316;51.5217070504578;2C9F6DC0-BD5E-9ED8-E053-CA2BA8C03F9D;Dąbrowska Zielona
20.0154560782245;51.4545040715006;2C9F6DC0-BC72-9ED8-E053-CA2BA8C03F9D;Twarda ul. Główna
20.0151107885755;51.4546317296571;2C9F6DC0-BC74-9ED8-E053-CA2BA8C03F9D;Twarda ul. Główna
20.0341883464806;51.4549980345315;2C9F6DC0-BC76-9ED8-E053-CA2BA8C03F9D;Twarda
20.0355168651249;51.4553835197388;2C9F6DC0-BC77-9ED8-E053-CA2BA8C03F9D;Twarda
20.1894213306977;51.5500684875447;2C9F6DC0-BC78-9ED8-E053-CA2BA8C03F9D;Królowa Wola
20.1797889355429;51.5524914288307;2C9F6DC0-BC79-9ED8-E053-CA2BA8C03F9D;Królowa Wola
20.3235892924995;51.6366851745681;2C9F6DC0-BD71-9ED8-E053-CA2BA8C03F9D;Bartoszówka 07
20.0047699346057;51.4470253856301;2C9F6DC0-BC6D-9ED8-E053-CA2BA8C03F9D;Tresta ul. Rybna
19.9256093923365;51.5280698181619;2C9F6DC0-BDD9-9ED8-E053-CA2BA8C03F9D;Zawada OSP
20.0339216593616;51.7108748101555;2C9F6DC0-BC15-9ED8-E053-CA2BA8C03F9D;Żelechlinek
19.9061113784157;51.5391071539246;2C9F6DC0-BC3B-9ED8-E053-CA2BA8C03F9D;Kwiatkówka Maszt
19.986611409387;51.4454473855503;2C9F6DC0-BC6C-9ED8-E053-CA2BA8C03F9D;Karolinów Sklep
19.8591051358;51.6715736093002;2C9F6DC0-BDDE-9ED8-E053-CA2BA8C03F9D;Wilkucice Duże
19.8519119389075;51.6719048274787;2C9F6DC0-BDE0-9ED8-E053-CA2BA8C03F9D;Wilkucice Duże 03
19.9895605480855;51.5217618921301;2C9F6DC0-BD5F-9ED8-E053-CA2BA8C03F9D;Dąbrowska gen. Bema
20.1501334843216;51.6290797097521;2C9F6DC0-BD66-9ED8-E053-CA2BA8C03F9D;Dąbrówka
20.3344586248573;51.6287558397039;2C9F6DC0-BD69-9ED8-E053-CA2BA8C03F9D;Bobrowiec 01
20.1351854896259;51.5523819474029;7cf2969b-5cfa-40fa-b75b-7b72bcfaee7c;Spała
19.930388986921;51.6180855975516;2C9F6DC0-BD1C-9ED8-E053-CA2BA8C03F9D;Osiedle Niewiadów
20.0409893281969;51.54220547717;9aa5cac9-c130-4559-a0ad-2f51124f8a0c;Agencja Restrukturyzacji ARiMR 02
20.2019307504922;51.6244731503757;2C9F6DC0-BD44-9ED8-E053-CA2BA8C03F9D;Gaj
20.0099141674226;51.5452714519236;2C9F6DC0-BD48-9ED8-E053-CA2BA8C03F9D;Dzieci Polskich Pawilony Handlowe
19.9148270590675;51.5412312394069;2C9F6DC0-BC53-9ED8-E053-CA2BA8C03F9D;Łagiewniki
20.0379794320177;51.5405370035347;2C9F6DC0-BC56-9ED8-E053-CA2BA8C03F9D;Dworcowa Wieża Kolejowa
20.034573849129;51.4549127805492;2C9F6DC0-BC46-9ED8-E053-CA2BA8C03F9D;Twarda A
19.9664346614203;51.6025012492552;2C9F6DC0-BC47-9ED8-E053-CA2BA8C03F9D;Skrzynki
20.0490550397235;51.5502135720751;fb91d5c7-66df-41e7-8e6a-505376d6a7f4;
20.0470288384728;51.5505453150476;e3ebd0b1-bf9c-40f4-9909-e2e7da99c74a;
20.059683673673;51.5033137946353;a54b6bc9-0db9-4bea-b32a-67c988246b7f;
19.9220960269286;51.5980153387445;2C9F6DC0-BCC1-9ED8-E053-CA2BA8C03F9D;Ujazd
19.7328053000098;51.5804365462286;a1870771-43eb-11ed-9e66-5404a6a68038;
19.8097715985981;51.6804754714559;a187cac1-43eb-11ed-b477-5404a6a68038;
19.806843357203;51.6665230551322;a187cac3-43eb-11ed-ac4c-5404a6a68038;
19.8061770313388;51.6651313435981;a187cac5-43eb-11ed-a664-5404a6a68038;
19.7443847262923;51.6679003264555;a187cac7-43eb-11ed-9361-5404a6a68038;
19.7412847066297;51.6684313503343;a187cac9-43eb-11ed-8e91-5404a6a68038;
19.845532363972;51.6181692828413;a1886701-43eb-11ed-b959-5404a6a68038;
20.0061260524575;51.5360917382816;a1886703-43eb-11ed-a6d3-5404a6a68038;
19.9164089212181;51.6043289748333;a1886705-43eb-11ed-880f-5404a6a68038;
19.8797381164746;51.5207965815982;a1886707-43eb-11ed-bf16-5404a6a68038;
20.0406601708819;51.7147919414839;2C9F6DC0-BC17-9ED8-E053-CA2BA8C03F9D;Ośrodek Zdrowia
19.8887398702825;51.5535992756741;a1886709-43eb-11ed-9c3e-5404a6a68038;
19.8888109109076;51.5534391735832;a1890341-43eb-11ed-89ed-5404a6a68038;
20.0340908269873;51.7110298246458;2C9F6DC0-BC16-9ED8-E053-CA2BA8C03F9D;Żelechlinek
20.1347320405628;51.7173109261508;2C9F6DC0-BC18-9ED8-E053-CA2BA8C03F9D;Teklin
20.0890077133707;51.6080939435306;2C9F6DC0-BCF6-9ED8-E053-CA2BA8C03F9D;Kochanów
20.088676192797;51.6083297995581;2C9F6DC0-BCF7-9ED8-E053-CA2BA8C03F9D;Kochanów
19.8788928055739;51.6101234526339;2C9F6DC0-BCF8-9ED8-E053-CA2BA8C03F9D;Bronisławów
20.0411536494633;51.6107882838043;2C9F6DC0-BCF9-9ED8-E053-CA2BA8C03F9D;Łódzka boisko
19.9957071404635;51.5356805215616;2C9F6DC0-BC0C-9ED8-E053-CA2BA8C03F9D;Farbiarska Legionów
20.0345282286771;51.5353943643022;2C9F6DC0-BC0D-9ED8-E053-CA2BA8C03F9D;Szczęśliwa Wrzosowa
20.033747063481;51.5376081897546;2C9F6DC0-BC39-9ED8-E053-CA2BA8C03F9D;Szczęśliwa Dobra
20.0243690059986;51.5378382289502;2C9F6DC0-BC3A-9ED8-E053-CA2BA8C03F9D;ks. Popiełuszki MOPS
20.0342735007178;51.5131953043437;2C9F6DC0-BC3C-9ED8-E053-CA2BA8C03F9D;Szymanówek 03 Kopalna
20.0288030906751;51.5140151594538;2C9F6DC0-BC3D-9ED8-E053-CA2BA8C03F9D;Modrzewskiego Niebieskie Źródła
20.0283483050795;51.5411802950662;2C9F6DC0-BC69-9ED8-E053-CA2BA8C03F9D;ks. Popiełuszki Narewskiego
20.146471836343;51.5402534102072;2C9F6DC0-BC6A-9ED8-E053-CA2BA8C03F9D;Spała
19.9927090746618;51.4435685251386;2C9F6DC0-BC6B-9ED8-E053-CA2BA8C03F9D;Karolinów Kościół
19.9841367080043;51.5390038167743;2C9F6DC0-BC5F-9ED8-E053-CA2BA8C03F9D;gen. Hallera Chłodna
20.0133687205927;51.5271146708574;2C9F6DC0-BDD5-9ED8-E053-CA2BA8C03F9D;Szkolna
20.0131511544447;51.527038116224;2C9F6DC0-BDD6-9ED8-E053-CA2BA8C03F9D;św. Antoniego Park Rodego
19.9245049367147;51.5279908291613;2C9F6DC0-BDD7-9ED8-E053-CA2BA8C03F9D;Zawada OSP
20.0269770225053;51.527231272688;2C9F6DC0-BDD8-9ED8-E053-CA2BA8C03F9D;Zacisze Topolowa
19.998990895997;51.5275640449018;2C9F6DC0-BDDA-9ED8-E053-CA2BA8C03F9D;Słowackiego Szkoła 02
19.9973653324545;51.5276504633305;2C9F6DC0-BDDB-9ED8-E053-CA2BA8C03F9D;Legionów Słowackiego
20.0301239852564;51.5274010254288;2C9F6DC0-BDDC-9ED8-E053-CA2BA8C03F9D;Jałowcowa Modra
20.1050428382873;51.6679428234921;2C9F6DC0-BDDD-9ED8-E053-CA2BA8C03F9D;Annopol Duży
20.2365563297986;51.6681896562456;2C9F6DC0-BDDF-9ED8-E053-CA2BA8C03F9D;Chociw Górki
20.0098992771263;51.6733404144144;2C9F6DC0-BDE1-9ED8-E053-CA2BA8C03F9D;Rękawiec
19.9956101152906;51.6740850022807;2C9F6DC0-BDE2-9ED8-E053-CA2BA8C03F9D;Nowe Mierzno
20.0302503493952;51.5540196175148;2C9F6DC0-BDA1-9ED8-E053-CA2BA8C03F9D;Wysoka Smolna
20.0544598859885;51.5553464255462;2C9F6DC0-BDA3-9ED8-E053-CA2BA8C03F9D;Luboszewy
20.2102551151962;51.5241366324619;a1890345-43eb-11ed-a77e-5404a6a68038;
20.0204500323099;51.5562092881571;2C9F6DC0-BDA4-9ED8-E053-CA2BA8C03F9D;Wysoka Warszawska
20.0206521698761;51.5563439791424;2C9F6DC0-BDA5-9ED8-E053-CA2BA8C03F9D;Wysoka Roldrob
20.2089181934152;51.5236913214057;a1890343-43eb-11ed-84aa-5404a6a68038;
20.254985489079;51.5543473359848;a1890347-43eb-11ed-859f-5404a6a68038;
19.8639862381751;51.5226960256767;20dd5d31-6692-11ed-bda3-5404a6a68038;
19.8723112902442;51.5208542907333;20dd5d33-6692-11ed-8cdb-5404a6a68038;
19.8713555208094;51.5211484124687;20dd5d35-6692-11ed-a433-5404a6a68038;
19.9960193747522;51.5444936389538;52355083-c664-4ec9-9506-77c08ca5d278;Zawadzka 82
20.0019467567385;51.6519751865859;2C9F6DC0-BD9C-9ED8-E053-CA2BA8C03F9D;Kolonia Tarnowska Wola
20.0216340244418;51.5197855088896;2C9F6DC0-BD2E-9ED8-E053-CA2BA8C03F9D;św Antoniego Mazowiecka
20.0092187473074;51.5351859446742;2C9F6DC0-BC09-9ED8-E053-CA2BA8C03F9D;Warszawska Konstytucji 3 Maja
20.0629574538898;51.520251969609;2C9F6DC0-BD59-9ED8-E053-CA2BA8C03F9D;Radomska Gminna
20.0170044462247;51.5386863658396;2C9F6DC0-BC60-9ED8-E053-CA2BA8C03F9D;KRUS
20.0132452840109;51.554658530392;2C9F6DC0-BDA2-9ED8-E053-CA2BA8C03F9D;Ujezdzka Tomtex
20.0055156526943;51.556285684673;997c9d49-173a-4ba8-a67b-f9876b4787cf;Ujezdzka Wiadukt 04
19.7550052663376;51.6312549305817;2C9F6DC0-BBCB-9ED8-E053-CA2BA8C03F9D;Łaznów
19.794410921811;51.6948703802167;2C9F6DC0-BBEC-9ED8-E053-CA2BA8C03F9D;Chrusty Nowe
20.1481691858856;51.5396018704591;2C9F6DC0-BC59-9ED8-E053-CA2BA8C03F9D;Spała
20.0109975185529;51.5391000481352;2C9F6DC0-BC2C-9ED8-E053-CA2BA8C03F9D;Warszawska Grota Roweckiego
19.8605385505365;51.523341095969;2C9F6DC0-BD84-9ED8-E053-CA2BA8C03F9D;Chorzęcin
19.997473530826;51.5445628672091;2C9F6DC0-BD25-9ED8-E053-CA2BA8C03F9D;Zawadzka Ostrowskiego
20.0229865773325;51.537319424277;2C9F6DC0-BC37-9ED8-E053-CA2BA8C03F9D;Rondo 18 Stycznia
20.2042355575757;51.6722159106805;2C9F6DC0-BDE3-9ED8-E053-CA2BA8C03F9D;Lipie Park 04
19.8156006796251;51.6400317167504;2C9F6DC0-BD6F-9ED8-E053-CA2BA8C03F9D;Łaznówek
19.9038975312819;51.6612757580328;84fbeeb5-67a2-4410-b7d5-aca348e636bf;Wykno
20.0660200673031;51.5245175484761;2C9F6DC0-BBCE-9ED8-E053-CA2BA8C03F9D;Tomaszów Mazowiecki Białobrzegi
19.8648939650751;51.5224266039703;2C9F6DC0-BD5B-9ED8-E053-CA2BA8C03F9D;Chorzęcin
19.975042232259;51.5621075653534;2C9F6DC0-BBF1-9ED8-E053-CA2BA8C03F9D;Zaborów
20.2562207558343;51.5552747965951;a1890349-43eb-11ed-8ce5-5404a6a68038;
20.2546923590218;51.6922723246592;a1899f81-43eb-11ed-96f3-5404a6a68038;
